point_id,x,y,assigned_slot_id,assigned_layer_id,assigned_layer_name
4409,34.151579865196496,78.76946709557005,1805,1,inner_ring
4410,26.928622542599847,72.70404612605711,4709,5,text_en_1919
4411,28.233253648635124,73.96525598132146,4690,5,text_en_1919
4412,22.33350420959144,63.97548831537219,4842,5,text_en_1919
4413,22.06893669874851,58.9200159315421,4946,5,text_en_1919
4414,21.936041162793494,58.20512076439525,4977,5,text_en_1919
4415,22.644426108145108,54.6309407452246,5076,5,text_en_1919
4416,28.453553485894226,50.904114205359534,1900,1,inner_ring
4417,31.081694172466317,51.01892878526338,2621,2,octagram
4418,30.683749358753687,50.93608246591571,2619,2,octagram
4419,33.52731473516614,51.168961608136215,2652,2,octagram
4420,42.28840234375691,52.18569744027037,3426,3,stroke_nan
4421,42.44124690453549,52.38537990542637,2539,2,octagram
4422,48.83137186759567,54.90686453509788,3345,3,stroke_nan
4423,48.69321170040473,54.85243841126788,3315,3,stroke_nan
4424,52.56947071658361,55.68681034693434,2429,2,octagram
4425,58.353804917001,57.36914722347056,2404,2,octagram
4426,57.34254646713992,56.406384918792426,3824,4,stroke_kai
4427,60.465559195357045,60.58488020622021,2287,2,octagram
4428,61.6786814066504,67.04006182784393,2370,2,octagram
4429,61.59296820840637,64.34045036553404,2313,2,octagram
4430,57.274356744617215,55.56365352361615,3897,4,stroke_kai
4431,54.49090210734908,49.09648838036278,3923,4,stroke_kai
4432,53.982298826616855,48.501875008926014,3962,4,stroke_kai
4433,49.2726752426945,41.46707063608101,3563,3,stroke_nan
4434,48.402172963632765,38.92653026003291,3647,3,stroke_nan
4435,51.72774274237732,44.92333782300651,3490,3,stroke_nan
4436,46.83120244227736,37.33544255992713,3687,3,stroke_nan
4437,40.16355255090909,31.632049355440596,3714,3,stroke_nan
4438,40.736722456523175,31.91176554441181,3653,3,stroke_nan
4439,33.28463234085823,31.278864493061583,2756,2,octagram
4440,31.206163515468152,31.95807690726421,2745,2,octagram
4441,29.881443144275327,34.66787341275334,1932,1,inner_ring
4442,34.107581144785755,42.00895514403866,2702,2,octagram
4443,34.896323180750194,43.48710958088028,2681,2,octagram
4444,36.92414461415821,50.03478803190579,3399,3,stroke_nan
4445,29.539512535896566,36.280241567074974,5277,5,text_en_1919
4446,31.83862186548356,31.925833644004648,2735,2,octagram
4447,30.573295142326568,27.927990306700664,5409,5,text_en_1919
4448,31.336248679737636,27.03899984349623,5424,5,text_en_1919
4449,38.23472232024274,25.232793617504655,5439,5,text_en_1919
4450,42.17141504000946,25.228004499521973,2034,1,inner_ring
4451,46.56528180313857,28.000848929145373,2932,2,octagram
4452,48.25353065794396,29.87043058488984,2954,2,octagram
4453,48.68391949204603,30.36462043942678,2967,2,octagram
4454,50.85918746504555,33.71608780421785,3747,3,stroke_nan
4455,54.38790110453637,38.97372178342617,4200,4,stroke_kai
4456,55.65562619305376,41.01867822336222,4071,4,stroke_kai
4457,55.50428671031117,40.99442242139624,4067,4,stroke_kai
4458,57.33071419161319,42.73414442330532,4007,4,stroke_kai
4459,61.72516214112369,45.54114918027942,4090,4,stroke_kai
4460,65.66927645825803,46.80141522650186,3193,2,octagram
4461,66.07724362547324,47.20642165786819,3204,2,octagram
4462,71.33262819532564,58.52893038517403,2223,2,octagram
4463,71.86053050942894,62.35818077744926,2243,2,octagram
4464,71.80254906835398,62.38774190905136,2248,2,octagram
4465,71.28277240291483,65.76671046582173,1674,1,inner_ring
4466,47.614629950975534,78.22803538158199,2487,2,octagram
4467,47.1297275995142,80.8521405394682,4484,5,text_en_1919
4468,52.05333556046399,85.49051651032833,268,0,outer_ring
4469,54.9986614444179,86.10645156094623,217,0,outer_ring
4470,54.24746220331652,85.69481271152807,4389,5,text_en_1919
4471,56.31986575948963,84.23393774876658,4495,5,text_en_1919
4472,55.965516032205215,84.29297471193676,4435,5,text_en_1919
4473,53.4030601596636,80.44238273225211,4500,5,text_en_1919
4474,52.84650629195875,79.98083540513358,1751,1,inner_ring
4475,50.78344024559821,78.85575009530403,1772,1,inner_ring
4476,49.10137422596216,78.37729246181573,2447,2,octagram
4477,30.624733643184204,61.70094012663673,2525,2,octagram
4478,29.69736682102098,61.40610121287696,1858,1,inner_ring
4479,30.020394126832866,62.37653020198956,1844,1,inner_ring
4480,61.23599026536225,99.50233301602896,121,0,outer_ring
4481,62.55603879239341,99.090156309457,112,0,outer_ring
4482,63.87222541236073,98.51336127502935,86,0,outer_ring
4483,67.14711760802672,95.90497587384108,59,0,outer_ring
4484,71.98338343010201,87.91681100485944,4460,5,text_en_1919
4485,72.82808526022507,85.58549821984893,4636,5,text_en_1919
4486,74.78884342044879,81.15504757960204,4660,5,text_en_1919
4487,76.51769132561424,76.79002548965512,4682,5,text_en_1919
4488,77.6673982078762,72.80636390316234,4773,5,text_en_1919
4489,77.74699481381835,72.69896618130721,4776,5,text_en_1919
4490,80.86593730216514,64.74985207422283,4864,5,text_en_1919
4491,82.7956036535964,58.55298835096843,4892,5,text_en_1919
4492,82.89525122133755,57.570357504279954,1647,1,inner_ring
4493,86.60325130444672,48.38424829799988,5062,5,text_en_1919
4494,85.9652083632033,49.95694200425422,5063,5,text_en_1919
4495,87.16066578267365,47.05046285406056,1615,1,inner_ring
4496,90.3161957277796,42.31381231755498,3173,2,octagram
4497,93.31773307018727,40.22496131790334,5116,5,text_en_1919
4498,97.80935668189532,34.70898548086138,5319,5,text_en_1919
4499,97.46511448996652,34.9875445003387,5349,5,text_en_1919
4500,55.68335819219885,40.77887224670295,4106,4,stroke_kai
4501,57.66319912705821,40.755183164095705,4140,4,stroke_kai
4502,60.2408971193125,35.958232261757715,4220,4,stroke_kai
4503,63.416866875467534,27.643741407257,3082,2,octagram
4504,64.49682922714896,24.25521347240936,3001,2,octagram
4505,66.3565830469413,22.956776601688592,3037,2,octagram
4506,72.59953758397171,22.70870494183424,2158,1,inner_ring
4507,73.77308038547609,22.914939192600578,3158,2,octagram
4508,70.90014915264726,22.498180778082126,2150,1,inner_ring
4509,64.98716000300654,19.50447815668985,5525,5,text_en_1919
4510,63.8313785529972,19.04126724430046,5576,5,text_en_1919
4511,62.88783500583528,18.97265884810715,5455,5,text_en_1919
4512,61.01707247242136,18.719789814960347,5555,5,text_en_1919
4513,57.71225499137401,18.008722902671007,1245,0,outer_ring
4514,50.83247737063889,17.79558450185795,5481,5,text_en_1919
4515,50.25623628467445,17.602582732270417,5506,5,text_en_1919
4516,48.695343400741386,16.873091623414297,5600,5,text_en_1919
4517,46.710937789852345,15.061530554039544,748,0,outer_ring
4518,47.61042096379836,15.586250885721768,762,0,outer_ring
4519,49.79142836650846,14.576180508704333,963,0,outer_ring
4520,55.04717490995859,14.466215351733588,1175,0,outer_ring
4521,54.63375841906081,14.487585688375312,1159,0,outer_ring
4522,52.4944298345246,11.76508319323208,1079,0,outer_ring
4523,49.78529089984809,9.80959960016677,987,0,outer_ring
4524,47.84149850086225,10.150985520180392,858,0,outer_ring
4525,47.40096748838502,6.801657845645501,857,0,outer_ring
4526,49.06806613821362,10.513065333706578,923,0,outer_ring
4527,51.78361771833737,9.545083194518156,1056,0,outer_ring
4528,56.23331880437701,10.069645234805002,1209,0,outer_ring
4529,58.222349393419655,10.112711120255716,1243,0,outer_ring
4530,62.64193979845297,10.416642675593124,1304,0,outer_ring
4531,67.52539325720926,9.631140161280904,1410,0,outer_ring
4532,69.98617368909521,9.584768582232044,1509,0,outer_ring
4533,77.04020207772982,10.484452344169746,1592,0,outer_ring
4534,75.3860080255134,10.570255476903275,5594,5,text_en_1919
4535,67.36606417081357,9.936854754379205,1375,0,outer_ring
4536,68.50024752058854,3.4289493304118537,1398,0,outer_ring
4537,68.30490898509434,5.365874389586935,1417,0,outer_ring
4538,37.10482097900515,25.607317929275226,2841,2,octagram
4539,40.314377286576985,25.108229753383565,2027,1,inner_ring
4540,91.1221906513284,41.84938873640171,2183,1,inner_ring
4541,48.85346970260178,95.61400089163672,372,0,outer_ring
4542,47.344267546766325,95.03868751623958,416,0,outer_ring
4543,43.86385092663453,92.66183092649756,494,0,outer_ring
4544,53.1292079129287,96.71780608873902,244,0,outer_ring
4545,50.278178891772654,96.03857464675974,316,0,outer_ring
4546,45.63703125510988,94.47691225146846,449,0,outer_ring
4547,43.83117240892533,92.62299169190275,495,0,outer_ring
4548,38.96739773658764,85.59273988727244,608,0,outer_ring
4549,39.97152235761997,87.65780170364269,578,0,outer_ring
4550,34.34540359027211,78.99791526342234,662,0,outer_ring
4551,34.45441132737363,79.13710303392598,657,0,outer_ring
4552,32.1050278067819,77.11307476511723,4683,5,text_en_1919
4553,27.54523954344038,73.34899802382552,4665,5,text_en_1919
4554,24.33852878150667,68.56802495170501,4816,5,text_en_1919
4555,22.05637179858009,59.63971035580477,4922,5,text_en_1919
4556,21.953681389410495,59.25797952024962,4956,5,text_en_1919
4557,24.3789754650371,51.89209188882457,5109,5,text_en_1919
4558,27.43849580752146,50.99559224485009,1901,1,inner_ring
4559,28.497977720720225,50.8073702671668,1912,1,inner_ring
4560,30.13334365437752,50.97590288000737,1881,1,inner_ring
4561,33.32728386562184,51.20218591759368,2642,2,octagram
4562,38.83305242690693,49.85132333003621,3497,3,stroke_nan
4563,46.0408394871059,53.71340041520474,3414,3,stroke_nan
4564,45.11084381163005,53.43349682271997,3384,3,stroke_nan
4565,47.17961324492228,54.30455898828136,3329,3,stroke_nan
4566,54.303391347065215,55.87929723043713,2417,2,octagram
4567,56.8680611939178,55.82236760681968,3844,4,stroke_kai
4568,58.22349267576624,56.433560028702544,3838,4,stroke_kai
4569,61.11557596309475,61.50872194591362,2290,2,octagram
4570,61.72056595519491,64.33562391741805,2311,2,octagram
4571,61.85310454910735,68.00741504976496,1730,1,inner_ring
4572,57.982961996354334,56.14467227163384,3887,4,stroke_kai
4573,56.45364065583797,53.39238118103642,3898,4,stroke_kai
4574,53.4123102182088,47.48658969692705,3404,3,stroke_nan
4575,48.90062290193698,39.91551740234151,3657,3,stroke_nan
4576,49.12467445323122,41.33379959550624,3540,3,stroke_nan
4577,50.114160352484085,42.948998588918734,3565,3,stroke_nan
4578,47.28490186998309,37.59453925982358,3667,3,stroke_nan
4579,44.56284417923971,35.08756254043867,3713,3,stroke_nan
4580,37.4273213486025,30.956977706524462,2816,2,octagram
4581,33.06616511801601,31.567463489697666,2721,2,octagram
4582,30.26007157712929,32.079239289221675,1940,1,inner_ring
4583,29.60528123576536,35.416377137535186,5300,5,text_en_1919
4584,34.430646557955995,42.89985853963247,2698,2,octagram
4585,37.26869561438426,47.1302983741527,3558,3,stroke_nan
4586,35.75393255323096,50.89784256157802,2569,2,octagram
4587,29.551436147093668,36.2127200802636,5282,5,text_en_1919
4588,29.55358313399968,30.41421099001539,5393,5,text_en_1919
4589,29.62007560452676,30.91080923847421,5371,5,text_en_1919
4590,33.65414140383511,26.030711186267517,1980,1,inner_ring
4591,36.35176095619261,25.09713663619462,716,0,outer_ring
4592,42.3349694480729,25.229317224419493,5468,5,text_en_1919
4593,42.05613025882946,25.278392089475236,2900,2,octagram
4594,47.63312913922998,29.197041839925703,2940,2,octagram
4595,48.93871155024847,30.78470948242336,2968,2,octagram
4596,52.96768240691361,36.44711223036588,4246,4,stroke_kai
4597,52.44264836652904,35.791023125703234,4255,4,stroke_kai
4598,55.84957360719952,41.419778352505816,4026,4,stroke_kai
4599,56.668616558604015,41.03514411313103,4125,4,stroke_kai
4600,60.876887097619225,45.15510306160438,4127,4,stroke_kai
4601,63.518876918660666,46.34984717247627,4030,4,stroke_kai
4602,66.41862910866385,47.31679041417338,3199,2,octagram
4603,66.23932883680885,47.1372703461247,3194,2,octagram
4604,69.84582981051022,51.8164544315372,3254,2,octagram
4605,71.02742247372063,57.30893488278954,3279,2,octagram
4606,71.78714426996424,63.48195480277358,2263,2,octagram
4607,64.63007407611424,69.38839591023438,1725,1,inner_ring
4608,46.91879411801474,79.57957157054426,4515,5,text_en_1919
4609,47.03791418820511,80.78498315599927,4462,5,text_en_1919
4610,49.05712188433623,84.87233515998093,4314,5,text_en_1919
4611,54.8607537399496,86.04854167639292,220,0,outer_ring
4612,55.97522818858543,86.16034756483313,4319,5,text_en_1919
4613,56.01048983200725,86.28969128162623,201,0,outer_ring
4614,55.64123821321875,85.75509856534016,4339,5,text_en_1919
4615,54.93791909777614,81.9123364201464,4594,5,text_en_1919
4616,50.90202947046418,78.92023097882407,1768,1,inner_ring
4617,50.450481288448174,78.81907964990496,1776,1,inner_ring
4618,49.45292056949472,78.59648472104,1782,1,inner_ring
4619,29.47083718110101,61.37447716109013,1861,1,inner_ring
4620,29.54262461654439,61.55991329905065,1857,1,inner_ring
4621,30.011392612570457,60.7550770919658,2600,2,octagram
4622,55.94613116312888,97.96586979967414,195,0,outer_ring
4623,58.758222897723485,99.6600940903798,157,0,outer_ring
4624,64.18417977181781,98.33560768713778,83,0,outer_ring
4625,66.37876015484939,96.4915635690164,67,0,outer_ring
4626,71.50549552417331,89.42968841856438,4376,5,text_en_1919
4627,72.81530444420336,85.70285431420172,4502,5,text_en_1919
4628,74.52745065661131,82.12814456850052,4628,5,text_en_1919
4629,75.12170535115986,80.74637021836841,4629,5,text_en_1919
4630,77.25898461581464,74.11040134262778,1692,1,inner_ring
4631,77.35661976610214,73.83290776926731,4737,5,text_en_1919
4632,78.23119239618423,70.77414178398881,1673,1,inner_ring
4633,81.54027955283597,62.55595220779424,4888,5,text_en_1919
4634,85.22761005819301,52.35793336714983,5025,5,text_en_1919
4635,84.54167380041247,53.50305672686898,4988,5,text_en_1919
4636,87.99097094414671,46.50330932439974,5029,5,text_en_1919
4637,89.18710742579309,44.35859280428724,5182,5,text_en_1919
4638,89.7364014374329,43.420724452034726,5192,5,text_en_1919
4639,93.0564710169401,40.43292243956601,5168,5,text_en_1919
4640,97.94894914522024,34.513249632939434,5353,5,text_en_1919
4641,98.04890052426798,34.434329712240086,5373,5,text_en_1919
4642,56.75186768544588,41.33784702611365,4095,4,stroke_kai
4643,57.852040473266754,40.55444600397252,4137,4,stroke_kai
4644,59.75512535017075,36.9436539844297,4223,4,stroke_kai
4645,62.9390118933531,29.86770874485533,3112,2,octagram
4646,63.82802507446242,26.652077412186525,3073,2,octagram
4647,64.65237336777805,24.2762435039126,3043,2,octagram
4648,70.72366575596092,22.34299959890457,2149,1,inner_ring
4649,72.07899269956759,22.792250455195152,2154,1,inner_ring
4650,66.9748340438827,20.990533550489555,3024,2,octagram
4651,67.02149747948528,21.173646388584416,3028,2,octagram
4652,64.81507009940523,19.555061623308703,5447,5,text_en_1919
4653,59.40401438557909,18.206603207814155,5665,5,text_en_1919
4654,55.83881703647128,18.149549916503585,5508,5,text_en_1919
4655,56.46580116675042,18.124431687866178,5585,5,text_en_1919
4656,51.22135731386592,17.74913214266691,5608,5,text_en_1919
4657,50.433479032336656,17.60412298687093,5495,5,text_en_1919
4658,47.659585120164,15.455602562854274,764,0,outer_ring
4659,46.26905657885059,14.695144213388105,740,0,outer_ring
4660,47.5546457609932,15.421194853354663,760,0,outer_ring
4661,50.87967269093223,14.6791345774078,1018,0,outer_ring
4662,55.35117127977714,14.202132334282169,1186,0,outer_ring
4663,56.96808933990613,11.999336625048493,1229,0,outer_ring
4664,51.56686224152873,13.939417768163205,1034,0,outer_ring
4665,47.92432851940382,10.033914515746524,864,0,outer_ring
4666,49.31325933045864,9.403961975676664,950,0,outer_ring
4667,47.4484745740927,6.656268959098298,861,0,outer_ring
4668,50.15421571501004,9.470414024984308,1003,0,outer_ring
4669,53.313857613312976,10.806866305751228,1116,0,outer_ring
4670,54.61414279372792,9.91782590707446,1147,0,outer_ring
4671,61.36482562166444,10.362431053927615,1282,0,outer_ring
4672,63.17348153921485,10.432331719625758,1310,0,outer_ring
4673,65.43523600379729,10.499565936818207,1333,0,outer_ring
4674,73.9642215764297,10.5120586036184,5639,5,text_en_1919
4675,77.62887230821786,10.57230302261727,1606,0,outer_ring
4676,73.06770891199325,10.418491702659573,1537,0,outer_ring
4677,67.35723754116148,9.94865665460216,1374,0,outer_ring
4678,68.38248268064459,6.2317348724195085,1454,0,outer_ring
4679,68.28624203593942,3.886788428085943,1377,0,outer_ring
4680,36.99677672238632,25.42274545363329,2011,1,inner_ring
4681,37.83268442350534,25.42336085258821,2014,1,inner_ring
4682,91.02285744312366,41.95870787367434,5174,5,text_en_1919
4683,49.49946227990099,95.7179594037689,340,0,outer_ring
4684,49.29057418157095,95.77978458208182,352,0,outer_ring
4685,45.05681419727426,93.82561934421116,470,0,outer_ring
4686,56.33143942035876,98.47380538229012,182,0,outer_ring
4687,50.94529860892071,96.35151873447634,281,0,outer_ring
4688,45.34024119229278,93.91437626173712,462,0,outer_ring
4689,41.46523141234706,89.56055759851264,556,0,outer_ring
4690,41.27402448740976,89.49837937784463,561,0,outer_ring
4691,37.56045305178145,83.56014022203932,618,0,outer_ring
4692,36.4127127876614,81.67753938760464,636,0,outer_ring
4693,31.993453737560536,77.00719501596146,1809,1,inner_ring
4694,31.33521325883466,76.31783384281924,1815,1,inner_ring
4695,24.62510655906219,69.55173237448861,4747,5,text_en_1919
4696,24.92696905099377,70.0989542956973,4729,5,text_en_1919
4697,21.968429526786466,60.16424169612872,4893,5,text_en_1919
4698,22.22212364843263,56.17642774559254,4994,5,text_en_1919
4699,22.849603874743533,53.68503059720035,5121,5,text_en_1919
4700,23.62469976204625,52.49430164477737,5089,5,text_en_1919
4701,29.93314088732206,50.86725952028099,1883,1,inner_ring
4702,33.36426079917087,51.06800866717776,2653,2,octagram
4703,36.44774908072056,50.45130253176847,2670,2,octagram
4704,39.72323442851964,50.92971382824884,3336,3,stroke_nan
4705,41.11093280626672,51.7716396573837,3325,3,stroke_nan
4706,49.000204266745335,55.06424570187475,3295,3,stroke_nan
4707,47.770661632669,54.41270998008461,3394,3,stroke_nan
4708,53.76461952862768,55.94631496196728,2425,2,octagram
4709,57.06739741581231,55.82173738524372,3855,4,stroke_kai
4710,58.42621966218729,56.97359287808379,3806,4,stroke_kai
4711,59.88723396509566,59.057355610304604,2275,2,octagram
4712,61.45677607676578,63.2368028341973,2299,2,octagram
4713,61.818968571974864,68.58548410005132,1744,1,inner_ring
4714,57.17543293952705,55.656835658975126,3869,4,stroke_kai
4715,57.037959715178864,54.26839546786435,3924,4,stroke_kai
4716,53.0398017172961,46.64929928026238,3983,4,stroke_kai
4717,46.92318864196924,37.54320163232796,3617,3,stroke_nan
4718,49.28980183981862,41.49339749877703,3564,3,stroke_nan
4719,50.64294378355313,43.756386476248416,3489,3,stroke_nan
4720,47.525988508240914,37.84779986668005,3631,3,stroke_nan
4721,39.64182524010237,31.57380012220466,2825,2,octagram
4722,40.400353858565424,31.73136650054288,3699,3,stroke_nan
4723,33.24684090205404,31.170545148783347,2757,2,octagram
4724,34.24177513495121,30.807293882494225,2777,2,octagram
4725,29.762172590366443,36.54381243774673,5259,5,text_en_1919
4726,30.894104543380063,38.06755996824695,1919,1,inner_ring
4727,37.31203234218046,47.22959194003344,3531,3,stroke_nan
4728,37.37518563454808,49.65104167593619,3474,3,stroke_nan
4729,29.484084586299375,33.11956844845892,5330,5,text_en_1919
4730,29.6688928130542,30.817287825174347,5365,5,text_en_1919
4731,29.609287141447837,30.1297790690679,5395,5,text_en_1919
4732,33.669504446694546,25.9257686572996,1981,1,inner_ring
4733,36.42937701951764,25.19222140838518,5610,5,text_en_1919
4734,42.30235926061462,25.27630167432592,2035,1,inner_ring
4735,44.52065637721001,25.92353193062669,2041,1,inner_ring
4736,48.243215602624566,29.88310060547647,2956,2,octagram
4737,49.044686505967526,30.667691160048637,2974,2,octagram
4738,49.87805242394824,31.771311962892845,2975,2,octagram
4739,52.79152391750687,36.24993804657787,4233,4,stroke_kai
4740,56.48967761258324,40.49966093910441,4210,4,stroke_kai
4741,55.58621628309765,41.14714067808349,4042,4,stroke_kai
4742,58.66740863617462,43.94643383493266,4031,4,stroke_kai
4743,64.38582063674133,46.63258841033301,3221,2,octagram
4744,64.53434645282685,46.60473109299241,3219,2,octagram
4745,66.68373241808246,47.43343205502268,3198,2,octagram
4746,71.54876015123607,59.49662104180143,2229,2,octagram
4747,71.21144360190677,57.54400966910117,3283,2,octagram
4748,70.8182759858239,66.92566799802634,1695,1,inner_ring
4749,68.03464203329855,69.51325046335839,2333,2,octagram
4750,47.69684540003652,78.35510738038995,2473,2,octagram
4751,49.63575883970217,85.280506994048,397,0,outer_ring
4752,49.46771324806771,85.1347532633884,403,0,outer_ring
4753,52.20392494373824,85.47420727355966,263,0,outer_ring
4754,54.60977504717509,85.93137252135796,4292,5,text_en_1919
4755,56.7474747309034,84.91577110716736,4442,5,text_en_1919
4756,56.41000513245806,83.8405777072377,4549,5,text_en_1919
4757,54.60354959478907,81.55975999923388,4446,5,text_en_1919
4758,50.48887094846266,78.83701865123774,1775,1,inner_ring
4759,50.33926363184087,79.01816265632334,4451,5,text_en_1919
4760,47.61162796964328,78.43181803805335,2475,2,octagram
4761,29.51594517940301,60.9658540877168,1870,1,inner_ring
4762,29.939572173267624,62.175929851034496,1847,1,inner_ring
4763,30.89129180397485,62.161811186654205,2516,2,octagram
4764,61.03329743858634,99.4426931390204,125,0,outer_ring
4765,63.831482910162016,98.42731229408764,88,0,outer_ring
4766,63.85745045460763,98.50492230770313,87,0,outer_ring
4767,66.16738249690815,96.83446057405234,70,0,outer_ring
4768,69.93953311851817,92.65364353321908,19,0,outer_ring
4769,71.4362184371112,90.07092303261518,1,0,outer_ring
4770,73.49703532608596,84.73267652684709,4557,5,text_en_1919
4771,76.61071188585345,76.51949739351919,4701,5,text_en_1919
4772,75.76768885333522,78.03929858369182,1713,1,inner_ring
4773,79.60639027825604,67.83756347313953,1662,1,inner_ring
4774,78.44896065400391,70.73479162807192,4764,5,text_en_1919
4775,82.57393828710723,58.88150744750034,2211,2,octagram
4776,84.0236948431199,54.66614726174642,4958,5,text_en_1919
4777,85.8602447452857,50.54406658578365,5036,5,text_en_1919
4778,87.80640913309495,46.7619454087618,5015,5,text_en_1919
4779,87.86515692075169,46.65057652553905,5020,5,text_en_1919
4780,90.73713489423572,42.041738873171575,3165,2,octagram
4781,93.3902312321672,40.34446971821198,5100,5,text_en_1919
4782,95.55641404064934,37.325017026392246,5331,5,text_en_1919
4783,97.41368172282031,35.38652518553879,5257,5,text_en_1919
4784,56.11806578948619,40.52218125126688,4230,4,stroke_kai
4785,58.50669298335947,39.44619045928272,4151,4,stroke_kai
4786,61.64648146278257,31.91932605145844,3088,2,octagram
4787,61.98350784942105,31.314027356470067,3091,2,octagram
4788,63.37597587133915,27.81340146181512,3084,2,octagram
4789,67.3161528931079,22.447006365723688,2120,1,inner_ring
4790,72.60125760910717,22.98326859113064,3146,2,octagram
4791,73.57970813517258,22.868152708765905,2170,1,inner_ring
4792,67.46646724687072,21.230663128692797,2107,1,inner_ring
4793,67.03522493836472,21.02634693444491,2101,1,inner_ring
4794,62.16900363951265,18.935105338657227,2081,1,inner_ring
4795,60.148696625250246,18.590457078874906,5528,5,text_en_1919
4796,57.23567829677487,18.055877430678077,5679,5,text_en_1919
4797,57.442381538122326,18.22376431047605,5571,5,text_en_1919
4798,51.31248460744297,17.75038540957761,5584,5,text_en_1919
4799,48.331739750795634,16.334551140138945,816,0,outer_ring
4800,47.887941866495794,15.242213288056938,779,0,outer_ring
4801,48.06837413076988,14.326933496532511,820,0,outer_ring
4802,48.41973094294318,14.841486506593576,851,0,outer_ring
4803,50.46948887037186,14.783972787201677,1010,0,outer_ring
4804,52.667944454164754,14.701764397882512,1088,0,outer_ring
4805,55.38257533376288,14.245993132092655,1189,0,outer_ring
4806,53.318035447312646,10.563416056286885,1115,0,outer_ring
4807,48.30728639494934,10.39238200930145,886,0,outer_ring
4808,48.449028010435455,10.574146381082585,895,0,outer_ring
4809,46.51257181439961,7.417245755088977,793,0,outer_ring
4810,49.27808074164352,10.269894032595955,943,0,outer_ring
4811,51.19574467973739,9.317514037237984,1024,0,outer_ring
4812,58.51262569900379,10.16933369268942,1250,0,outer_ring
4813,60.78085696071268,10.418486817630196,1273,0,outer_ring
4814,66.53156210417238,10.474514510942145,1356,0,outer_ring
4815,67.48446577137126,9.727744976821027,1404,0,outer_ring
4816,72.9673961786435,10.558004743988532,1536,0,outer_ring
4817,76.04887375694436,10.435873074475154,1578,0,outer_ring
4818,76.63070978580888,10.392746489330996,1583,0,outer_ring
4819,68.65635283421531,5.66346881651986,1480,0,outer_ring
4820,68.38578414743772,7.354697757258691,1492,0,outer_ring
4821,68.328417028659,4.1297697348272,1389,0,outer_ring
4822,38.0397265190604,25.455078568206368,2850,2,octagram
4823,39.60872748070604,25.22004184975849,2877,2,octagram
4824,93.38109547664688,40.07566410423754,5159,5,text_en_1919
4825,48.98484225950359,95.56975048295666,367,0,outer_ring
4826,48.4771951799677,95.57299430891572,385,0,outer_ring
4827,43.05843433138456,92.00118000341854,527,0,outer_ring
4828,56.0563373230392,98.07757018585906,187,0,outer_ring
4829,49.04060580453776,95.70125434194856,364,0,outer_ring
4830,44.653895817417705,93.31004653058946,482,0,outer_ring
4831,42.465675107347394,91.0104207196064,530,0,outer_ring
4832,39.79459222303717,86.8524589447033,588,0,outer_ring
4833,37.28706927209485,83.01575269649129,624,0,outer_ring
4834,34.45402330555191,79.03503896319219,658,0,outer_ring
4835,35.030830210096866,79.71924009923045,647,0,outer_ring
4836,27.52089462793187,73.30280151964214,4667,5,text_en_1919
4837,27.427922737588567,73.09812645895806,4711,5,text_en_1919
4838,24.336157866838185,69.0609364263704,4801,5,text_en_1919
4839,22.592513788465475,64.89781261878998,4815,5,text_en_1919
4840,22.080138486807986,58.887106303758245,4943,5,text_en_1919
4841,25.074224061584506,51.2435692021421,5217,5,text_en_1919
4842,23.46589508334127,52.49919448559044,702,0,outer_ring
4843,26.47123327026483,50.87864726887885,5241,5,text_en_1919
4844,33.438569834279896,51.10857006656451,2654,2,octagram
4845,37.09269944973146,49.83157143841487,3459,3,stroke_nan
4846,39.42171933060995,50.58725383749328,3396,3,stroke_nan
4847,41.02533368072104,51.928153611416704,2549,2,octagram
4848,47.265863990256186,54.28024765930864,3351,3,stroke_nan
4849,47.56178451764865,54.39681555172445,3357,3,stroke_nan
4850,55.22692924555054,55.89580502875423,3853,4,stroke_kai
4851,57.71066806795023,56.89718688654592,2408,2,octagram
4852,58.38679979719641,56.601870726698266,3846,4,stroke_kai
4853,61.59687140194871,63.795340299306496,2303,2,octagram
4854,61.41012365064128,63.71707297387979,2399,2,octagram
4855,61.942880079154655,68.58990733868102,1738,1,inner_ring
4856,57.30449820275313,55.4707382886456,3909,4,stroke_kai
4857,53.87661889621859,48.21633899005156,3972,4,stroke_kai
4858,51.386276948816736,44.54808016542161,3516,3,stroke_nan
4859,46.146435516516135,36.84681458017361,3685,3,stroke_nan
4860,50.69522782856936,43.56454844337366,3578,3,stroke_nan
4861,49.94991202902708,42.9810235718816,3522,3,stroke_nan
4862,46.81836526660314,37.36680040649803,3635,3,stroke_nan
4863,41.35584767923301,32.0136507898155,3765,3,stroke_nan
4864,39.23301470821708,31.547544202512423,3670,3,stroke_nan
4865,34.12126374263035,30.840227636481483,2778,2,octagram
4866,31.197840806462263,32.047919366375915,2742,2,octagram
4867,29.484433377507653,36.08836992018576,5298,5,text_en_1919
4868,34.58389763149119,43.022570378740966,2695,2,octagram
4869,37.45985194283406,47.72020000562636,3527,3,stroke_nan
4870,35.899962998204145,50.792976525742894,2564,2,octagram
4871,29.698862754564868,36.10188645397689,5278,5,text_en_1919
4872,31.80600093887684,32.072794622104084,2726,2,octagram
4873,29.704286426112468,30.39387884182525,5382,5,text_en_1919
4874,34.50220752296492,25.572644887694462,1988,1,inner_ring
4875,37.05747018335148,25.13284919725353,5637,5,text_en_1919
