point_id,x,y,assigned_slot_id,assigned_layer_id,assigned_layer_name
1461,47.47194740214213,49.31438109132666,1893,3,stroke_nan
1462,39.34725845499471,49.146601923023944,1895,3,stroke_nan
1463,31.905680493754907,31.54000686990693,1125,1,inner_ring
1464,29.935296290570005,36.48885857969893,1521,2,octagram
1465,15.16967207370118,35.31646959611306,486,0,outer_ring
1466,21.995698240933965,20.318486717284337,505,0,outer_ring
1467,34.21258638215996,11.089819497213472,552,0,outer_ring
1468,43.10666774544953,23.138287512912765,1581,2,octagram
1469,42.37074480881728,27.186085301592705,1570,2,octagram
1470,53.32284478785696,27.23397113535422,1617,2,octagram
1471,51.53018797124836,45.88494098748185,1939,3,stroke_nan
1472,55.84718561276148,34.67491783173793,2268,4,stroke_kai
1473,58.701612729542646,33.101650086014054,2271,4,stroke_kai
1474,59.676674857945414,39.61114680736416,2235,4,stroke_kai
1475,52.53162724295067,36.800012988298676,2015,3,stroke_nan
1476,61.11253640197578,52.37544974057921,2102,4,stroke_kai
1477,61.46669706895155,42.806199804182164,2199,4,stroke_kai
1478,68.76185716086663,41.87716762488396,2215,4,stroke_kai
1479,68.25940458849072,39.52544396577942,2239,4,stroke_kai
1480,71.51183465716133,70.35887992524685,1002,1,inner_ring
1481,76.48392325695538,59.562545573677816,1246,2,octagram
1482,68.39335944473213,63.00891464683519,1273,2,octagram
1483,66.72608811462833,68.62598788560507,1290,2,octagram
1484,44.15398939145185,73.55698195893824,1374,2,octagram
1485,38.03743688920833,86.47421390087214,369,0,outer_ring
1486,45.53275706563001,89.09345039209335,295,0,outer_ring
1487,51.09445953462854,89.87302864896024,238,0,outer_ring
1488,54.42944449683524,90.0432003820473,206,0,outer_ring
1489,56.78228033024334,89.63099652684733,185,0,outer_ring
1490,59.22774967221626,89.63531945418671,165,0,outer_ring
1491,44.67434512035294,72.8918905059421,1372,2,octagram
1492,56.37767928854509,75.95852445201534,1027,1,inner_ring
1493,50.2647742175767,75.59578038075297,1036,1,inner_ring
1494,48.13196244074533,71.2585238343344,1360,2,octagram
1495,30.38818850587476,55.260186622820015,1456,2,octagram
1496,41.70252516353965,68.74837352891257,1390,2,octagram
1497,31.246060461604838,54.221711231884775,1459,2,octagram
1498,57.77620068081622,89.89834661296146,177,0,outer_ring
1499,63.98546668642597,88.43820336535546,130,0,outer_ring
1500,76.03020971745754,83.43245059345733,61,0,outer_ring
1501,69.5576539301253,87.0181242690703,97,0,outer_ring
1502,73.2827194344529,85.33435882259514,74,0,outer_ring
1503,68.57279351641539,87.22825330445238,102,0,outer_ring
1504,74.92050514924904,84.31742494597692,66,0,outer_ring
1505,71.80027019108333,86.47433721051397,83,0,outer_ring
1506,89.39442449789422,71.09914472636314,16,0,outer_ring
1507,82.32075164343189,78.95231651437012,37,0,outer_ring
1508,88.35816527676029,72.38750610059542,18,0,outer_ring
1509,79.03917855538323,60.37682939524689,982,1,inner_ring
1510,80.76053126335385,57.868914164638625,978,1,inner_ring
1511,78.61804018128097,54.181360145768295,1782,2,octagram
1512,75.75106342984589,44.89992967351731,1749,2,octagram
1513,82.66293211947772,45.25779820499938,1231,1,inner_ring
1514,80.13943083646139,58.98723971512225,980,1,inner_ring
1515,93.06204399773962,64.17894308898455,8,0,outer_ring
1516,93.89724982384752,34.67905206786951,957,0,outer_ring
1517,94.35701643260848,37.21591403382466,958,0,outer_ring
1518,59.972589948923684,43.736323522002586,2195,4,stroke_kai
1519,59.9478365971537,55.06713890556763,2083,4,stroke_kai
1520,64.87401925562905,40.444675969144264,2230,4,stroke_kai
1521,64.02757683094092,43.16245619062813,2204,4,stroke_kai
1522,65.59301356224711,24.553114341729998,1662,2,octagram
1523,67.2212018472119,34.049935964303046,1690,2,octagram
1524,75.63169885900562,29.967643364887653,1205,1,inner_ring
1525,77.73532953824586,36.26715673223567,1718,2,octagram
1526,74.77410306902252,29.28842107225179,1203,1,inner_ring
1527,65.70792148136204,25.877021092095436,1667,2,octagram
1528,67.00910370147986,22.85391922305707,1186,1,inner_ring
1529,60.373636294907826,6.277236145081064,753,0,outer_ring
1530,63.20881676682484,22.42569510461804,1649,2,octagram
1531,56.99638599245436,6.480616184504503,716,0,outer_ring
1532,51.01479219384666,26.31058315412387,1610,2,octagram
1533,49.75132494030112,6.321545111063819,652,0,outer_ring
1534,42.97117993123163,7.330547110082291,601,0,outer_ring
1535,38.2339910188099,9.506528349118103,571,0,outer_ring
1536,38.3896702242398,8.69582329732917,574,0,outer_ring
1537,52.68379323090477,5.577089828803883,677,0,outer_ring
1538,55.067322562909595,6.3605984599746765,699,0,outer_ring
1539,58.4597647035218,5.690190909498695,732,0,outer_ring
1540,60.21243770698543,6.54460130187704,751,0,outer_ring
1541,42.536072074718746,7.208386435737051,598,0,outer_ring
1542,50.983632389007724,5.654701212422286,662,0,outer_ring
1543,42.522667815457574,7.40906033753211,597,0,outer_ring
1544,58.50349244525409,6.128705212066566,733,0,outer_ring
1545,59.65560176364788,6.023776283462237,743,0,outer_ring
1546,64.41483389254581,7.104664933549182,790,0,outer_ring
1547,59.895829654854566,6.2384620002633575,746,0,outer_ring
1548,63.70628013787754,7.277407316690622,786,0,outer_ring
1549,67.31324809458341,8.473972466843588,823,0,outer_ring
1550,73.14018255259255,11.32937458493029,878,0,outer_ring
1551,71.8443497236839,9.442506925731406,865,0,outer_ring
1552,76.42392699372795,12.065033993708685,898,0,outer_ring
1553,63.091261064480875,7.087443874023198,780,0,outer_ring
1554,69.26743096715134,8.861762156632253,843,0,outer_ring
1555,74.33383697642931,10.593826784858788,882,0,outer_ring
1556,37.57158301898346,25.51170873633374,1139,1,inner_ring
1557,42.89499223737891,23.454751706984727,1580,2,octagram
1558,76.64943067323411,43.12772786109055,1745,2,octagram
1559,58.93200808245178,89.71996001336116,167,0,outer_ring
1560,47.75703458270492,89.81825179864883,271,0,outer_ring
1561,38.63715465394674,86.05985785031672,366,0,outer_ring
1562,44.83697514828625,88.22803580463047,304,0,outer_ring
1563,50.63610069263024,89.38821127290936,245,0,outer_ring
1564,42.55292035845817,88.05503859218928,327,0,outer_ring
1565,47.3219561346749,89.40069947003582,276,0,outer_ring
1566,35.26315070042269,85.59138539341154,393,0,outer_ring
1567,39.54022009184986,87.08924348350627,356,0,outer_ring
1568,29.824896125768564,82.05814587463534,430,0,outer_ring
1569,29.043366980667034,81.03903429734517,436,0,outer_ring
1570,28.11930707550765,80.39282438080838,441,0,outer_ring
1571,26.85054289426155,79.68935753628686,444,0,outer_ring
1572,15.039107474544778,64.29646338752923,474,0,outer_ring
1573,32.08839723571924,64.67681535748528,1071,1,inner_ring
1574,28.55944132780524,60.12717553042466,1080,1,inner_ring
1575,12.2585324986637,48.77503827483394,480,0,outer_ring
1576,25.458292174247223,45.59614482975086,1102,1,inner_ring
1577,34.491069015046875,60.79612703259232,1425,2,octagram
1578,38.862143100065815,61.901356734684406,1413,2,octagram
1579,41.57408740901897,57.908515404459415,1812,3,stroke_nan
1580,46.13867400418428,43.33523677242608,1967,3,stroke_nan
1581,45.521429620699024,58.359680551178016,1807,3,stroke_nan
1582,51.6749000742922,52.47997796149266,1861,3,stroke_nan
1583,49.91927938147363,56.715887729363345,1816,3,stroke_nan
1584,61.37357097250779,57.27966070838457,2061,4,stroke_kai
1585,60.30959227032291,47.152968234302,2156,4,stroke_kai
1586,60.428811324029255,59.12263973499306,2049,4,stroke_kai
1587,70.01937472093545,61.803962382031806,1266,2,octagram
1588,62.25423611250979,75.02222691697798,1018,1,inner_ring
1589,65.6208226155493,71.6607419506841,1299,2,octagram
1590,61.00065244827668,54.95268699302812,2086,4,stroke_kai
1591,56.39711883098885,54.622459651453276,2088,4,stroke_kai
1592,52.47585088002841,46.205264960982106,1932,3,stroke_nan
1593,46.19663561701346,35.58185120110431,2026,3,stroke_nan
1594,52.06578105769285,44.81146607874079,1947,3,stroke_nan
1595,39.37791692822698,45.164638899524874,1934,3,stroke_nan
1596,44.86881119574897,37.43888288394796,2012,3,stroke_nan
1597,40.518175773654974,32.82416867444747,1554,2,octagram
1598,40.20127235390863,24.355991227905,1143,1,inner_ring
1599,35.67996285781363,27.315457988068395,1135,1,inner_ring
1600,34.015097242725105,35.28404810252139,1533,2,octagram
1601,26.679938261498265,47.26429732966106,1100,1,inner_ring
1602,42.503012245846854,55.512435380633974,1839,3,stroke_nan
1603,32.79927813734165,44.49971461910003,1490,2,octagram
1604,39.12753776752517,50.438674439147654,1884,3,stroke_nan
1605,26.572937794803355,44.47060421384968,1104,1,inner_ring
1606,29.653506599762547,38.93975057620199,1509,2,octagram
1607,31.919600012030365,12.918776119149994,540,0,outer_ring
1608,29.272098022050052,14.657636301238043,528,0,outer_ring
1609,30.458837812746523,13.323839348567137,534,0,outer_ring
1610,40.61363868327113,23.816211539585854,1144,1,inner_ring
1611,42.043930371999856,23.03408560909616,1147,1,inner_ring
1612,46.41329954456083,38.88629650891755,2005,3,stroke_nan
1613,50.14693472556284,25.554821861867175,1607,2,octagram
1614,64.8058057496763,39.43687915231258,2238,4,stroke_kai
1615,52.23305509744229,41.992309014153136,1980,3,stroke_nan
1616,64.21239944140841,40.43270924897084,2229,4,stroke_kai
1617,64.9649250019622,36.6227379266457,2258,4,stroke_kai
1618,70.97718706346689,61.33411873595359,1263,2,octagram
1619,56.974512989852116,44.977375038729484,2181,4,stroke_kai
1620,68.36774621775643,47.374497689918584,2158,4,stroke_kai
1621,68.17427404040816,43.30537475967913,2201,4,stroke_kai
1622,64.92230699298055,73.20286779097896,1304,2,octagram
1623,78.43363911717121,58.99466653567292,1241,2,octagram
1624,75.55852451558988,66.63499734239197,993,1,inner_ring
1625,66.69831966933292,67.9004354169924,1288,2,octagram
1626,42.704165244004926,69.82836675526474,1387,2,octagram
1627,49.793228631674346,89.64990516669317,250,0,outer_ring
1628,43.510828664546395,88.49705357070052,315,0,outer_ring
1629,52.67399283544366,90.44015377109062,221,0,outer_ring
1630,50.90933087103438,89.78288375931483,242,0,outer_ring
1631,48.66302784468605,70.71162916639125,1358,2,octagram
1632,65.34481960916798,73.71263466609618,1013,1,inner_ring
1633,45.47084521954336,72.41518236032967,1370,2,octagram
1634,55.53334146234649,75.60486755104775,1029,1,inner_ring
1635,48.305723897876156,74.84542814757528,1040,1,inner_ring
1636,48.12173367590754,89.145201753804,270,0,outer_ring
1637,30.3500898112524,55.54837951377888,1455,2,octagram
1638,36.19503365866341,60.18202244721,1422,2,octagram
1639,38.37040090940521,70.78857247734312,1056,1,inner_ring
1640,61.831665537020356,89.30803770528507,144,0,outer_ring
1641,62.4783131342762,89.06090948314753,141,0,outer_ring
1642,72.1376705532765,85.48059085458674,80,0,outer_ring
1643,68.10939212274701,87.51968162179347,103,0,outer_ring
1644,58.75753196027595,89.82979504964642,169,0,outer_ring
1645,78.9724401547455,82.5414167649209,50,0,outer_ring
1646,72.7601209998383,85.23853517339285,77,0,outer_ring
1647,75.79934803962213,84.40859732602546,64,0,outer_ring
1648,62.45787940589505,72.6805826146957,1313,2,octagram
1649,78.45103428599965,51.114915761580974,1774,2,octagram
1650,88.03100507107357,73.19887562923641,20,0,outer_ring
1651,79.62434332746943,58.88969547469703,1238,2,octagram
1652,79.53619599519288,57.25831897144023,1792,2,octagram
1653,71.76381501265918,34.51754473039748,1698,2,octagram
1654,77.28754455088658,42.75559708573659,1744,2,octagram
1655,80.96764538624227,54.626045708289126,973,1,inner_ring
1656,82.00625175423322,49.79313602102454,966,1,inner_ring
1657,78.61763471951593,39.7283589172371,1733,2,octagram
1658,78.70625690449613,39.94289906750965,1734,2,octagram
1659,85.6416735264593,19.541175271379434,940,0,outer_ring
1660,57.40249729562729,46.67691627681654,2164,4,stroke_kai
1661,64.13918019524252,41.64351890100687,2214,4,stroke_kai
1662,56.027917139566966,34.26594945480828,2269,4,stroke_kai
1663,69.42085093731069,34.37572634572593,1693,2,octagram
1664,68.09687523387846,31.96403184770997,1684,2,octagram
1665,67.06021406701068,30.02680475674458,1680,2,octagram
1666,74.71653373141459,10.850885776329461,884,0,outer_ring
1667,71.75121737012813,26.228494579761794,1196,1,inner_ring
1668,72.57900550580402,26.39741264935705,1198,1,inner_ring
1669,64.36288641013944,23.69909648470294,1659,2,octagram
1670,71.25765267924426,25.400603094367195,1195,1,inner_ring
1671,65.24610859691086,7.3436327396593795,801,0,outer_ring
1672,69.01245596397767,8.461033531700043,838,0,outer_ring
1673,52.20167486541337,26.66299942202291,1613,2,octagram
1674,51.42817249923717,5.654301891020287,665,0,outer_ring
1675,32.53563050664556,12.169874550421403,542,0,outer_ring
1676,42.247007703530166,7.292893361357937,596,0,outer_ring
1677,41.4858215564759,7.335051152675571,591,0,outer_ring
1678,53.65431053370766,5.452141139870751,683,0,outer_ring
1679,48.56890178837309,6.21627915294316,644,0,outer_ring
1680,62.1939574317187,6.6396552963298765,772,0,outer_ring
1681,55.428434809796514,5.808064011728573,702,0,outer_ring
1682,58.22029599081195,5.890271383657752,728,0,outer_ring
1683,39.302871357851835,8.217499815945597,579,0,outer_ring
1684,50.57230470357263,5.989184425680189,658,0,outer_ring
1685,47.446246487612186,6.76110604123342,633,0,outer_ring
1686,44.792091606775735,6.990880470935918,613,0,outer_ring
1687,55.31018537252551,5.428104756425987,701,0,outer_ring
1688,61.36592625404167,7.8108763286834755,763,0,outer_ring
1689,70.73862415093897,8.682745688397649,851,0,outer_ring
1690,66.11833808756222,7.497804199127813,811,0,outer_ring
1691,76.68877636187399,12.224575233033033,900,0,outer_ring
1692,81.02602661302262,15.736117788805887,925,0,outer_ring
1693,76.01909061745732,11.548442588036014,895,0,outer_ring
1694,71.64237746209555,9.834060033684407,864,0,outer_ring
1695,67.23569091760133,7.55564473320564,820,0,outer_ring
1696,69.90005160677232,8.821132433325994,846,0,outer_ring
1697,71.41305916727664,8.847186181924798,857,0,outer_ring
1698,39.497359583402265,23.402945125825397,1142,1,inner_ring
1699,42.52195818970559,25.561615513522593,1575,2,octagram
1700,80.45368557535141,37.41142062699684,1725,2,octagram
1701,43.33658752673346,88.55297904418154,318,0,outer_ring
1702,43.429525525578214,88.68027349938825,317,0,outer_ring
1703,42.43098707643337,88.05943374818222,329,0,outer_ring
1704,62.36683651049519,89.06535006484563,142,0,outer_ring
1705,48.990544021226526,89.96437489107731,258,0,outer_ring
1706,42.832461949730835,88.08795245342058,326,0,outer_ring
1707,43.22178104019836,88.41609029502439,320,0,outer_ring
1708,34.71823896637203,84.51338252288816,401,0,outer_ring
1709,36.33955235251033,85.93493928153333,384,0,outer_ring
1710,31.71454385677942,83.24333890377338,419,0,outer_ring
1711,32.61464264513683,83.78600615170592,411,0,outer_ring
1712,35.65362039938793,68.90843349240215,1062,1,inner_ring
1713,26.133076096643432,79.03724537407163,448,0,outer_ring
1714,30.33318167311722,82.47698423418467,426,0,outer_ring
1715,27.98641715117634,58.51495984640945,1445,2,octagram
1716,29.874978116688602,59.133817469083546,1439,2,octagram
1717,30.658966013378198,40.69648949991997,1504,2,octagram
1718,15.196868768802748,31.748714938280525,488,0,outer_ring
1719,34.48712637228221,48.53506522770511,1478,2,octagram
1720,39.63858052585569,42.2792915288639,1978,3,stroke_nan
1721,34.111035513825456,46.86872170382474,1483,2,octagram
1722,45.24355017276168,54.99211262032427,1840,3,stroke_nan
1723,46.691788539624206,52.14954894480869,1863,3,stroke_nan
1724,55.74871218067861,58.9950051486152,2045,4,stroke_kai
1725,52.45958190439188,52.68217924092664,1864,3,stroke_nan
1726,51.67809883176129,69.32107458673461,1348,2,octagram
1727,56.48625006465664,56.6997419136953,2069,4,stroke_kai
1728,50.93094894604639,69.2523678198833,1351,2,octagram
1729,61.03093879789437,61.69700410858377,2035,4,stroke_kai
1730,68.81285119390127,71.81171111830554,1007,1,inner_ring
1731,64.54634949172875,71.89293611412464,1301,2,octagram
1732,57.29796769135266,47.73743208142291,2153,4,stroke_kai
1733,52.68658709091571,48.38163203223484,1904,3,stroke_nan
1734,60.638677688150295,41.91837945309773,2216,4,stroke_kai
1735,45.426923484589054,39.367554773113646,2001,3,stroke_nan
1736,49.34636563939485,50.494214595531126,1882,3,stroke_nan
1737,52.351400681200396,49.797851388031994,1886,3,stroke_nan
1738,47.597231796509995,55.47043341368829,1838,3,stroke_nan
1739,45.26658145557072,38.59230243114991,2004,3,stroke_nan
1740,41.38017371923519,28.619258902018817,1564,2,octagram
1741,36.81943142545775,33.86470564826781,1541,2,octagram
1742,29.50907578562868,34.45775892092969,1120,1,inner_ring
1743,26.41387799293002,40.37931838035058,1110,1,inner_ring
1744,29.687683172023362,37.069863188625845,1520,2,octagram
1745,27.855062044698244,36.94420573674375,1515,2,octagram
1746,39.29012429909343,51.99044391323037,1873,3,stroke_nan
1747,28.327821642106354,34.225123877143076,1119,1,inner_ring
1748,27.515739106269326,15.937882240086628,522,0,outer_ring
1749,28.43539667603505,14.981056965461182,525,0,outer_ring
1750,29.684163819337172,14.349593421618717,530,0,outer_ring
1751,27.7669106173018,15.751757222109351,523,0,outer_ring
1752,43.40928055793517,7.829804416296304,603,0,outer_ring
1753,39.04059647744733,34.306636480018355,1547,2,octagram
1754,45.44779779043985,22.77828108466774,1590,2,octagram
1755,52.36488283401658,45.67212562600311,1942,3,stroke_nan
1756,56.16756975935708,36.67444317993701,2254,4,stroke_kai
1757,57.1506135574099,45.28445558324072,2179,4,stroke_kai
1758,63.34897318215861,49.2140071358743,2133,4,stroke_kai
1759,60.21368967088978,38.01169052513799,2244,4,stroke_kai
1760,56.57898024924808,49.69720684317799,2128,4,stroke_kai
1761,64.92021647134845,52.19362775504578,2109,4,stroke_kai
1762,63.36783509856529,58.891385207098494,2052,4,stroke_kai
1763,66.86917405768595,51.79391421346069,2117,4,stroke_kai
1764,67.95810371956428,45.30289284392593,2177,4,stroke_kai
1765,67.66228962667913,63.67354532448125,1276,2,octagram
1766,79.09153791423398,61.11141433753956,984,1,inner_ring
1767,68.77477171749278,63.570426780805015,1275,2,octagram
1768,44.87015392290921,74.16898466637181,1045,1,inner_ring
1769,49.46639112583558,89.48353933937656,254,0,outer_ring
1770,49.39626201898728,89.22520355195228,255,0,outer_ring
1771,58.78156239994748,89.13214078583624,168,0,outer_ring
1772,54.76278883242199,89.97128860470514,204,0,outer_ring
1773,60.0541322744293,89.88538937719046,158,0,outer_ring
1774,63.80575996643212,74.05194962527312,1015,1,inner_ring
1775,50.71762224836744,69.50554890284006,1352,2,octagram
1776,52.06815104132791,68.96283992698314,1347,2,octagram
1777,43.82517234921832,72.8698249642866,1377,2,octagram
1778,46.75031038994555,72.20123092436584,1366,2,octagram
1779,31.174289168582252,64.29231627859583,1072,1,inner_ring
1780,40.03815811514996,63.06558277712243,1408,2,octagram
1781,40.262454128979584,62.094503016547975,1410,2,octagram
1782,65.83931821558893,87.80572532165169,115,0,outer_ring
1783,63.892363794714214,88.47143739554637,131,0,outer_ring
1784,60.64893356323413,89.27508894103987,154,0,outer_ring
1785,64.93326640175039,88.58949998051594,123,0,outer_ring
1786,67.31595042445494,87.44624036913699,106,0,outer_ring
1787,71.81912681591292,86.39207829495471,82,0,outer_ring
1788,75.37616437815635,83.76737825473107,65,0,outer_ring
1789,72.16520251998968,85.7603700835522,81,0,outer_ring
1790,81.00957999676781,81.24858323678674,44,0,outer_ring
1791,81.25324761444199,80.18476780805773,41,0,outer_ring
1792,90.7472388241067,69.11350141714533,13,0,outer_ring
1793,77.44668555310245,53.55027005498006,1778,2,octagram
1794,81.61617926635466,48.778874920485634,964,1,inner_ring
1795,95.59662046501212,56.65050716175875,3,0,outer_ring
1796,75.0454430014036,47.44335697517225,1759,2,octagram
1797,82.65333651808193,47.76548160436683,962,1,inner_ring
1798,79.46389296172157,36.10480879100429,1216,1,inner_ring
1799,79.52111362420125,39.396505070211944,1730,2,octagram
1800,84.92804636941956,18.675980023377868,938,0,outer_ring
1801,85.86649581143026,19.664697107566326,941,0,outer_ring
1802,67.01066636626379,47.24868922096184,2152,4,stroke_kai
1803,61.19505240665185,38.47607994826366,2243,4,stroke_kai
1804,67.83354200032264,32.78606655248229,1686,2,octagram
1805,73.20176444078767,35.103914587990765,1704,2,octagram
1806,67.93667065078633,23.52361251868991,1188,1,inner_ring
1807,63.903604699196045,37.16989819566517,2252,4,stroke_kai
1808,79.66520237957492,15.252736201124684,920,0,outer_ring
1809,86.3675459998727,20.91171500159361,944,0,outer_ring
1810,67.08763898978883,26.314533791961953,1669,2,octagram
1811,64.92603232010708,21.738616258965575,1655,2,octagram
1812,67.58502656737575,8.10521908211198,825,0,outer_ring
1813,67.13489748491392,29.814717461588238,1679,2,octagram
1814,63.866465317782065,22.843952653049676,1652,2,octagram
1815,60.03816274827019,19.284826352883876,1175,1,inner_ring
1816,51.88564335440144,19.52583283503182,1162,1,inner_ring
1817,55.71774567221749,27.929358072637633,1624,2,octagram
1818,41.8717835012776,8.08495392706272,592,0,outer_ring
1819,34.55104791739776,10.9539491454297,553,0,outer_ring
1820,55.64870545977807,19.73601168959656,1169,1,inner_ring
1821,42.86459674811305,22.528038121607057,1583,2,octagram
1822,56.37384253259154,5.796789133600438,710,0,outer_ring
1823,57.2046386595484,5.241439013105368,719,0,outer_ring
1824,48.59741215855892,6.6845594772287775,643,0,outer_ring
1825,48.579344443435225,6.21639846334308,645,0,outer_ring
1826,38.294977712826714,9.029175624020816,572,0,outer_ring
1827,44.63993097349869,7.0863754510379255,611,0,outer_ring
1828,51.16308009896433,5.9799782770734975,664,0,outer_ring
1829,59.583697415625146,6.624622102800339,744,0,outer_ring
1830,55.69536474451178,5.851658730925276,704,0,outer_ring
1831,61.97330163656196,6.62618237917838,769,0,outer_ring
1832,65.90383694536634,7.42232721406929,807,0,outer_ring
1833,71.2712228024407,9.167647441852559,856,0,outer_ring
1834,70.42628874928023,8.720351620184783,849,0,outer_ring
1835,75.02688980603908,10.91168249924705,886,0,outer_ring
1836,81.29076789558984,15.159349674137468,924,0,outer_ring
1837,74.75578358617392,11.478759912458466,887,0,outer_ring
1838,65.88515912150415,7.050582826545689,805,0,outer_ring
1839,72.25973170745625,10.247011794715025,869,0,outer_ring
1840,38.811741751880156,24.675095463563416,1141,1,inner_ring
1841,33.29156518904448,11.007451436133714,549,0,outer_ring
1842,96.54105577528662,52.15368346253484,1,0,outer_ring
1843,55.4141320746846,90.10340125170787,197,0,outer_ring
1844,45.27371411484764,89.57879808266412,297,0,outer_ring
1845,39.29366565957831,87.19966337315223,357,0,outer_ring
1846,58.60405074907077,90.24096281973341,171,0,outer_ring
1847,48.521876997327276,89.01252736199933,264,0,outer_ring
1848,41.56328845381674,88.35011366692514,334,0,outer_ring
1849,40.97142406933109,87.44131113465876,342,0,outer_ring
1850,37.87091722419425,86.45788052665807,370,0,outer_ring
1851,40.53759691247649,87.65395857709481,347,0,outer_ring
1852,36.620207779238,86.68466285829238,380,0,outer_ring
1853,38.97381016552054,87.5204547389458,359,0,outer_ring
1854,28.557593637233854,80.50136041489574,438,0,outer_ring
1855,29.778090940710154,81.82614039609817,431,0,outer_ring
1856,22.07190009543268,74.21038961144684,462,0,outer_ring
1857,38.522594766253505,62.10122098894142,1414,2,octagram
1858,32.701660479662166,59.87231749719997,1432,2,octagram
1859,29.397640925816322,59.45547409824214,1441,2,octagram
1860,32.788729599096264,50.86174530658654,1470,2,octagram
1861,33.37738522681868,46.61551120884857,1485,2,octagram
1862,41.09124724039867,65.62156859030793,1399,2,octagram
1863,41.21142759236612,65.8816226898271,1398,2,octagram
1864,39.91226168208011,61.75519196234286,1411,2,octagram
1865,46.14377014078619,53.5818413487905,1843,3,stroke_nan
1866,48.045057127912806,52.9047780638007,1854,3,stroke_nan
1867,46.14141678207001,59.56117634594219,1803,3,stroke_nan
1868,43.931238728178116,56.62065193563718,1821,3,stroke_nan
1869,45.44224984106539,61.45851235229784,1795,3,stroke_nan
1870,56.09773477814769,57.04109218490655,2064,4,stroke_kai
1871,56.32696736298943,68.7042536822965,1335,2,octagram
1872,66.43889202983385,68.95625600450114,1292,2,octagram
1873,57.61886708426842,58.71709730186822,2055,4,stroke_kai
1874,62.00978522416176,54.076725864328985,2092,4,stroke_kai
1875,49.91284430240465,46.85022914426805,1922,3,stroke_nan
1876,52.24229093326254,56.40185292666693,1822,3,stroke_nan
1877,40.07074955130444,44.201126366212335,1950,3,stroke_nan
1878,52.649863878426494,39.65077541584925,1998,3,stroke_nan
1879,52.885746988454464,45.60021557624145,1937,3,stroke_nan
1880,46.58188525623757,36.74172029406934,2018,3,stroke_nan
1881,39.67633980871802,34.08496968680354,1550,2,octagram
1882,32.808879973162526,29.880388789484,1129,1,inner_ring
1883,27.90326256207951,43.26435803659281,1106,1,inner_ring
1884,39.894318963019565,31.684534483710703,1556,2,octagram
1885,31.104959623850945,52.86774571699926,1463,2,octagram
1886,32.11620243670112,30.561519128079368,1127,1,inner_ring
1887,34.195727886210136,48.99677966729941,1477,2,octagram
1888,42.25261855726134,55.87812903486836,1833,3,stroke_nan
1889,13.392239557633312,38.55767609655589,484,0,outer_ring
1890,33.21200887495899,29.22768390644886,1130,1,inner_ring
1891,26.043077989385726,16.513900048000473,518,0,outer_ring
1892,22.529705698193325,20.317204508568857,506,0,outer_ring
1893,32.305963329318715,12.095101023665189,541,0,outer_ring
1894,45.47545559131396,23.224288601884492,1591,2,octagram
1895,33.31574387239972,11.849529182566206,548,0,outer_ring
1896,51.63163177872256,38.00852774648368,2010,3,stroke_nan
1897,57.325732442077936,46.58520327766789,2162,4,stroke_kai
1898,52.2042995928955,35.55180931699842,2028,3,stroke_nan
1899,48.73160092211969,46.8403387962195,1926,3,stroke_nan
1900,56.6082149549254,41.94020303469553,2217,4,stroke_kai
1901,56.24231443985608,41.24659574795774,2220,4,stroke_kai
1902,60.03653100802164,44.75422701536772,2192,4,stroke_kai
1903,74.85655636285067,47.446741915961816,1760,2,octagram
1904,64.79845972457379,52.36909891603123,2111,4,stroke_kai
1905,61.573988104129654,53.37142344492393,2097,4,stroke_kai
1906,71.20696021761238,61.107096915392766,1261,2,octagram
1907,68.43152088184077,55.015793075809015,2087,4,stroke_kai
1908,74.93004906526328,48.23993751073672,1762,2,octagram
1909,71.7849236431438,61.22195604851819,1260,2,octagram
1910,43.08240824861412,73.01850557196633,1378,2,octagram
1911,48.19063568376847,89.4829564763188,268,0,outer_ring
1912,53.55315821667777,90.1728411869526,214,0,outer_ring
1913,49.7740523112733,89.45810991491626,251,0,outer_ring
1914,45.77041960659083,89.29411638710874,291,0,outer_ring
1915,50.235354663899365,69.8267146992875,1353,2,octagram
1916,62.72145535334532,74.31999355155646,1017,1,inner_ring
1917,57.48159431291141,75.64241351084925,1025,1,inner_ring
1918,42.22757508093048,73.4379070787124,1049,1,inner_ring
1919,45.96274600676346,74.5645121758839,1043,1,inner_ring
1920,45.58785459350128,71.8993858253183,1368,2,octagram
1921,26.89720429672314,55.09270096860865,1087,1,inner_ring
1922,43.02326133392651,71.2426348859867,1382,2,octagram
1923,42.1517377298923,70.18367642666664,1385,2,octagram
1924,54.603040014906696,89.837306982855,205,0,outer_ring
1925,63.349202992040894,88.51560997058797,136,0,outer_ring
1926,74.3579750608624,84.03508877797033,68,0,outer_ring
1927,70.16393950274735,86.25930086399613,92,0,outer_ring
1928,65.81924584474564,87.71815603530516,114,0,outer_ring
1929,68.63644004171778,87.18240331057845,101,0,outer_ring
1930,67.26365788868944,87.48854509776548,107,0,outer_ring
1931,77.12439253879592,83.15997379820055,57,0,outer_ring
1932,72.83918093589706,70.08928162606611,1000,1,inner_ring
1933,89.51766179742792,70.2435748849456,15,0,outer_ring
1934,72.68675021205372,68.70016829244096,998,1,inner_ring
1935,75.68668208326956,49.30636169647481,1765,2,octagram
1936,78.0536930890802,55.58035950883522,1786,2,octagram
1937,82.35128988841757,53.76247931344044,971,1,inner_ring
