point_id,x,y,assigned_slot_id,assigned_layer_id,assigned_layer_name
1461,45.08510650534597,48.07574777055379,1917,3,stroke_nan
1462,37.56915722337162,53.30288979935958,1855,3,stroke_nan
1463,28.718349543844106,34.41141678696918,1118,1,inner_ring
1464,28.028571356871986,33.45981183341368,1119,1,inner_ring
1465,17.54430656200254,32.21186271846049,489,0,outer_ring
1466,23.263674502875457,20.669959300377343,506,0,outer_ring
1467,32.07546710422124,9.7802216336555,546,0,outer_ring
1468,41.40323552050808,22.598850264018576,1147,1,inner_ring
1469,42.36666934786798,25.0301440058034,1576,2,octagram
1470,51.57238873237262,27.61420184975186,1614,2,octagram
1471,47.90758373609678,46.50020584232415,1930,3,stroke_nan
1472,55.48282256917355,34.96979916988974,2267,4,stroke_kai
1473,58.75653338293281,32.66135464126323,2271,4,stroke_kai
1474,59.42232853610646,41.9195942656647,2223,4,stroke_kai
1475,52.37881928715269,42.01577324375292,1980,3,stroke_nan
1476,64.23670281042634,51.59699364363039,2121,4,stroke_kai
1477,64.16639101277693,44.335223857470105,2197,4,stroke_kai
1478,68.57006239306094,46.02611805575486,2169,4,stroke_kai
1479,66.81835531988251,39.31351182298895,2239,4,stroke_kai
1480,71.06303746632412,61.81435250951197,1263,2,octagram
1481,76.12153500190242,61.66899314921982,1249,2,octagram
1482,68.29127060096543,65.32648257707469,1282,2,octagram
1483,67.87792847347852,64.49034892416033,1280,2,octagram
1484,42.45491913706715,71.00770828721966,1386,2,octagram
1485,42.94967054769444,89.36159500633013,321,0,outer_ring
1486,48.5681174814233,89.82929792518094,266,0,outer_ring
1487,51.53825471505599,89.79315935038959,233,0,outer_ring
1488,56.69753432804721,88.94150217215324,185,0,outer_ring
1489,54.089298015518416,87.7104062226473,208,0,outer_ring
1490,58.87299378573482,90.53152110343629,169,0,outer_ring
1491,46.17750261624726,75.37160761202252,1043,1,inner_ring
1492,58.59565993747373,74.36795773012022,1024,1,inner_ring
1493,48.320857830826434,75.36615255268674,1041,1,inner_ring
1494,46.43085783590631,71.53814020739051,1365,2,octagram
1495,31.21169841819744,53.78358216778443,1462,2,octagram
1496,40.795019527180216,72.14219873886825,1383,2,octagram
1497,32.02672238251448,58.614827643336,1434,2,octagram
1498,60.33818912577842,90.46649836572695,155,0,outer_ring
1499,63.46722131379543,88.24518035041639,133,0,outer_ring
1500,75.92787764768407,85.77637576801469,67,0,outer_ring
1501,70.19126958131412,86.57309069936656,94,0,outer_ring
1502,73.85231379418931,85.45319703726976,74,0,outer_ring
1503,68.05366174467676,87.07132523968963,105,0,outer_ring
1504,75.53473049259432,84.84498988814767,66,0,outer_ring
1505,74.09376366035197,84.06151683653877,69,0,outer_ring
1506,88.63469319960909,71.39408270761312,17,0,outer_ring
1507,81.8116340844257,79.74227146400523,37,0,outer_ring
1508,87.21314525737971,71.588806696843,19,0,outer_ring
1509,80.2552822459897,59.23803912111055,1238,2,octagram
1510,80.81098552685567,57.72994745742415,1792,2,octagram
1511,76.32526960067013,51.24914773701867,1770,2,octagram
1512,74.35728370149191,48.8573977039739,1765,2,octagram
1513,81.82147885900625,44.37123864069256,1230,1,inner_ring
1514,82.38362880979551,53.413484676221245,971,1,inner_ring
1515,93.73962613180203,59.93942443704762,5,0,outer_ring
1516,95.96831546447282,34.90166766777996,957,0,outer_ring
1517,95.41526271577145,37.338187294074785,958,0,outer_ring
1518,61.47050170347805,43.629753602791226,2199,4,stroke_kai
1519,60.33307682295252,52.918595363437056,2097,4,stroke_kai
1520,61.59179679145278,40.8892477717056,2224,4,stroke_kai
1521,65.47620249103943,36.433637528500576,2261,4,stroke_kai
1522,66.21519216282472,24.95379587955673,1662,2,octagram
1523,68.64352095576139,33.896013297214374,1692,2,octagram
1524,76.31455481233677,28.354278551524907,1205,1,inner_ring
1525,78.98421593498107,38.6708600415163,1720,2,octagram
1526,75.28229109594606,28.647719821682315,1204,1,inner_ring
1527,65.79824890590326,22.84685091582071,1658,2,octagram
1528,67.41634113600055,19.774738152590587,1185,1,inner_ring
1529,64.18742690301433,6.022610435846152,787,0,outer_ring
1530,63.10660768304582,23.579297937101924,1648,2,octagram
1531,55.24294338084292,7.658635650065503,702,0,outer_ring
1532,45.563985198790476,23.71393847752634,1593,2,octagram
1533,48.94625439025256,3.7397900202250174,648,0,outer_ring
1534,42.53908403446108,6.51545191594782,595,0,outer_ring
1535,36.94924413073728,10.926364969434477,563,0,outer_ring
1536,36.96237781344606,7.243121948912249,569,0,outer_ring
1537,54.29959755945688,6.158869021490905,692,0,outer_ring
1538,54.7160362590404,5.242441063978441,696,0,outer_ring
1539,59.79017450360621,7.7088293823408955,750,0,outer_ring
1540,60.96582286471142,4.988916814246097,755,0,outer_ring
1541,43.97502524687827,8.161043442644187,602,0,outer_ring
1542,50.15162283037832,7.415219041985125,654,0,outer_ring
1543,43.45944335945263,7.904086361275857,599,0,outer_ring
1544,57.756967318452155,7.837461451557361,729,0,outer_ring
1545,57.96565679874737,5.928818243259674,730,0,outer_ring
1546,63.16819668598289,7.779597429333672,780,0,outer_ring
1547,59.91158645624828,4.153908963039537,746,0,outer_ring
1548,62.778151561723384,7.2958031523214695,777,0,outer_ring
1549,68.29122269342784,8.730706439401391,837,0,outer_ring
1550,74.11855852726143,10.075173563294811,876,0,outer_ring
1551,72.50101317695393,10.138880752155499,869,0,outer_ring
1552,76.20750794375108,14.661228898808165,904,0,outer_ring
1553,61.55359426282854,6.3183393453497985,769,0,outer_ring
1554,68.920353953091,7.207435434611207,838,0,outer_ring
1555,71.50595996710689,8.918060068802724,860,0,outer_ring
1556,37.006892007277564,25.170596993637773,1139,1,inner_ring
1557,42.82993935552285,23.8199136197171,1578,2,octagram
1558,80.2874780098887,38.876194686827304,1728,2,octagram
1559,58.39790698476446,89.61856405124456,171,0,outer_ring
1560,47.70840720368529,90.7957150961208,273,0,outer_ring
1561,38.658421800596514,85.41993775963864,374,0,outer_ring
1562,43.78215381148122,91.15033482208953,309,0,outer_ring
1563,50.53794665235333,89.2648569308705,246,0,outer_ring
1564,44.709169412921476,89.01768778701815,301,0,outer_ring
1565,45.077363925590525,88.2888607564004,298,0,outer_ring
1566,35.74207240605486,85.74985968449947,389,0,outer_ring
1567,39.52139941014222,88.12521610044911,356,0,outer_ring
1568,29.1498818884111,80.18799709681046,439,0,outer_ring
1569,27.629002009372204,82.5576699216869,436,0,outer_ring
1570,27.560387379485494,80.68350010080597,440,0,outer_ring
1571,25.080192441880847,79.78734678988623,449,0,outer_ring
1572,17.630695375603057,66.27084570384449,473,0,outer_ring
1573,31.51083935192021,65.25559682120281,1070,1,inner_ring
1574,28.39087215721051,58.09935680819868,1443,2,octagram
1575,12.645656360120485,49.1591782726069,480,0,outer_ring
1576,26.80046952791563,46.42034434307528,1102,1,inner_ring
1577,37.042111905342075,61.57592436312569,1418,2,octagram
1578,39.46290589739123,61.0728152673699,1412,2,octagram
1579,41.3706337789364,53.12855970661453,1848,3,stroke_nan
1580,41.68197061380958,47.49170672756571,1912,3,stroke_nan
1581,46.20450765703521,58.30137844904833,1809,3,stroke_nan
1582,47.96169529823458,53.96190791046936,1844,3,stroke_nan
1583,49.969026003703185,56.56195570247143,1823,3,stroke_nan
1584,57.77699539137895,57.870731620107186,2054,4,stroke_kai
1585,59.84327239145702,47.373831582488265,2156,4,stroke_kai
1586,61.1362729273708,57.87392582951464,2057,4,stroke_kai
1587,66.0620107013996,63.669899898104745,1277,2,octagram
1588,64.61157514842125,73.52340416150645,1308,2,octagram
1589,62.062006984612665,72.04357360530385,1312,2,octagram
1590,60.65709952474585,56.65618344097804,2066,4,stroke_kai
1591,57.30983216156627,54.99301340645053,2084,4,stroke_kai
1592,52.230816448834375,47.27141217335442,1913,3,stroke_nan
1593,46.64775742374956,39.24971276959088,2005,3,stroke_nan
1594,52.93558593275785,43.59663595365802,1966,3,stroke_nan
1595,45.828508691422364,42.300197634929496,1971,3,stroke_nan
1596,47.282310799049895,35.124215291924656,2029,3,stroke_nan
1597,40.78361428526612,31.684770098602343,1557,2,octagram
1598,40.51044104624648,23.63369376969587,1144,1,inner_ring
1599,33.97168015221133,24.862816227475058,1135,1,inner_ring
1600,34.31515005102625,39.13852448645029,1529,2,octagram
1601,27.142032924075718,47.449000055274475,1099,1,inner_ring
1602,32.85740012525471,47.27406273216908,1484,2,octagram
1603,34.1832842345668,45.0273106005166,1490,2,octagram
1604,38.7683873792382,51.272059942272705,1877,3,stroke_nan
1605,26.559168138951666,41.060170677598904,1108,1,inner_ring
1606,30.611196450934287,38.858896170774436,1509,2,octagram
1607,31.477961773984003,12.318231640215139,539,0,outer_ring
1608,27.450650436813074,15.248671340642169,522,0,outer_ring
1609,31.416288798028383,12.808751708809545,537,0,outer_ring
1610,38.413410399979156,23.00295400331893,1141,1,inner_ring
1611,42.50249578369597,22.513567315322064,1584,2,octagram
1612,47.3476723158692,39.22821825584878,2002,3,stroke_nan
1613,49.10434480622524,25.09231514890656,1605,2,octagram
1614,64.97689173179145,36.44101467014732,2258,4,stroke_kai
1615,52.772501653772395,41.468176860785235,1984,3,stroke_nan
1616,60.28777821713693,43.56994478830475,2194,4,stroke_kai
1617,59.722544682184264,42.13628386474441,2216,4,stroke_kai
1618,68.65250864156152,62.76513518346325,1274,2,octagram
1619,57.32789727829064,45.474779458875716,2176,4,stroke_kai
1620,70.02904356237983,48.32161474626022,2144,4,stroke_kai
1621,66.85072531070496,43.581939115173505,2201,4,stroke_kai
1622,63.44861771017791,72.50701714171674,1311,2,octagram
1623,76.70224115544163,59.940337691613585,1246,2,octagram
1624,74.64571621067626,66.33333327899041,994,1,inner_ring
1625,65.0932767491149,70.30928740291165,1295,2,octagram
1626,42.0358647135513,72.24388518057515,1381,2,octagram
1627,45.548258252825605,86.72286456408635,297,0,outer_ring
1628,48.40568921671866,88.76850498968182,269,0,outer_ring
1629,53.685962876003444,89.33450038192623,215,0,outer_ring
1630,54.41142093729373,89.8113990313488,202,0,outer_ring
1631,47.44986180019985,70.2650218401903,1361,2,octagram
1632,62.802323971674554,74.91470727627193,1016,1,inner_ring
1633,49.16663151648689,71.93084814999536,1360,2,octagram
1634,53.50236676874888,76.31170045049593,1031,1,inner_ring
1635,49.06628570300874,74.97449035631189,1038,1,inner_ring
1636,46.67680086930277,88.57614725287098,285,0,outer_ring
1637,32.528945246770704,58.75300011628552,1432,2,octagram
1638,34.59173815293254,60.12970304536122,1425,2,octagram
1639,40.938549944267486,66.89534625417095,1395,2,octagram
1640,63.86585155958993,88.65117507936708,129,0,outer_ring
1641,62.613986772072074,89.09770743710096,142,0,outer_ring
1642,70.18943339983643,88.57192037073983,97,0,outer_ring
1643,68.64869913981838,88.04562287931354,103,0,outer_ring
1644,60.025733721445604,90.24056772791279,159,0,outer_ring
1645,77.41796517491863,82.79828975832257,58,0,outer_ring
1646,72.61459293725929,85.14892617927967,76,0,outer_ring
1647,73.70133487664995,84.09903031580728,71,0,outer_ring
1648,67.37075888926756,74.12665734019751,1009,1,inner_ring
1649,82.88934267988512,58.20992958416546,978,1,inner_ring
1650,86.24874609155393,74.03166401044302,23,0,outer_ring
1651,81.14643441353562,58.71694935873478,1235,2,octagram
1652,79.0989579108816,57.67336848720153,1790,2,octagram
1653,74.49287826059677,35.05442691845801,1709,2,octagram
1654,75.73790438790245,44.0075500302085,1749,2,octagram
1655,79.99572555352763,57.23020007063634,1791,2,octagram
1656,83.59347053048926,49.575029265882186,964,1,inner_ring
1657,81.02246456268182,37.10069419927884,1725,2,octagram
1658,80.91392749236724,36.322118168155306,1217,1,inner_ring
1659,85.17988364414187,19.57726957564613,940,0,outer_ring
1660,56.643807652302385,46.80353350320424,2165,4,stroke_kai
1661,65.72597519130092,41.636568103258625,2225,4,stroke_kai
1662,59.00818774544615,34.401580971740096,2270,4,stroke_kai
1663,67.42930185924764,33.35955878675763,1689,2,octagram
1664,69.0720658717527,31.76130298112084,1685,2,octagram
1665,70.73141225886742,34.83189523925652,1697,2,octagram
1666,74.46084356462048,10.750668876880107,881,0,outer_ring
1667,72.91349587082647,25.9140338116847,1197,1,inner_ring
1668,74.73944583240086,29.983698025445282,1206,1,inner_ring
1669,65.80418799212678,23.411131091569967,1659,2,octagram
1670,67.25055862998845,24.188396784787276,1189,1,inner_ring
1671,65.60738636653083,8.278611560711942,811,0,outer_ring
1672,67.75548571346958,8.321673019385525,832,0,outer_ring
1673,55.167566770476654,27.414975545380837,1625,2,octagram
1674,51.88683179914045,6.809270675663275,666,0,outer_ring
1675,40.55244328676885,11.141278274795717,579,0,outer_ring
1676,43.86218284938773,6.443671701412231,606,0,outer_ring
1677,40.13457346113739,8.158320042733097,580,0,outer_ring
1678,54.23104828130951,5.948606913286474,691,0,outer_ring
1679,48.281816888963284,6.610085232404609,638,0,outer_ring
1680,60.98759168058493,8.947172884608763,767,0,outer_ring
1681,56.50552516273401,6.069490197004358,717,0,outer_ring
1682,57.629499374588576,6.136468270623392,724,0,outer_ring
1683,39.179668098234124,9.084490924865966,575,0,outer_ring
1684,50.36240802916792,7.05798867935133,657,0,outer_ring
1685,46.280747424701254,5.094156028954834,628,0,outer_ring
1686,46.12981996028955,6.423170155842958,627,0,outer_ring
1687,54.68241749742435,4.122066365375674,695,0,outer_ring
1688,60.49763494263979,5.785005253729197,754,0,outer_ring
1689,65.68868368338313,7.280601429418938,807,0,outer_ring
1690,65.56624470536886,8.59817324180152,813,0,outer_ring
1691,76.22720249950409,11.106045047583791,894,0,outer_ring
1692,79.74201493190002,14.661939632201872,918,0,outer_ring
1693,75.8288081722308,11.711630007746301,893,0,outer_ring
1694,75.37362635095567,11.292063289304599,890,0,outer_ring
1695,68.98930663620868,9.463421031203833,843,0,outer_ring
1696,71.47509152178884,7.167387168879269,856,0,outer_ring
1697,67.32450326781985,7.373763473143733,824,0,outer_ring
1698,39.40822279550073,23.257729420857128,1143,1,inner_ring
1699,43.18010151574828,26.068020636118977,1575,2,octagram
1700,77.84416200905704,39.683844163141586,1733,2,octagram
1701,42.02856912493483,88.34058473205158,334,0,outer_ring
1702,44.37136387982446,88.91364517616672,308,0,outer_ring
1703,41.14254524532607,84.40502856684644,355,0,outer_ring
1704,59.90547358668082,88.94017337052088,158,0,outer_ring
1705,48.80989380501008,90.05439650989366,264,0,outer_ring
1706,43.056643925957474,88.21800485927842,323,0,outer_ring
1707,40.853206501416494,86.32308221709185,351,0,outer_ring
1708,36.74612997158994,87.60356234535065,380,0,outer_ring
1709,37.210833333841435,82.55770197170537,390,0,outer_ring
1710,30.830828530603807,81.61933422584141,424,0,outer_ring
1711,31.53801467892935,83.63229772548821,418,0,outer_ring
1712,35.57047109548948,70.4414124730303,1059,1,inner_ring
1713,26.753477854837968,80.14500375381252,445,0,outer_ring
1714,31.368327883133166,81.22750855736825,423,0,outer_ring
1715,27.63324501908782,57.879594791322795,1082,1,inner_ring
1716,28.840608600190905,62.05911308217753,1076,1,inner_ring
1717,33.49042009802956,46.657409136631266,1486,2,octagram
1718,15.621278752292872,33.710450937786966,487,0,outer_ring
1719,33.651919642446614,49.69406119225917,1476,2,octagram
1720,39.95980757778281,42.33430936181398,1978,3,stroke_nan
1721,34.99427217479185,48.1238771447995,1479,2,octagram
1722,43.03881948146057,56.710407591150215,1821,3,stroke_nan
1723,42.64042625482216,58.36184343667294,1812,3,stroke_nan
1724,50.739697549603406,58.3573377649023,1810,3,stroke_nan
1725,51.71544461290932,49.02642203527352,1897,3,stroke_nan
1726,48.47353924790577,70.61404552740693,1359,2,octagram
1727,57.89757156535367,56.015183954007334,2073,4,stroke_kai
1728,52.09679592265799,69.83754057925576,1351,2,octagram
1729,58.429241603159404,58.32377646927871,2053,4,stroke_kai
1730,70.243198189086,72.1378916878418,1007,1,inner_ring
1731,66.26944211460054,73.0600934043688,1011,1,inner_ring
1732,56.16355018922856,47.38484200965756,2157,4,stroke_kai
1733,51.157335176870916,45.14592813997328,1941,3,stroke_nan
1734,52.51447860040508,44.65567567410739,1947,3,stroke_nan
1735,46.492398786166106,36.833277292374625,2021,3,stroke_nan
1736,52.012349457278845,48.32814563877073,1903,3,stroke_nan
1737,51.587633409545774,51.836491632863904,1876,3,stroke_nan
1738,46.183665690406244,56.311687757066075,1824,3,stroke_nan
1739,45.183218112978814,40.357561914293065,1997,3,stroke_nan
1740,39.80229777976503,34.912822259935595,1548,2,octagram
1741,34.83990519579373,35.39461261159369,1533,2,octagram
1742,29.354146841433703,32.80158480966054,1122,1,inner_ring
1743,26.96133561530538,38.54985310374682,1113,1,inner_ring
1744,30.949036466014363,42.68305704103367,1499,2,octagram
1745,29.545221988030338,41.75946752574238,1503,2,octagram
1746,40.39559455476165,53.86886921693915,1852,3,stroke_nan
1747,27.864310948591644,34.92362849477118,1117,1,inner_ring
1748,26.449594133583506,17.722676953506927,516,0,outer_ring
1749,27.796619994550053,16.69784024200253,520,0,outer_ring
1750,30.40439953774474,13.761939472485937,532,0,outer_ring
1751,27.38305729258186,16.180954631772618,521,0,outer_ring
1752,36.14350603890763,9.973376254087139,560,0,outer_ring
1753,40.19158605813482,32.400690919772174,1555,2,octagram
1754,44.88964719474803,21.366453313547808,1152,1,inner_ring
1755,54.163170872626495,47.46644323840201,1924,3,stroke_nan
1756,56.07104329928639,39.28834908368791,2237,4,stroke_kai
1757,57.524501676254374,45.880623614533356,2164,4,stroke_kai
1758,60.53094270089601,49.559384292766765,2131,4,stroke_kai
1759,56.41518249126474,36.17453521592857,2254,4,stroke_kai
1760,57.789230108807736,50.829299880725976,2123,4,stroke_kai
1761,65.05681255625647,48.44150634430945,2138,4,stroke_kai
1762,59.81272799817832,54.599621021690076,2083,4,stroke_kai
1763,66.62069544700816,49.666944045729565,2122,4,stroke_kai
1764,69.54279561656325,43.06942910147864,2205,4,stroke_kai
1765,69.16028437075798,62.511816771894416,1273,2,octagram
1766,77.76029378432997,63.24320635037803,987,1,inner_ring
1767,68.20221411994613,66.16165792415856,1285,2,octagram
1768,43.2849668598495,74.79023272341664,1047,1,inner_ring
1769,48.344879148000565,89.65466668898223,268,0,outer_ring
1770,49.356606351002284,89.31580833767443,258,0,outer_ring
1771,51.250877429822935,91.73337959957563,237,0,outer_ring
1772,52.507754047934974,90.63873927014816,220,0,outer_ring
1773,59.64220777906442,88.17056780435384,160,0,outer_ring
1774,65.22471039974619,71.57249688212167,1300,2,octagram
1775,50.03302092625774,71.21751681694262,1354,2,octagram
1776,51.463932952639986,68.62145229807611,1350,2,octagram
1777,42.00808733669771,74.92267045491901,1048,1,inner_ring
1778,47.696781438555384,72.2216231929972,1363,2,octagram
1779,29.83340477983167,61.21736040851577,1077,1,inner_ring
1780,40.16541108478727,64.68097025372265,1400,2,octagram
1781,38.85941567323697,59.63090709926539,1415,2,octagram
1782,63.04275481782721,88.33486886375388,137,0,outer_ring
1783,62.90402973916841,88.87779672139942,139,0,outer_ring
1784,63.91729573923791,89.32686825164652,130,0,outer_ring
1785,65.45359957990374,87.72459740750419,118,0,outer_ring
1786,69.46545783667511,87.74972724904418,101,0,outer_ring
1787,71.1960349896576,85.88553834804055,83,0,outer_ring
1788,75.4271514944697,81.3439501725453,61,0,outer_ring
1789,71.32732318942048,86.57663061599676,86,0,outer_ring
1790,77.46148478852788,82.82680247942379,57,0,outer_ring
1791,79.86819227556303,80.16367528564481,46,0,outer_ring
1792,91.63453275535721,68.9348637901867,13,0,outer_ring
1793,76.99822132677765,53.61914133773625,1779,2,octagram
1794,81.5974625773606,53.04243139030745,969,1,inner_ring
1795,93.58879926611033,56.88749335547493,3,0,outer_ring
1796,74.09467521371043,47.117728459816405,1759,2,octagram
1797,81.4459853536355,48.373659742335825,963,1,inner_ring
1798,79.9926873402141,34.1067901418344,1214,1,inner_ring
1799,76.73410792268999,40.059277461902475,1736,2,octagram
1800,83.28592102570066,18.576471446784673,935,0,outer_ring
1801,84.6056756965322,19.078294307051323,939,0,outer_ring
1802,69.64261253705132,44.09170879664579,2187,4,stroke_kai
1803,61.15904743572506,38.66094913654878,2241,4,stroke_kai
1804,67.55890305552082,32.73010154669405,1688,2,octagram
1805,74.44522662454813,29.340366283556637,1203,1,inner_ring
1806,63.84903942209703,27.496208261814402,1667,2,octagram
1807,62.41507896578585,35.85754319366064,2259,4,stroke_kai
1808,79.9384558457613,15.958966974251567,924,0,outer_ring
1809,87.15632521893455,21.683685835158798,944,0,outer_ring
1810,67.13287057516563,26.740251704156087,1668,2,octagram
1811,64.09353364129609,20.04467459501986,1181,1,inner_ring
1812,65.95600147058478,8.045262131527393,815,0,outer_ring
1813,68.37322030383868,26.751869380396432,1669,2,octagram
1814,62.85081931462656,23.33453830033327,1647,2,octagram
1815,56.820916060359,19.636887743007673,1170,1,inner_ring
1816,49.26926908472037,23.661487437273703,1604,2,octagram
1817,53.76638003125359,27.667849833058405,1619,2,octagram
1818,41.08712042110933,8.900900799873629,583,0,outer_ring
1819,36.822136926451265,9.000579440702992,565,0,outer_ring
1820,55.62860679531832,19.325561582095812,1168,1,inner_ring
1821,43.201577072996024,22.129892575354983,1585,2,octagram
1822,53.877547801483345,6.509573997660679,687,0,outer_ring
1823,58.15612409886027,6.732309206325484,735,0,outer_ring
1824,48.9784878264803,6.695021617245429,645,0,outer_ring
1825,49.41826292697574,7.926053142854009,647,0,outer_ring
1826,39.62499708539875,8.751003702172344,578,0,outer_ring
1827,45.787934974335755,7.389876123891182,621,0,outer_ring
1828,50.676525712152085,5.016540951971217,658,0,outer_ring
1829,58.54615406249345,5.784374321056351,737,0,outer_ring
1830,55.124554407632964,6.853990883589875,701,0,outer_ring
1831,61.32576143998046,7.505086789612312,768,0,outer_ring
1832,65.91601841676494,7.7558039277846635,814,0,outer_ring
1833,71.91869059504725,8.668120921889546,862,0,outer_ring
1834,70.81648251332875,9.670958749282345,858,0,outer_ring
1835,76.93420737867264,13.822480268030322,906,0,outer_ring
1836,80.79576373731977,15.964649486109728,926,0,outer_ring
1837,74.99180587724386,11.667940043338158,888,0,outer_ring
1838,64.85439815882548,7.783598853396715,795,0,outer_ring
1839,69.35776326920605,9.506994739468217,847,0,outer_ring
1840,35.989054739442466,26.04862504983529,1136,1,inner_ring
1841,32.68796110360802,12.46643396159236,543,0,outer_ring
1842,95.84416962832955,51.60336393818047,1,0,outer_ring
1843,54.9085920398217,89.73808693874923,197,0,outer_ring
1844,44.62730562943853,88.04952978010613,306,0,outer_ring
1845,42.8610360676969,86.80375742522277,331,0,outer_ring
1846,57.81460551286532,89.53846563528835,174,0,outer_ring
1847,48.84614560554302,93.30981029848446,259,0,outer_ring
1848,42.369421228475524,89.3748129614548,329,0,outer_ring
1849,40.12205761716722,87.68522829129671,353,0,outer_ring
1850,37.54502805344725,87.79873837797497,375,0,outer_ring
1851,39.83254559517268,86.58313942628278,359,0,outer_ring
1852,34.95567056330346,84.9951671933993,397,0,outer_ring
1853,39.44528113538499,85.65964809150697,367,0,outer_ring
1854,30.729122140623804,83.04335762612375,422,0,outer_ring
1855,28.590936049010633,78.56418775877545,443,0,outer_ring
1856,23.18185925034244,76.66751602301945,458,0,outer_ring
1857,38.7131447087201,60.84492227514938,1414,2,octagram
1858,29.802572542920526,62.91409620770182,1075,1,inner_ring
1859,29.32461091048954,56.84545182039271,1449,2,octagram
1860,31.128027705328513,51.456489474305705,1467,2,octagram
1861,33.92248972524069,49.985695871501996,1474,2,octagram
1862,42.50889898846006,63.85442569655799,1402,2,octagram
1863,41.15008348177718,64.39152641610482,1401,2,octagram
1864,39.847264230428976,60.95695012261956,1411,2,octagram
1865,48.81418735183168,54.09452193856117,1834,3,stroke_nan
1866,46.27629106979829,52.927887680719465,1842,3,stroke_nan
1867,50.250252692087535,59.0976782591944,1804,3,stroke_nan
1868,45.36910055969997,56.71566304037308,1829,3,stroke_nan
1869,48.446554192913375,62.70864502108898,1794,3,stroke_nan
1870,60.263408585177764,56.298905930764704,2071,4,stroke_kai
1871,57.23804305093207,69.84061079806649,1330,2,octagram
1872,62.778310757979526,74.76253314820927,1014,1,inner_ring
1873,56.116396818460785,57.216989306482986,2051,4,stroke_kai
1874,61.27064017320187,53.588680664974966,2094,4,stroke_kai
1875,49.343950542301194,45.95766846845071,1928,3,stroke_nan
1876,51.903439467851314,53.29989060445105,1861,3,stroke_nan
1877,40.51709269188005,46.73024391573208,1929,3,stroke_nan
1878,51.36524364551801,43.41354353483861,1951,3,stroke_nan
1879,53.92522608715621,46.14027914265748,1937,3,stroke_nan
1880,46.281908522234424,34.92952560907313,2026,3,stroke_nan
1881,35.798240388486214,36.37364813531833,1536,2,octagram
1882,28.055650235608308,32.549222208175166,1120,1,inner_ring
1883,29.307041171376696,38.284850607317956,1510,2,octagram
1884,36.77616622519204,33.86305954334495,1540,2,octagram
1885,29.8355594972157,57.185137216189396,1448,2,octagram
1886,34.732990169882775,36.24404517962849,1532,2,octagram
1887,35.17467930966909,47.89072024949921,1482,2,octagram
1888,40.84777746837749,55.72498836741702,1833,3,stroke_nan
1889,13.924765721122112,35.684925766590766,485,0,outer_ring
1890,31.450380554519075,32.909338222031025,1123,1,inner_ring
1891,28.54459928264376,14.907551519057064,524,0,outer_ring
1892,22.901994603565655,21.234038205905556,504,0,outer_ring
1893,33.76354316284437,12.930163107997961,545,0,outer_ring
1894,48.775859472576926,24.18157865676354,1603,2,octagram
1895,34.31631286588442,12.34801752424369,550,0,outer_ring
1896,56.14313059029074,36.11439664860781,2263,4,stroke_kai
1897,56.600420198950836,45.23279276064202,2181,4,stroke_kai
1898,52.38198015987034,35.09322023119624,2028,3,stroke_nan
1899,51.50812375406966,45.50771238761333,1939,3,stroke_nan
1900,58.185001028458075,41.24420519849597,2231,4,stroke_kai
1901,53.730100122069295,40.97388117679777,1993,3,stroke_nan
1902,60.65605125907683,45.151751922605044,2167,4,stroke_kai
1903,75.32093779500963,45.99384361628261,1754,2,octagram
1904,68.332509771344,48.598182277508464,2148,4,stroke_kai
1905,63.28154974173966,48.50720777650809,2133,4,stroke_kai
1906,72.03433481511343,62.94419751583736,1261,2,octagram
1907,68.69324868120943,55.84813694115508,2072,4,stroke_kai
1908,74.24123551968368,49.30273325026155,1764,2,octagram
1909,70.19840992348217,62.631576940246674,1265,2,octagram
1910,42.9055972743438,73.35128787829076,1376,2,octagram
1911,49.623572723326525,91.12485186707819,253,0,outer_ring
1912,54.565477008926976,90.68890586163037,200,0,outer_ring
1913,50.2952293479377,89.41026628149018,247,0,outer_ring
1914,46.82343637272273,89.60936339614138,281,0,outer_ring
1915,50.42421023490409,70.17512995948086,1353,2,octagram
1916,63.05785328068576,75.58161335529155,1015,1,inner_ring
1917,59.083951945399185,74.96785592678967,1022,1,inner_ring
1918,42.10442404955358,73.51110365035525,1377,2,octagram
1919,45.37619139968487,75.30005385461996,1045,1,inner_ring
1920,44.272790541917146,74.8314258028989,1046,1,inner_ring
1921,31.301089413139845,59.93941387743887,1436,2,octagram
1922,42.739954565654315,70.85875926665356,1387,2,octagram
1923,39.91235688333845,71.88242476040679,1051,1,inner_ring
1924,54.629851508320684,87.90388108107828,199,0,outer_ring
1925,60.542430709143844,88.80642170309476,153,0,outer_ring
1926,78.08707066892315,81.92735710964064,54,0,outer_ring
1927,69.4920219391188,87.7048118868292,100,0,outer_ring
1928,67.02707771961425,87.59243988195426,112,0,outer_ring
1929,69.5126453666515,86.93293394443101,98,0,outer_ring
1930,70.44064846505584,86.01722483113971,89,0,outer_ring
1931,78.69785019373758,83.16303417097983,55,0,outer_ring
1932,71.65713352422063,71.33187541400473,1003,1,inner_ring
1933,88.3863850536066,69.97117818041094,15,0,outer_ring
1934,76.89872779850414,65.90523113075042,991,1,inner_ring
1935,73.63559061477021,49.22957647807301,1763,2,octagram
1936,79.02174626644323,55.566302150109244,1785,2,octagram
1937,82.56870513081338,54.04273272468078,972,1,inner_ring
