point_id,x,y,assigned_slot_id,assigned_layer_id,assigned_layer_name
1462,39.30156959599109,50.06773514228494,1885,3,stroke_nan
1463,29.547546688704273,34.06349477888426,1119,1,inner_ring
1464,28.925882872902662,35.90923114764375,1117,1,inner_ring
1465,15.010337087744366,35.82390786756255,486,0,outer_ring
1466,21.809402013863743,20.72902388049975,505,0,outer_ring
1467,33.88310619884312,11.654996825988855,549,0,outer_ring
1468,43.127838880679256,22.82339319392871,1583,2,octagram
1469,42.41621690939536,24.979465599292947,1576,2,octagram
1470,52.66457784972207,28.16294111207633,1616,2,octagram
1471,50.22722726032291,46.17053939037624,1935,3,stroke_nan
1472,55.26160092731909,35.34228112314079,2265,4,stroke_kai
1473,58.8374959065286,32.668737919591976,2271,4,stroke_kai
1474,59.004257982017904,37.91307846113804,2245,4,stroke_kai
1475,52.69040562316712,37.052039567032374,2015,3,stroke_nan
1476,61.03786954085196,49.495271876965035,2131,4,stroke_kai
1477,64.18120520232324,43.13158492252569,2203,4,stroke_kai
1478,69.01867663142534,42.08234280483684,2210,4,stroke_kai
1479,68.42378727146509,40.33453580995105,2226,4,stroke_kai
1480,71.87030592937127,69.9559791193984,1002,1,inner_ring
1481,76.42701125833919,59.198205040714164,1244,2,octagram
1482,67.81209640561215,63.50854033341741,1274,2,octagram
1483,66.23241847700852,68.96090444309654,1291,2,octagram
1484,42.72486519956816,72.25082980058515,1380,2,octagram
1485,38.65276241817562,86.02878818047581,368,0,outer_ring
1486,44.949872951998806,89.92081271750894,298,0,outer_ring
1487,51.49599297250979,89.21416155447578,236,0,outer_ring
1488,55.43817138450215,90.6490202653893,198,0,outer_ring
1489,56.30438371114992,88.07669788934605,187,0,outer_ring
1490,59.23308011413321,89.92149307426232,165,0,outer_ring
1491,45.1762705097807,74.23037891747522,1044,1,inner_ring
1492,58.00086388703304,75.43294550348595,1026,1,inner_ring
1493,47.84915346508231,75.46212100833641,1040,1,inner_ring
1494,48.60764256690172,70.71804220118239,1358,2,octagram
1495,30.64898639309823,54.74037702013359,1459,2,octagram
1496,40.20812244426118,71.9540528336144,1052,1,inner_ring
1497,31.13216535437539,53.308511047964366,1462,2,octagram
1498,57.673995767932865,92.00282488137742,178,0,outer_ring
1499,64.28124339299801,88.20035441015307,127,0,outer_ring
1500,76.13817888494151,84.72000833458172,62,0,outer_ring
1501,69.80232160055027,85.97881518352027,90,0,outer_ring
1502,72.4145758139267,85.16911661600969,76,0,outer_ring
1503,68.26457424198878,87.45733036965609,104,0,outer_ring
1504,75.23489975624786,84.3442182072034,66,0,outer_ring
1505,70.85993515687059,85.25088465384555,82,0,outer_ring
1506,89.70561990576266,71.46532851159553,17,0,outer_ring
1507,81.91426281816194,79.01283770895512,36,0,outer_ring
1508,88.39461306049132,72.04252588654889,18,0,outer_ring
1509,80.33677907313195,60.75439816324069,982,1,inner_ring
1510,81.42610838073497,58.524149787148545,979,1,inner_ring
1511,75.05854960015368,51.065888445683356,1768,2,octagram
1512,76.77497024205373,47.20132555450193,1753,2,octagram
1513,84.80959412819362,45.64050373920054,1232,1,inner_ring
1514,80.22206294843409,59.11234982687626,1236,2,octagram
1515,92.3691053974914,65.39686278619247,9,0,outer_ring
1516,93.68972066058906,35.31724721327697,957,0,outer_ring
1517,93.56215511854333,37.92737056438307,958,0,outer_ring
1518,59.449725617721896,42.463318942603955,2195,4,stroke_kai
1519,60.4856832709832,57.004327038211684,2063,4,stroke_kai
1520,64.30304638069664,41.75139275451415,2222,4,stroke_kai
1521,65.15590573801279,36.64909010078849,2261,4,stroke_kai
1522,65.82244286026949,25.458126580269074,1665,2,octagram
1523,67.84003691865958,33.81920451905309,1690,2,octagram
1524,76.25521316194198,29.280703946886213,1206,1,inner_ring
1525,77.59275900498189,35.62496378538094,1717,2,octagram
1526,74.53850566938229,29.398491850297145,1204,1,inner_ring
1527,66.02243488680908,24.057627816478043,1662,2,octagram
1528,67.81821978187268,23.08310113982617,1189,1,inner_ring
1529,60.89924972661282,5.854039603861715,757,0,outer_ring
1530,62.759567269132816,23.47151812405509,1646,2,octagram
1531,55.041350481034854,7.074031912284304,699,0,outer_ring
1532,46.79254571552578,22.78623158458329,1594,2,octagram
1533,48.42656721695735,6.412249301124091,643,0,outer_ring
1534,43.05201751493322,6.683636475943046,604,0,outer_ring
1535,38.13961034326484,10.021961370609132,572,0,outer_ring
1536,37.89416864543225,8.902877056571457,574,0,outer_ring
1537,54.13553558732508,6.065822974263109,692,0,outer_ring
1538,54.467285158150176,6.282936974779878,694,0,outer_ring
1539,57.832284022735934,7.112680556399465,729,0,outer_ring
1540,60.45687194523601,5.6938935843712635,750,0,outer_ring
1541,42.48976549463762,7.060445560101299,596,0,outer_ring
1542,49.121561313199685,6.358186697472006,648,0,outer_ring
1543,41.84931241448442,6.87870890666231,593,0,outer_ring
1544,58.45221457449833,5.954413189142504,733,0,outer_ring
1545,59.62211082743589,5.638963925756777,741,0,outer_ring
1546,64.48525715487763,5.99168694066929,793,0,outer_ring
1547,59.22757079686698,5.9013349503765635,739,0,outer_ring
1548,63.053741014780364,6.557528029908405,780,0,outer_ring
1549,68.8069293448883,9.671674332076023,838,0,outer_ring
1550,73.01718742267305,10.782855370111193,875,0,outer_ring
1551,72.46462900419634,9.592880720589973,869,0,outer_ring
1552,76.54957863275682,11.975725947476631,901,0,outer_ring
1553,62.65438047319206,6.6331723227409265,775,0,outer_ring
1554,70.01866768728037,8.421744019377456,844,0,outer_ring
1555,74.13579616795593,10.87253184262988,882,0,outer_ring
1556,36.873676918758065,25.975927335033614,1138,1,inner_ring
1557,42.763892948005505,22.74132298667999,1581,2,octagram
1558,77.43426551672339,43.105494058150164,1743,2,octagram
1559,59.519123725139266,89.53899255689036,161,0,outer_ring
1560,47.956923417415716,87.39959424489112,272,0,outer_ring
1561,37.710165706320296,85.78216933447443,376,0,outer_ring
1562,44.853579801152506,89.39934085970475,301,0,outer_ring
1563,49.80635253286455,89.06671884822694,250,0,outer_ring
1564,43.61453513369734,88.33108674395802,314,0,outer_ring
1565,46.991800130295,90.57808931635174,279,0,outer_ring
1566,35.31599899601684,85.92799791319963,390,0,outer_ring
1567,40.4127105886676,86.51526421450086,351,0,outer_ring
1568,30.40671448658132,80.3698064291747,431,0,outer_ring
1569,28.583277855405452,81.85651560793305,435,0,outer_ring
1570,26.237592328339367,80.95359221846162,444,0,outer_ring
1571,25.436877697908702,78.82339007527231,450,0,outer_ring
1572,17.314404825649472,64.15263223331786,473,0,outer_ring
1573,31.08886554962764,65.10297679651602,1070,1,inner_ring
1574,28.736764316891865,59.074934308019536,1081,1,inner_ring
1575,13.466028223309403,49.43973198307223,480,0,outer_ring
1576,25.672019155291753,44.57454054556247,1103,1,inner_ring
1577,35.24782908584983,61.304698995805204,1423,2,octagram
1578,38.156995412823875,61.61393553887666,1415,2,octagram
1579,41.93479275608731,58.31835416206138,1812,3,stroke_nan
1580,44.55019745700686,44.00827024455446,1949,3,stroke_nan
1581,46.875183947068564,58.623346941149535,1809,3,stroke_nan
1582,49.987410523472676,51.77755176630757,1858,3,stroke_nan
1583,49.363449403532776,53.32476569826875,1851,3,stroke_nan
1584,61.57802976202561,57.694036764267025,2059,4,stroke_kai
1585,59.37675706077047,48.982637885671274,2139,4,stroke_kai
1586,60.198673812321964,59.36873830274417,2044,4,stroke_kai
1587,68.49250502935097,61.89957281487649,1268,2,octagram
1588,61.60014346486129,74.84372308242688,1020,1,inner_ring
1589,64.5328498276652,73.50996196877055,1307,2,octagram
1590,61.08409214938188,55.96447701075672,2075,4,stroke_kai
1591,56.411733577848,54.73561552133147,2085,4,stroke_kai
1592,52.536405506958786,45.99793801386346,1936,3,stroke_nan
1593,46.40852157252306,35.61813711592556,2024,3,stroke_nan
1594,53.05789496344184,44.65411518294953,1947,3,stroke_nan
1595,41.993239580324875,42.43845615381006,1962,3,stroke_nan
1596,47.020048559353384,34.345377040613876,2030,3,stroke_nan
1597,40.59482163041242,32.427772556842335,1553,2,octagram
1598,40.536689371287174,25.396294718829342,1143,1,inner_ring
1599,38.17079138901257,28.48631636442582,1136,1,inner_ring
1600,34.20528809412989,35.536107095780515,1533,2,octagram
1601,26.834385140742565,47.05332986270905,1100,1,inner_ring
1602,39.54395815878088,54.9595995339279,1817,3,stroke_nan
1603,32.80206859859983,44.61480226702323,1491,2,octagram
1604,38.63249094703615,52.70074510541658,1855,3,stroke_nan
1605,25.38955181081694,43.93423229799805,1104,1,inner_ring
1606,30.091757166358132,40.13604631582039,1508,2,octagram
1607,31.73428932794581,12.91021837728272,536,0,outer_ring
1608,28.0703798810751,16.15052237391401,522,0,outer_ring
1609,30.797814513876343,13.040221427132884,535,0,outer_ring
1610,40.72363565740658,24.166110835476903,1144,1,inner_ring
1611,42.35503808562582,21.884305081994473,1148,1,inner_ring
1612,46.90726293481762,39.53638633933743,2002,3,stroke_nan
1613,48.35388124340566,25.19114957233489,1602,2,octagram
1614,65.49972559169042,40.20426856215161,2234,4,stroke_kai
1615,51.93437792297266,42.47478075710492,1974,3,stroke_nan
1616,63.39657271096952,41.07628295883124,2224,4,stroke_kai
1617,63.24444229369799,40.328505264444765,2229,4,stroke_kai
1618,71.05213615004298,62.24476505005043,1263,2,octagram
1619,58.03379106656427,45.412551267206,2168,4,stroke_kai
1620,69.36973874945808,47.26163359641668,2158,4,stroke_kai
1621,67.73861314985092,42.51140264819829,2188,4,stroke_kai
1622,65.86176765001842,73.55956802860577,1012,1,inner_ring
1623,78.54610543400355,59.681162310751226,1240,2,octagram
1624,75.06933911017576,66.9441741698958,993,1,inner_ring
1625,66.62632425845173,68.14025264038888,1290,2,octagram
1626,43.19193904757507,68.03493058131771,1389,2,octagram
1627,47.55071057138346,89.14088739434764,275,0,outer_ring
1628,43.617273684596555,90.49452103920262,310,0,outer_ring
1629,54.93809702074408,89.5245888163553,202,0,outer_ring
1630,50.39581471520577,89.34976527209056,246,0,outer_ring
1631,48.01338861801741,70.66577105135947,1360,2,octagram
1632,64.17374677943295,73.7686963867597,1014,1,inner_ring
1633,46.565878783443495,73.14462853575591,1366,2,octagram
1634,53.87981144846124,76.83205679491263,1030,1,inner_ring
1635,48.861796281863036,73.79118981260352,1039,1,inner_ring
1636,48.94888204531601,91.48349795617322,256,0,outer_ring
1637,31.92305049838532,58.80451610069709,1434,2,octagram
1638,36.88480187629066,61.48648172972821,1420,2,octagram
1639,38.0919218772971,70.25053600217385,1058,1,inner_ring
1640,63.02114376498794,89.08558869911015,138,0,outer_ring
1641,61.838195000000326,88.06378292995389,145,0,outer_ring
1642,71.5670048980959,85.54150706576341,79,0,outer_ring
1643,68.61505632680351,87.16067509347657,100,0,outer_ring
1644,59.08289882551523,90.3804336054917,168,0,outer_ring
1645,76.93106134546386,83.77249783424847,60,0,outer_ring
1646,70.72938548549459,85.47269667427102,83,0,outer_ring
1647,75.65416406173463,84.81400347244424,65,0,outer_ring
1648,63.33074105508828,71.69838370604421,1311,2,octagram
1649,78.1448584919085,53.44061189856481,1781,2,octagram
1650,88.42535042557874,73.77341662592724,19,0,outer_ring
1651,79.89802303010175,57.52108442112761,1791,2,octagram
1652,79.54175414437422,57.35620921861868,1789,2,octagram
1653,72.30864134940039,35.71709101051751,1702,2,octagram
1654,78.15032305006613,42.126261831738184,1739,2,octagram
1655,80.85344252786672,54.8349809584989,974,1,inner_ring
1656,82.27145601286543,49.45253191734142,964,1,inner_ring
1657,78.88176697455175,39.20796183924236,1729,2,octagram
1658,78.52849025989232,38.82197029274411,1730,2,octagram
1659,84.76765756099827,19.26482464317826,940,0,outer_ring
1660,57.812222502362616,46.57129044970936,2164,4,stroke_kai
1661,64.05545102877893,42.808274537257674,2204,4,stroke_kai
1662,56.4590359082312,34.63228982085383,2268,4,stroke_kai
1663,68.42204044391165,33.14144814844903,1689,2,octagram
1664,67.71748282206069,33.05359499394038,1688,2,octagram
1665,68.74671579579481,31.34429650286096,1685,2,octagram
1666,75.14939623293037,10.903127504853924,887,0,outer_ring
1667,73.20903380769744,25.564040602687992,1196,1,inner_ring
1668,72.69978724116378,26.55673975843315,1198,1,inner_ring
1669,65.76784677322458,23.168483069038338,1659,2,octagram
1670,69.45339658825337,24.448035223435767,1191,1,inner_ring
1671,63.87628285274311,7.1297388883053285,789,0,outer_ring
1672,68.84181814054016,9.681646785265468,839,0,outer_ring
1673,51.9773460451054,26.290912047356905,1613,2,octagram
1674,51.760246426795945,5.1193866545247095,667,0,outer_ring
1675,33.184077266818086,13.519278192644697,541,0,outer_ring
1676,43.13989680096864,7.064479700997909,603,0,outer_ring
1677,41.980332335766626,7.194136169475684,594,0,outer_ring
1678,54.759126056331425,6.307562144995062,696,0,outer_ring
1679,48.094213473558675,6.332678511234883,640,0,outer_ring
1680,62.00822689178115,8.082998767762241,772,0,outer_ring
1681,56.51477198092089,6.1419983478003894,715,0,outer_ring
1682,57.2383390917656,6.514001398592259,722,0,outer_ring
1683,39.07724875447926,9.195606027069497,577,0,outer_ring
1684,50.6579406594983,5.277140877403213,657,0,outer_ring
1685,46.594388818614554,5.527299354923116,628,0,outer_ring
1686,44.87623935120948,8.548866622477888,611,0,outer_ring
1687,55.25539608600377,5.483046347734861,701,0,outer_ring
1688,61.38457340185242,6.534261246806643,761,0,outer_ring
1689,71.18474070962799,9.445247894996779,857,0,outer_ring
1690,66.36811188204554,8.012599171492479,812,0,outer_ring
1691,76.16583663553644,12.328694445850099,900,0,outer_ring
1692,79.73300509049476,15.949716020263015,921,0,outer_ring
1693,75.74662920828337,12.12000841258414,895,0,outer_ring
1694,72.04487368442082,10.235720053655722,867,0,outer_ring
1695,67.20265616580085,7.632272177730755,819,0,outer_ring
1696,68.87489993049176,7.350703809853409,831,0,outer_ring
1697,69.86106561296148,9.513054572914875,849,0,outer_ring
1698,41.596860727601545,23.401907756117918,1146,1,inner_ring
1699,42.75526663293049,25.508433050920136,1574,2,octagram
1700,80.50398733623013,37.29462890577947,1726,2,octagram
1701,43.834741254790046,87.34883540729389,315,0,outer_ring
1702,43.032158133815074,88.33734256851835,323,0,outer_ring
1703,42.98615097413586,89.0605038346994,321,0,outer_ring
1704,62.831320546365916,88.98230469558408,140,0,outer_ring
1705,48.70115773544606,89.6126960293005,262,0,outer_ring
1706,42.11313657900779,88.61695867460743,332,0,outer_ring
1707,41.13826132414527,88.7477426175787,338,0,outer_ring
1708,34.576012099541934,84.4118106596294,400,0,outer_ring
1709,36.58721688723521,85.51612475999495,381,0,outer_ring
1710,31.440013364152893,83.87767573362196,417,0,outer_ring
1711,32.41401830715324,82.80887317309842,414,0,outer_ring
1712,36.231716544555404,68.23255061895686,1063,1,inner_ring
1713,26.71895640201876,80.10572646953361,445,0,outer_ring
1714,31.458783731213618,83.13702941768376,422,0,outer_ring
1715,26.468876399105742,54.976362367769944,1088,1,inner_ring
1716,29.6881812861047,62.575822133450046,1074,1,inner_ring
1717,30.68802387817124,40.7151793239507,1505,2,octagram
1718,15.20887893428984,32.94338291565374,488,0,outer_ring
1719,34.90136107974422,48.97516383967174,1478,2,octagram
1720,39.91105806210596,42.75352909638929,1972,3,stroke_nan
1721,34.73960932028677,46.312943862570755,1483,2,octagram
1722,44.68541267422824,54.536944739935564,1836,3,stroke_nan
1723,47.22084185144773,53.464496615101964,1846,3,stroke_nan
1724,56.026867650586695,59.019488992630684,2045,4,stroke_kai
1725,54.21037573847965,49.36280101279822,1880,3,stroke_nan
1726,51.57299677699875,68.89405707271783,1348,2,octagram
1727,57.594580426897835,54.694137764036874,2088,4,stroke_kai
1728,51.180498400948984,69.2225291143741,1350,2,octagram
1729,60.11717154126886,60.512213367650354,2040,4,stroke_kai
1730,69.59947354571611,71.77717923052464,1007,1,inner_ring
1731,64.8358746451559,73.10948236104032,1303,2,octagram
1732,57.826889139663976,49.88649838241604,2129,4,stroke_kai
1733,52.862815004219655,47.77921474389383,1906,3,stroke_nan
1734,59.60501221443286,40.27523413637538,2235,4,stroke_kai
1735,46.023560534965085,37.28754766585999,2011,3,stroke_nan
1736,53.35621756079646,47.52838842318056,1924,3,stroke_nan
1737,52.21036973955506,49.43606793464149,1886,3,stroke_nan
1738,46.77591467496824,56.49045254172052,1824,3,stroke_nan
1739,45.10443450726911,39.57535041315913,2001,3,stroke_nan
1740,40.052855751724984,29.568470660157704,1561,2,octagram
1741,35.356598456713826,34.03346517635331,1537,2,octagram
1742,29.258544929152233,33.54349470934644,1120,1,inner_ring
1743,26.873170994537183,39.819487470020505,1111,1,inner_ring
1744,30.16274175909448,36.22922556476523,1519,2,octagram
1745,29.067132004725604,37.32381734632679,1514,2,octagram
1746,39.06571552755348,51.99085532857996,1873,3,stroke_nan
1747,27.84490948855695,36.42165745849118,1515,2,octagram
1748,26.971627485336914,17.119894826481833,519,0,outer_ring
1749,29.363054782507064,16.13452576810415,525,0,outer_ring
1750,30.370319082125526,13.500062287710593,532,0,outer_ring
1751,26.385930884767212,15.308290820163897,520,0,outer_ring
1752,41.351580729201594,7.753534380324398,590,0,outer_ring
1753,40.57493312299603,33.238907177677966,1550,2,octagram
1754,45.455164451649345,22.815768895423734,1591,2,octagram
1755,51.376907497875195,45.29171786835449,1941,3,stroke_nan
1756,55.98462528121433,37.533683563615156,2248,4,stroke_kai
1757,57.44803802655805,45.83466311872702,2176,4,stroke_kai
1758,60.92678720829263,48.57987876243731,2137,4,stroke_kai
1759,59.651940889372916,38.30345545002544,2241,4,stroke_kai
1760,57.37350651739029,45.16725707011876,2179,4,stroke_kai
1761,63.55570431004505,49.6533206989175,2138,4,stroke_kai
1762,63.34643388989839,59.934759000611336,2052,4,stroke_kai
1763,67.06654740729161,51.04821435948935,2117,4,stroke_kai
1764,68.50447558163457,44.92411028395169,2177,4,stroke_kai
1765,67.79343560388149,62.407744737737886,1272,2,octagram
1766,78.95065747288182,61.596308570676364,984,1,inner_ring
1767,67.5558452270747,67.12484884758206,1285,2,octagram
1768,42.541338163948716,73.77876939687084,1048,1,inner_ring
1769,47.39646189745736,90.2119198156629,274,0,outer_ring
1770,49.13851571642103,88.85938176502201,257,0,outer_ring
1771,57.88678277418694,88.22151190365828,174,0,outer_ring
1772,54.031783935829374,90.41218145167123,211,0,outer_ring
1773,60.30502374620087,91.49176902931093,156,0,outer_ring
1774,63.617179634512894,74.28612931428513,1015,1,inner_ring
1775,50.98838836607482,69.38229656654613,1352,2,octagram
1776,51.49085810973696,69.46188307647088,1349,2,octagram
1777,42.16264830915384,74.14090974148093,1049,1,inner_ring
1778,46.50548849215405,72.4959952174289,1365,2,octagram
1779,29.9307316581088,63.97228593578925,1073,1,inner_ring
1780,40.44401846149037,65.39139834552753,1401,2,octagram
1781,40.74976643232389,61.91995968618903,1410,2,octagram
1782,66.18976156110388,87.34926609553914,113,0,outer_ring
1783,63.593377505650395,88.50082019184802,133,0,outer_ring
1784,60.86511946802352,89.35666300985002,153,0,outer_ring
1785,64.9559909125083,88.19011249264491,123,0,outer_ring
1786,67.48779272229035,88.27648092975362,108,0,outer_ring
1787,69.95393837885868,87.22660743281618,95,0,outer_ring
1788,75.15598449081652,83.88549861156523,64,0,outer_ring
1789,72.79138970642971,86.41920267284493,77,0,outer_ring
1790,80.11690418202433,82.80648846132304,50,0,outer_ring
1791,80.04583354035334,78.72348746061957,41,0,outer_ring
1792,89.11915027864788,69.28816718271064,14,0,outer_ring
1793,77.22651807984991,53.572166391836255,1779,2,octagram
1794,82.12318512968892,52.148218464721026,969,1,inner_ring
1795,95.52646762562,56.63618427009267,3,0,outer_ring
1796,74.70586664652166,49.87455814744084,1764,2,octagram
1797,81.56839349669829,47.92748085416461,963,1,inner_ring
1798,80.4226529702827,36.07765873775017,1216,1,inner_ring
1799,78.087880513348,40.64291220667808,1737,2,octagram
1800,83.60053181545126,18.423855041648924,937,0,outer_ring
1801,85.66715459210178,19.011703880228907,941,0,outer_ring
1802,68.38010972244761,45.76961859212425,2169,4,stroke_kai
1803,60.02673037723846,40.29620390715805,2233,4,stroke_kai
1804,67.17112556086578,32.6509977119529,1687,2,octagram
1805,77.61780414023836,33.05987145590248,1210,1,inner_ring
1806,67.77706394867128,22.7816744102341,1188,1,inner_ring
1807,63.34369578119595,36.44672921868139,2255,4,stroke_kai
1808,78.06592125980697,14.1860437353401,909,0,outer_ring
1809,87.33767688937998,22.819554683822883,945,0,outer_ring
1810,66.1795382287603,26.930207305676067,1670,2,octagram
1811,64.3930591314664,21.1005203423863,1183,1,inner_ring
1812,66.87810761854348,9.183335063269489,822,0,outer_ring
1813,67.33288814958034,29.844996162785037,1679,2,octagram
1814,63.970863821523054,22.495849942857614,1650,2,octagram
1815,56.61205251050256,20.326204049043664,1172,1,inner_ring
1816,49.43778386794618,25.263892756892787,1605,2,octagram
1817,54.96973502381146,28.307081648129934,1622,2,octagram
1818,41.83981796106663,8.869791267880135,591,0,outer_ring
1819,34.590141803686265,10.566644716615416,554,0,outer_ring
1820,55.28920411102003,19.94698067532265,1169,1,inner_ring
1821,42.92241556060822,21.93747823478435,1149,1,inner_ring
1822,56.3189705715163,6.186673019184219,711,0,outer_ring
1823,58.678917911831476,6.231695686673065,734,0,outer_ring
1824,48.81144923227002,6.552851887148527,646,0,outer_ring
1825,49.3578283854289,6.477508601634714,649,0,outer_ring
1826,36.67124693185156,9.31768124295135,566,0,outer_ring
1827,45.072240410646245,6.168171411821926,616,0,outer_ring
1828,51.243182637379114,5.651764647060719,662,0,outer_ring
1829,59.18219912215319,5.4698805892814795,738,0,outer_ring
1830,55.35004516489253,6.597706209363533,702,0,outer_ring
1831,61.748145097996264,6.877317345824743,765,0,outer_ring
1832,66.12401073447947,8.065128326956252,808,0,outer_ring
1833,71.22126372541726,8.256993950863675,853,0,outer_ring
1834,70.63901955669012,9.279234801454187,851,0,outer_ring
1835,73.91392521751429,11.146205998693528,880,0,outer_ring
1836,81.33285553213211,16.034367588462317,926,0,outer_ring
1837,75.252226668617,12.041990668600576,892,0,outer_ring
1838,65.36330899983273,7.9923134288891005,802,0,outer_ring
1839,72.2859949466224,9.413002175880456,864,0,outer_ring
1840,38.337605873951475,23.910000754794243,1141,1,inner_ring
1841,33.64107143352275,10.803460433576351,550,0,outer_ring
1842,95.70561401356196,51.59042466786202,1,0,outer_ring
1843,55.14627716441584,89.86225330117365,200,0,outer_ring
1844,44.70570738135201,89.26577569624529,303,0,outer_ring
1845,42.12123113362434,88.09905236933697,333,0,outer_ring
1846,59.60155045050634,88.68966757494096,160,0,outer_ring
1847,48.409357547583404,89.91524485122136,265,0,outer_ring
1848,43.17832723694884,88.66371996650174,319,0,outer_ring
1849,40.8513997170808,87.03461631306598,344,0,outer_ring
1850,37.39141124378897,85.73274796876491,378,0,outer_ring
1851,39.85693839422936,87.67088762517389,353,0,outer_ring
1852,37.16538755645331,87.13422149978497,375,0,outer_ring
1853,38.04403380730166,86.19198208124992,373,0,outer_ring
1854,28.918629901616374,80.9623318003711,437,0,outer_ring
1855,29.212217525306684,81.45100884980656,434,0,outer_ring
1856,20.259426212219843,73.25425547420267,465,0,outer_ring
1857,39.466553471398434,62.05859036311208,1413,2,octagram
1858,33.04606684571251,61.213520071313674,1430,2,octagram
1859,29.86515076461713,57.820980271094484,1441,2,octagram
1860,32.56650071892157,49.7658353198818,1473,2,octagram
1861,33.4083030980805,46.0603152194721,1485,2,octagram
1862,41.00654940584563,65.72932248559306,1399,2,octagram
1863,41.02696506235119,64.1704900344705,1402,2,octagram
1864,40.0905907603008,61.798531410796826,1412,2,octagram
1865,47.399275480961414,55.9821387194248,1827,3,stroke_nan
1866,47.662083412302074,53.45007854873584,1844,3,stroke_nan
1867,46.38132018450322,58.931096062856966,1805,3,stroke_nan
1868,44.819373428112286,55.96460882086682,1821,3,stroke_nan
1869,46.11770894256214,61.46741511462203,1795,3,stroke_nan
1870,56.15554279988196,57.76072486882038,2060,4,stroke_kai
1871,57.6266226571065,69.59383521671428,1331,2,octagram
1872,67.93546919802694,69.09797475278992,1292,2,octagram
1873,55.69423439172667,57.47285410588659,2064,4,stroke_kai
1874,62.2418634182946,53.848670253945194,2097,4,stroke_kai
1875,49.099558890952224,47.21831336735721,1928,3,stroke_nan
1876,52.96761652553146,56.89192153941711,1822,3,stroke_nan
1877,39.908606066379434,44.82365544970275,1944,3,stroke_nan
1878,52.169259975223426,38.811787654102154,2003,3,stroke_nan
1879,53.391297494939366,45.82376930747135,1937,3,stroke_nan
1880,46.2679225619903,37.22715745616016,2014,3,stroke_nan
1881,39.393763524545676,34.17435317633715,1547,2,octagram
1882,32.673761570567166,33.06624744319766,1124,1,inner_ring
1883,28.060760836259657,37.66429468428941,1114,1,inner_ring
1884,39.52097492363059,31.360285115856257,1554,2,octagram
1885,30.716622570730742,53.35865983404061,1461,2,octagram
1886,32.299263899071626,30.275645176350025,1128,1,inner_ring
1887,34.71037318373855,49.588803440969464,1476,2,octagram
1888,41.87187415389049,55.927341394431764,1831,3,stroke_nan
1889,12.72662072849472,40.38778828838077,483,0,outer_ring
1890,33.28623824990719,29.96112141905354,1130,1,inner_ring
1891,25.902917397012022,17.396002605420936,517,0,outer_ring
1892,22.119601491396807,20.59704465860339,506,0,outer_ring
1893,32.84019680381101,13.096523207870444,540,0,outer_ring
1894,47.320862838279936,23.65895744399901,1598,2,octagram
1895,33.20696704699343,12.071131767325834,545,0,outer_ring
1896,50.78970110273404,37.41205896788347,2010,3,stroke_nan
1897,56.563447218107626,45.34159403072368,2180,4,stroke_kai
1898,52.32359409468013,36.16752674531184,2023,3,stroke_nan
1899,48.658568668347485,47.22783067312408,1926,3,stroke_nan
1900,56.648022788021436,41.0367384668688,2217,4,stroke_kai
1901,56.42727311674174,41.244563987323566,2220,4,stroke_kai
1902,60.54923916896304,44.22128499210392,2192,4,stroke_kai
1903,75.14393128526773,48.07308943451317,1761,2,octagram
1904,63.225880922301826,52.563447562226,2103,4,stroke_kai
1905,63.74602011592754,52.122278552755674,2115,4,stroke_kai
1906,71.68412791951921,61.22940622338343,1260,2,octagram
1907,68.81446810022518,55.42219256735855,2079,4,stroke_kai
1908,76.04507109954136,45.63021090459315,1750,2,octagram
1909,71.08230496207399,61.70173771852472,1262,2,octagram
1910,42.512942797865065,73.00228714947228,1379,2,octagram
1911,47.63834742948806,89.16968511140867,273,0,outer_ring
1912,53.50457127351316,90.36804274644263,214,0,outer_ring
1913,50.69401622014872,88.48461981726518,245,0,outer_ring
1914,47.48027839486007,89.47392059662057,276,0,outer_ring
1915,50.26778100547419,70.19018794619832,1353,2,octagram
1916,62.619226007509816,74.40612995662103,1018,1,inner_ring
1917,58.37130810761466,76.35405889364846,1025,1,inner_ring
1918,43.7461132537483,72.69757862000274,1377,2,octagram
1919,46.18309261136062,74.88235473456494,1043,1,inner_ring
1920,45.323072715842024,72.42736600188582,1371,2,octagram
1921,26.8953516450857,55.45218586192437,1086,1,inner_ring
1922,42.06767808092159,69.10244161527118,1386,2,octagram
1923,41.14497040502915,70.26634162822306,1383,2,octagram
1924,54.57130373512393,90.3364247371314,206,0,outer_ring
1925,63.13746168241557,88.2031804746025,136,0,outer_ring
1926,74.77427025079746,83.21618158105241,63,0,outer_ring
1927,69.82147999133183,87.46369313154348,97,0,outer_ring
1928,65.88179964182625,86.6841896313593,114,0,outer_ring
1929,68.84569319509359,87.34335506209669,99,0,outer_ring
1930,67.50685563035873,86.81710911292568,106,0,outer_ring
1931,78.36262066238164,83.23664152124103,54,0,outer_ring
1932,71.86791282956787,68.26983262014546,999,1,inner_ring
1933,89.73035064614906,69.79525223816609,15,0,outer_ring
1934,73.27529793228584,67.49374339643657,996,1,inner_ring
1935,74.55208844773297,50.789731943577515,1767,2,octagram
1936,79.08889100972904,55.344390239499006,1786,2,octagram
1937,82.11860903508068,53.98541633994522,972,1,inner_ring
