point_id,x,y,assigned_slot_id,assigned_layer_id,assigned_layer_name
1462,36.813922776204656,51.26297206617505,1877,3,stroke_nan
1463,29.782851377733987,33.63771646313756,1121,1,inner_ring
1464,27.659723271158633,35.15625825061919,1118,1,inner_ring
1465,17.391709756246772,30.798848339356596,491,0,outer_ring
1466,22.85087022685847,20.586806342604174,508,0,outer_ring
1467,32.360854088202,10.985273163187777,542,0,outer_ring
1468,39.35006788952065,22.38956214754128,1144,1,inner_ring
1469,42.80359843226214,22.09896349229419,1149,1,inner_ring
1470,51.855606389717806,28.097036682850735,1614,2,octagram
1471,50.754477209207586,47.10700910266837,1915,3,stroke_nan
1472,54.998078327455936,36.18494673119255,2254,4,stroke_kai
1473,59.02019221802675,33.762355545653975,2270,4,stroke_kai
1474,56.741948959936934,39.09571313935438,2232,4,stroke_kai
1475,52.17070562217742,42.48804754029404,1980,3,stroke_nan
1476,63.91546508142017,52.609192636833036,2111,4,stroke_kai
1477,67.38104568146798,45.18440567108323,2184,4,stroke_kai
1478,67.84340116300218,48.685861719373705,2148,4,stroke_kai
1479,64.69705791985504,40.533651184946336,2225,4,stroke_kai
1480,69.55655917231859,61.361064721029884,1268,2,octagram
1481,73.56842012553695,61.58382992037715,1252,2,octagram
1482,69.72346052914432,63.83052425633822,1274,2,octagram
1483,67.94985917520334,65.63965132407455,1282,2,octagram
1484,45.80663717220236,73.27525868026402,1371,2,octagram
1485,43.28326523724499,86.51493318603197,335,0,outer_ring
1486,49.58946250436077,90.62797454344336,256,0,outer_ring
1487,51.04482701619041,90.6966796193913,240,0,outer_ring
1488,53.957723875599505,90.54149814844253,211,0,outer_ring
1489,53.25814773638789,88.9762522134319,218,0,outer_ring
1490,57.23497996937116,89.35671467400327,176,0,outer_ring
1491,46.16717554947439,74.26700141145749,1373,2,octagram
1492,56.52835411782176,77.97159227508902,1026,1,inner_ring
1493,47.20716011395936,73.52055437253773,1367,2,octagram
1494,48.79771931182444,70.68050416055566,1358,2,octagram
1495,27.65804573153823,55.75817974531508,1452,2,octagram
1496,36.88411076171265,70.21449238989675,1057,1,inner_ring
1497,33.57138834538911,60.720241045632335,1424,2,octagram
1498,60.97749657642806,89.49080415446254,153,0,outer_ring
1499,66.28552964494577,88.55112214986377,121,0,outer_ring
1500,73.96354241441436,87.29161070782513,77,0,outer_ring
1501,68.71062211591298,87.96412789851993,106,0,outer_ring
1502,75.58500589334707,88.63136042461504,73,0,outer_ring
1503,68.22123404435479,87.3468980937487,107,0,outer_ring
1504,75.38408127018602,84.58189951538643,63,0,outer_ring
1505,73.44877390349654,81.73401503427688,66,0,outer_ring
1506,87.97803339056577,70.55320454745947,15,0,outer_ring
1507,80.55151274904931,79.65223444468198,38,0,outer_ring
1508,86.83177006599045,73.14076008023173,20,0,outer_ring
1509,79.8107860669471,60.19095416843919,1242,2,octagram
1510,83.02069405379808,55.81374230926352,976,1,inner_ring
1511,75.71363258591073,50.983866791891295,1769,2,octagram
1512,74.6986934949604,50.48679281116816,1767,2,octagram
1513,81.73192282330139,46.51857583056215,1233,1,inner_ring
1514,81.2121326623333,50.90996747155834,968,1,inner_ring
1515,93.38630425392896,59.70508126587988,5,0,outer_ring
1516,96.57602129869612,36.780740150928985,958,0,outer_ring
1517,97.75638083512534,34.95535518696188,957,0,outer_ring
1518,56.80432040391972,43.29261622329744,2196,4,stroke_kai
1519,58.86842973133803,53.03973513458286,2101,4,stroke_kai
1520,63.400401138389945,36.956078670197726,2252,4,stroke_kai
1521,62.93509416454889,38.11865372898517,2246,4,stroke_kai
1522,64.04410330751558,26.505380858013357,1669,2,octagram
1523,68.70756222023518,32.96576406123787,1695,2,octagram
1524,71.98607542148514,26.335914431073938,1199,1,inner_ring
1525,80.92383092210156,32.396482690011474,1213,1,inner_ring
1526,76.25241135684409,29.018205327716355,1207,1,inner_ring
1527,66.53768554403275,22.641669842817862,1658,2,octagram
1528,64.6616551708672,24.72369313404632,1665,2,octagram
1529,63.511787750591154,7.310080905421996,784,0,outer_ring
1530,61.11995026395996,17.83867669238562,1178,1,inner_ring
1531,53.40643633469312,20.741349680755974,1166,1,inner_ring
1532,47.54298090062306,22.06540072609864,1594,2,octagram
1533,47.20541842356288,5.15771370484628,633,0,outer_ring
1534,41.411930578998,9.536738098342902,580,0,outer_ring
1535,39.257622702154634,11.899909376986832,564,0,outer_ring
1536,40.00607325065525,9.292164106954667,570,0,outer_ring
1537,54.377143673192435,5.402588673717544,694,0,outer_ring
1538,54.9871245639521,5.506951889582001,704,0,outer_ring
1539,56.85141763658213,6.282629367786169,722,0,outer_ring
1540,58.65378846259059,7.048529071356221,737,0,outer_ring
1541,46.47032271989538,8.468588099908494,619,0,outer_ring
1542,51.46483981516855,7.113324248649462,667,0,outer_ring
1543,45.837497320447376,5.605208246151424,618,0,outer_ring
1544,53.528302236103976,8.865695206994284,682,0,outer_ring
1545,56.61208156140552,4.316850729548042,715,0,outer_ring
1546,65.44933064439779,7.667415414034406,801,0,outer_ring
1547,60.05658800240326,5.15297503324432,745,0,outer_ring
1548,62.872714112673435,4.904720544224824,773,0,outer_ring
1549,68.41591350201085,8.388917277926657,837,0,outer_ring
1550,72.73739174344131,11.124909830746832,876,0,outer_ring
1551,74.5845736572375,10.742512768025627,884,0,outer_ring
1552,75.75038974746725,12.497722252690766,897,0,outer_ring
1553,61.57750757506465,6.19631829118492,767,0,outer_ring
1554,69.82541772687243,8.3114529007321,852,0,outer_ring
1555,71.45767526761148,9.628522243372714,865,0,outer_ring
1556,36.18351587371182,25.869333397110356,1136,1,inner_ring
1557,41.03050740857586,27.89447811020236,1567,2,octagram
1558,80.2431821774776,39.88023637931983,1734,2,octagram
1559,58.249804381877134,87.10615002947583,167,0,outer_ring
1560,47.267282678114974,89.23836734850686,288,0,outer_ring
1561,39.6899130046967,83.79557603283949,370,0,outer_ring
1562,46.91979562672903,90.74317639396361,290,0,outer_ring
1563,49.52750477418759,90.65196909808564,257,0,outer_ring
1564,45.84437222100914,90.51543195539294,299,0,outer_ring
1565,43.90053756879457,88.59410614723308,324,0,outer_ring
1566,37.69359396402668,85.36607020685403,376,0,outer_ring
1567,36.88450051522987,85.86581230323881,385,0,outer_ring
1568,32.178341322561764,83.6036211734973,414,0,outer_ring
1569,33.61602346210751,82.50451550937177,411,0,outer_ring
1570,26.835264079290933,79.51751756525191,440,0,outer_ring
1571,27.12769319347735,77.13257791887887,443,0,outer_ring
1572,18.08249019990585,66.01899966815559,472,0,outer_ring
1573,25.927527244541025,59.80932450237104,1079,1,inner_ring
1574,28.408930591781527,58.767109812826114,1441,2,octagram
1575,14.879159901656111,50.71827747299285,479,0,outer_ring
1576,26.847391465705417,44.9877606502709,1103,1,inner_ring
1577,34.748436238893234,58.5399595194211,1422,2,octagram
1578,42.05722168919579,56.56398886894442,1826,3,stroke_nan
1579,41.94693749870499,52.00857799950643,1853,3,stroke_nan
1580,41.2073770892971,48.556420054029964,1907,3,stroke_nan
1581,47.59657335467655,53.55133871995525,1846,3,stroke_nan
1582,49.459731499211,55.41264529744339,1832,3,stroke_nan
1583,49.84819608303152,56.41292085034306,1818,3,stroke_nan
1584,56.30616015240775,56.76225680883519,2064,4,stroke_kai
1585,58.9029428843816,55.841585163816184,2065,4,stroke_kai
1586,65.79509871433466,56.94072139060364,2074,4,stroke_kai
1587,68.2428378388934,63.737625608334405,1275,2,octagram
1588,64.88758045958096,73.27055385483361,1304,2,octagram
1589,60.33414288507933,71.7461624855931,1319,2,octagram
1590,58.627228499575516,59.652503996759194,2046,4,stroke_kai
1591,57.556501514691284,55.183444699041594,2076,4,stroke_kai
1592,51.35222905618583,48.52984588119457,1904,3,stroke_nan
1593,45.979467280790814,35.83422677696762,2016,3,stroke_nan
1594,52.83033059717134,43.36671649682525,1966,3,stroke_nan
1595,46.64243874820106,43.51996121571443,1967,3,stroke_nan
1596,46.619394404965085,36.2403316918564,2018,3,stroke_nan
1597,40.15166419051307,32.82425657808287,1553,2,octagram
1598,41.03829266059791,30.2098926084672,1561,2,octagram
1599,34.75236699985359,30.68967586745903,1129,1,inner_ring
1600,31.3795446036297,36.17265796239029,1524,2,octagram
1601,31.626340348891624,42.54499729451952,1497,2,octagram
1602,30.72447443726973,45.89798134064022,1488,2,octagram
1603,32.653658549844025,43.38127989594302,1491,2,octagram
1604,38.94175243482727,52.920495530358586,1852,3,stroke_nan
1605,25.702313402877344,44.36524987903138,1105,1,inner_ring
1606,28.952396975900996,37.8757663922089,1513,2,octagram
1607,32.0397878692537,19.755852844604025,526,0,outer_ring
1608,26.413311524095388,14.507800849440809,521,0,outer_ring
1609,33.189011359682794,11.743982966046785,543,0,outer_ring
1610,37.91263446242573,24.3927986283925,1139,1,inner_ring
1611,42.83046504737451,22.374106746091115,1148,1,inner_ring
1612,45.857409174994146,41.2141767132304,1975,3,stroke_nan
1613,48.8254770555974,24.652550875705725,1603,2,octagram
1614,62.937052822526134,34.74814808372148,2256,4,stroke_kai
1615,52.191174239334366,38.982940752842545,2006,3,stroke_nan
1616,55.63466806732701,41.31613526803615,2217,4,stroke_kai
1617,60.755618020418275,42.15531147735656,2216,4,stroke_kai
1618,66.73254868255971,56.52823881982804,2077,4,stroke_kai
1619,59.51217435005825,46.008160709566084,2156,4,stroke_kai
1620,70.27420375591734,48.65049340395727,2144,4,stroke_kai
1621,63.22844616447525,43.472028981163014,2203,4,stroke_kai
1622,65.04231000468822,72.98659707938675,1303,2,octagram
1623,76.83398746274892,59.23989534965734,1248,2,octagram
1624,74.95319285164855,66.18981445918674,994,1,inner_ring
1625,68.48214391780037,68.59875188341502,1288,2,octagram
1626,43.043294441323084,71.67068178173864,1384,2,octagram
1627,49.0132957044493,87.4671933286285,269,0,outer_ring
1628,49.29881861032158,90.50357860533809,259,0,outer_ring
1629,51.26117297971423,89.9106681887231,239,0,outer_ring
1630,54.959662570370675,87.97860733847877,197,0,outer_ring
1631,51.733097714450885,74.14632167077586,1035,1,inner_ring
1632,63.15893611458767,72.99758764148996,1310,2,octagram
1633,48.72505632369895,72.54416397104858,1362,2,octagram
1634,55.54215080835765,76.7107506452081,1029,1,inner_ring
1635,48.32984859638247,75.76247202621443,1041,1,inner_ring
1636,45.38049731364188,89.59817480389796,310,0,outer_ring
1637,30.13508696811689,63.90721884850011,1071,1,inner_ring
1638,33.98570508453335,61.50237208983894,1421,2,octagram
1639,40.44767838520711,65.28625587202694,1399,2,octagram
1640,67.82931437823069,90.99355661035167,114,0,outer_ring
1641,62.356064513479126,88.45496570060325,144,0,outer_ring
1642,66.62183358780891,89.62828436212584,119,0,outer_ring
1643,66.95903439381178,86.69948685707173,110,0,outer_ring
1644,63.64558993500003,88.34232375495448,136,0,outer_ring
1645,74.37612685465518,82.31022471481269,61,0,outer_ring
1646,73.17585871513819,85.17253192897383,76,0,outer_ring
1647,75.17510245648013,84.66602019237357,64,0,outer_ring
1648,69.24292446095286,76.14978504516829,1011,1,inner_ring
1649,80.37963028490506,63.47084943229843,985,1,inner_ring
1650,81.26152364265978,70.35639367704994,21,0,outer_ring
1651,80.94077524491186,59.61550221839331,1238,2,octagram
1652,80.31380555970232,59.04952892997909,1240,2,octagram
1653,74.03714986936336,34.38195106492758,1710,2,octagram
1654,76.2578086110318,44.06665946551567,1748,2,octagram
1655,80.65857888467275,55.92353332231747,1788,2,octagram
1656,83.41713422989694,50.37779980404832,967,1,inner_ring
1657,81.82152955398232,38.37095591626816,1728,2,octagram
1658,82.87927806142375,34.49052016423525,1216,1,inner_ring
1659,88.5670978475546,21.533765550532017,944,0,outer_ring
1660,58.78272592239257,43.20449493724426,2195,4,stroke_kai
1661,61.257871748609354,40.83796212280991,2228,4,stroke_kai
1662,54.78683334032531,30.223757251916453,1620,2,octagram
1663,67.37762925453272,31.65246379832152,1688,2,octagram
1664,68.19417346965025,34.705313047904184,1694,2,octagram
1665,68.41985749868238,34.16862305665021,1696,2,octagram
1666,73.66383930719947,13.447696041932597,890,0,outer_ring
1667,71.95114600021229,27.208243519171187,1200,1,inner_ring
1668,73.91064440186432,28.68673460896751,1204,1,inner_ring
1669,63.50583070614493,21.96457452829123,1652,2,octagram
1670,65.47493793831083,21.295809084621926,1184,1,inner_ring
1671,63.64508933292252,9.40629146442408,791,0,outer_ring
1672,67.67277103146606,9.747160583185808,834,0,outer_ring
1673,55.51165906225534,27.063818670646732,1627,2,octagram
1674,52.16261900223541,6.960992315368785,672,0,outer_ring
1675,40.45255364137679,10.553871335518794,568,0,outer_ring
1676,43.00662766001016,9.302022104105673,587,0,outer_ring
1677,40.86573413601251,8.295324436512798,579,0,outer_ring
1678,53.717893974886856,5.570871469802768,686,0,outer_ring
1679,48.037940175859,6.079025553324375,642,0,outer_ring
1680,62.68552921068433,7.133219950948042,779,0,outer_ring
1681,55.9554051383392,6.809705200000684,711,0,outer_ring
1682,58.03244977028415,7.758613962207667,733,0,outer_ring
1683,41.30359327521195,7.240224633539453,582,0,outer_ring
1684,51.03622329907761,7.276762904731988,665,0,outer_ring
1685,45.43747070266963,7.160851703798412,610,0,outer_ring
1686,46.70382294453463,5.895957358567928,626,0,outer_ring
1687,55.791423286021356,5.8750638481367705,709,0,outer_ring
1688,61.14662933736326,6.718941938734051,759,0,outer_ring
1689,64.38063493450248,3.880431688082754,786,0,outer_ring
1690,63.14679826297779,9.408646118569433,787,0,outer_ring
1691,73.67025816916716,9.14186886529175,875,0,outer_ring
1692,79.07451751747585,12.85945376636364,916,0,outer_ring
1693,76.2082588957403,10.23621985639221,895,0,outer_ring
1694,74.00250623576638,10.369060589691513,881,0,outer_ring
1695,68.10608096298552,9.420267483700517,838,0,outer_ring
1696,68.80377464136122,8.97638290576781,841,0,outer_ring
1697,66.73319916864803,7.472894263004175,817,0,outer_ring
1698,39.06394657873082,22.570491007495054,1143,1,inner_ring
1699,40.51856649689065,30.283855173586222,1559,2,octagram
1700,78.59552926653146,40.472643476110235,1737,2,octagram
1701,42.318020035603695,90.73454887337098,332,0,outer_ring
1702,46.01370527785856,87.28696878440347,308,0,outer_ring
1703,41.38020960746114,88.75407848747393,345,0,outer_ring
1704,59.85078702640245,88.65830489636606,158,0,outer_ring
1705,48.65279709653466,85.24032919142697,282,0,outer_ring
1706,44.33551544158719,88.91709842532792,319,0,outer_ring
1707,40.125835977489515,88.36326340597873,357,0,outer_ring
1708,37.05409880630372,84.59861964478857,391,0,outer_ring
1709,37.08272795604515,84.68477743288628,389,0,outer_ring
1710,29.46778408205221,80.10012078757767,432,0,outer_ring
1711,31.368976605826745,83.54647729840067,419,0,outer_ring
1712,35.29672148955455,69.84473042689058,1059,1,inner_ring
1713,26.125288723331934,77.22745734799966,446,0,outer_ring
1714,26.289722845551616,76.73630165490967,447,0,outer_ring
1715,26.38395521431711,57.031810603043496,1083,1,inner_ring
1716,27.397588532559265,64.94848291189037,1073,1,inner_ring
1717,31.821725102058256,48.57976227310305,1474,2,octagram
1718,16.276482351932295,35.12096609919156,487,0,outer_ring
1719,34.35140669119248,50.42001776838926,1472,2,octagram
1720,39.99763899576727,44.80785923781249,1943,3,stroke_nan
1721,34.452300402977855,48.13475696380325,1478,2,octagram
1722,45.49448904399677,51.85486704413299,1868,3,stroke_nan
1723,43.23387710320589,52.81769253712536,1856,3,stroke_nan
1724,51.008580631055494,58.89147379760057,1804,3,stroke_nan
1725,51.69510315081103,51.95949946832656,1861,3,stroke_nan
1726,47.36895516414323,62.119570451608546,1794,3,stroke_nan
1727,57.54738460037416,55.78603229599179,2073,4,stroke_kai
1728,51.181511614901595,70.49455114483082,1351,2,octagram
1729,60.100093048942824,59.78446543740394,2042,4,stroke_kai
1730,65.96556328550236,67.34578043317636,1287,2,octagram
1731,65.0767948796289,71.96411511194268,1302,2,octagram
1732,58.093321262792465,52.808411682547586,2100,4,stroke_kai
1733,50.665405171728764,47.21156814777023,1922,3,stroke_nan
1734,53.8364986937318,46.68392979819605,2166,4,stroke_kai
1735,46.082897260463554,37.27960651340034,2007,3,stroke_nan
1736,53.26536837126941,47.34510666634471,1924,3,stroke_nan
1737,51.995590733496556,49.28748543010253,1889,3,stroke_nan
1738,46.250771434275464,55.54815226916972,1824,3,stroke_nan
1739,45.44261492850641,36.25320771646665,2014,3,stroke_nan
1740,40.138628719821774,33.894516618822436,1551,2,octagram
1741,36.5254317908291,32.900811069583554,1538,2,octagram
1742,31.923830630360502,29.80475106908274,1127,1,inner_ring
1743,25.429638105538665,40.91942533191371,1109,1,inner_ring
1744,31.889056020176508,42.3609221686787,1496,2,octagram
1745,27.01353720976239,43.33629186286533,1107,1,inner_ring
1746,37.81748372420064,54.71369178246638,1837,3,stroke_nan
1747,27.53126084370104,35.84814825298511,1116,1,inner_ring
1748,22.717070615643877,23.01984982936651,502,0,outer_ring
1749,29.116557967498487,20.117472315730364,514,0,outer_ring
1750,29.821335865872133,13.632937992343047,531,0,outer_ring
1751,28.216625339723965,17.477136527941916,518,0,outer_ring
1752,33.383448003083316,14.022004889370468,539,0,outer_ring
1753,42.08585607952473,30.259160103866865,1562,2,octagram
1754,47.615700445076335,23.397269790751263,1597,2,octagram
1755,58.4402425441466,40.610348996602674,2223,4,stroke_kai
1756,54.96093267360154,35.116664751664615,2263,4,stroke_kai
1757,52.99821361625904,40.603856225984366,1993,3,stroke_nan
1758,61.26809790046631,48.11719188801249,2135,4,stroke_kai
1759,55.79652753703247,40.810082087109706,2220,4,stroke_kai
1760,55.915222639091354,49.935325339007136,2125,4,stroke_kai
1761,65.86724790602939,45.76227303431084,2188,4,stroke_kai
1762,63.66290601937068,54.33772939758564,2089,4,stroke_kai
1763,67.52642098777794,46.113119754304655,2177,4,stroke_kai
1764,69.54114492067814,47.50801781968302,2161,4,stroke_kai
1765,68.43653421251321,60.780290219959674,1270,2,octagram
1766,77.24188130815648,60.18643824683591,1246,2,octagram
1767,68.48510455346123,64.4435162875298,1278,2,octagram
1768,43.45605901604168,75.28371844885902,1375,2,octagram
1769,50.349135374677765,90.46750662768818,248,0,outer_ring
1770,49.30349262033214,88.41013019590498,261,0,outer_ring
1771,51.067863356265526,87.68216812450433,243,0,outer_ring
1772,53.69370147187254,90.07826620498311,214,0,outer_ring
1773,57.08757591295983,87.77729615376859,177,0,outer_ring
1774,64.70737754055963,73.34315969883825,1307,2,octagram
1775,49.96541022237713,71.65289809563883,1356,2,octagram
1776,50.64573547564182,69.59923662613363,1352,2,octagram
1777,44.257337661281575,73.98123084061834,1377,2,octagram
1778,49.26694056882605,72.68262347880156,1360,2,octagram
1779,27.007872314814726,60.832377601333334,1077,1,inner_ring
1780,30.82671701465297,59.70553842440508,1434,2,octagram
1781,38.892107599222975,62.400918431286385,1406,2,octagram
1782,61.48761559298131,86.35841090108228,148,0,outer_ring
1783,63.281469612466,86.85568261016786,138,0,outer_ring
1784,62.702367364116434,91.52585604570196,145,0,outer_ring
1785,65.52544446907656,88.02811347977222,126,0,outer_ring
1786,70.52693835233778,86.6029604257982,93,0,outer_ring
1787,69.96403521971166,86.88984568357792,95,0,outer_ring
1788,74.41743142135859,82.23497023188081,60,0,outer_ring
1789,72.92754165151908,83.85763051337123,74,0,outer_ring
1790,78.3618755941361,83.06664666216221,50,0,outer_ring
1791,78.9716758306553,82.82600810144336,48,0,outer_ring
1792,90.00090946532576,67.74056500952442,13,0,outer_ring
1793,75.0427649212827,54.51743503924312,1775,2,octagram
1794,83.20216992176826,53.99794184609645,971,1,inner_ring
1795,93.78665764862245,56.82701548965538,4,0,outer_ring
1796,76.92782414049958,49.34338621270899,1768,2,octagram
1797,86.39803695233226,48.28796806664113,965,1,inner_ring
1798,81.00708667533772,37.40562951215251,1723,2,octagram
1799,83.0885779918464,36.96928798234145,1724,2,octagram
1800,85.46448753556257,21.350560421900322,940,0,outer_ring
1801,85.93429153060904,19.497478906388835,939,0,outer_ring
1802,63.23286067369009,39.53681379467346,2230,4,stroke_kai
1803,60.63379529140194,39.07832814788396,2241,4,stroke_kai
1804,64.56879700206447,31.26993372604423,1685,2,octagram
1805,74.43941670441889,37.46191549577544,1713,2,octagram
1806,62.75786960669673,22.442822290098086,1649,2,octagram
1807,65.23801780055733,38.54970826956573,2247,4,stroke_kai
1808,79.64207076803127,15.62817141319255,924,0,outer_ring
1809,88.2429647602234,19.97570086537148,942,0,outer_ring
1810,67.96441589364767,24.810084936859845,1668,2,octagram
1811,63.06350115907734,20.56513057784917,1181,1,inner_ring
1812,66.20273704632964,6.7190285591010195,808,0,outer_ring
1813,69.25532920570987,23.21633530257097,1192,1,inner_ring
1814,60.98766666813394,24.051804165455227,1643,2,octagram
1815,52.371164051463055,25.398185115957716,1611,2,octagram
1816,49.44186488355503,23.488490905796027,1602,2,octagram
1817,52.60521989799507,27.45809249136288,1617,2,octagram
1818,43.41224602178806,9.089565337626171,589,0,outer_ring
1819,36.6520047584331,7.934623175695498,561,0,outer_ring
1820,55.58985778643736,21.520506018487115,1171,1,inner_ring
1821,48.27525991681704,20.582541472475803,1157,1,inner_ring
1822,54.77839251535338,6.7623561411328215,701,0,outer_ring
1823,61.13917923538578,7.3952642511210875,761,0,outer_ring
1824,48.87136516207428,6.07072483035285,646,0,outer_ring
1825,49.666755920977984,9.399206992296522,651,0,outer_ring
1826,40.51554918812903,5.840461287254587,581,0,outer_ring
1827,45.533263234307746,6.896393251521734,613,0,outer_ring
1828,49.43984060710392,6.653279954780053,652,0,outer_ring
1829,57.416205724943,6.58767311574552,727,0,outer_ring
1830,55.85597964881744,8.260851547260128,710,0,outer_ring
1831,60.526621316091486,8.665050027998223,755,0,outer_ring
1832,65.37551113871383,7.706514294014076,800,0,outer_ring
1833,71.12727698639733,9.577081656392362,863,0,outer_ring
1834,69.47593002100349,10.937655416877476,858,0,outer_ring
1835,76.56916479234543,11.45805348082865,898,0,outer_ring
1836,77.65590031803227,16.252727157081665,919,0,outer_ring
1837,74.96079392360245,10.235000731820321,885,0,outer_ring
1838,65.56760583026693,7.772379738183352,804,0,outer_ring
1839,68.97698662335381,8.276188367157474,840,0,outer_ring
1840,37.247450677628194,26.036836679291874,1137,1,inner_ring
1841,33.853382983366096,12.58658902009763,544,0,outer_ring
1842,97.51106397792566,49.93046050555918,1,0,outer_ring
1843,53.27798476656977,92.04983266792006,217,0,outer_ring
1844,46.10473473475663,90.1713569651124,298,0,outer_ring
1845,41.25242994249139,87.27171790475269,350,0,outer_ring
1846,56.17037172092506,91.8440837306624,189,0,outer_ring
1847,45.128598015996715,91.22460656197717,306,0,outer_ring
1848,42.841070387578384,90.56650348039237,328,0,outer_ring
1849,43.856510167487585,86.39011103557182,329,0,outer_ring
1850,39.404931434585585,87.11306489690818,365,0,outer_ring
1851,37.82129756060491,85.53474895060032,375,0,outer_ring
1852,35.641060601879325,85.34936574176781,395,0,outer_ring
1853,37.590820004644094,85.17899752747195,379,0,outer_ring
1854,29.40933945469102,82.43904358247602,427,0,outer_ring
1855,27.01770995489432,77.61586263684337,442,0,outer_ring
1856,23.33247350385251,75.13349180221994,459,0,outer_ring
1857,38.16494954092742,60.49134718583749,1413,2,octagram
1858,28.957349187972493,62.98098452943414,1074,1,inner_ring
1859,27.23546137639835,55.7140502185495,1450,2,octagram
1860,31.289649575257478,51.35986096063686,1466,2,octagram
1861,33.057677157253266,52.218281329489436,1467,2,octagram
1862,39.659043993343076,65.97474678077862,1397,2,octagram
1863,39.46411811304372,62.945186469655184,1404,2,octagram
1864,39.241785418880866,58.96989462216875,1412,2,octagram
1865,49.49342542506184,55.46647864898969,1830,3,stroke_nan
1866,44.22017611145987,53.43187633483733,1840,3,stroke_nan
1867,48.15660923294842,61.21554563479336,1797,3,stroke_nan
1868,46.67494792130696,58.40663526145021,1803,3,stroke_nan
1869,51.967854611499135,65.689580064015,1342,2,octagram
1870,63.00918540475668,53.484896524034426,2090,4,stroke_kai
1871,55.70370140809951,69.08432035178164,1334,2,octagram
1872,60.733923513382365,78.12747725509413,1018,1,inner_ring
1873,54.47930865448225,61.2055267520188,2045,4,stroke_kai
1874,62.3140793686212,53.48270546262376,2098,4,stroke_kai
1875,51.66968937989917,45.508886590667196,1939,3,stroke_nan
1876,51.199587610689186,51.15185360625035,1869,3,stroke_nan
1877,40.9619771276261,47.37069161389571,1921,3,stroke_nan
1878,52.434821925422035,42.82356180850578,1973,3,stroke_nan
1879,52.36472177973266,46.11384856314364,1932,3,stroke_nan
1880,45.620999566974675,33.64431765229906,2031,3,stroke_nan
1881,35.9625532588908,34.309942827521645,1535,2,octagram
1882,32.91192244249177,31.7266785350243,1124,1,inner_ring
1883,31.843999890642582,39.62505066708282,1506,2,octagram
1884,36.48784316820976,33.54443422442664,1536,2,octagram
1885,28.0223706173606,39.960106005871125,1111,1,inner_ring
1886,31.194594030417942,41.433260070915196,1502,2,octagram
1887,36.288109622071694,47.99796539175839,1479,2,octagram
1888,38.497064842877734,53.59746374523646,1847,3,stroke_nan
1889,16.260653805418375,40.58275276902991,483,0,outer_ring
1890,30.442094766790223,34.19285378120862,1120,1,inner_ring
1891,27.60383054536828,13.86613041685173,527,0,outer_ring
1892,22.631982751198354,21.989600853954723,504,0,outer_ring
1893,33.990320364477114,10.65059410686801,549,0,outer_ring
1894,46.62495143842249,24.395864684388687,1596,2,octagram
1895,34.918660299202934,11.442344884524008,551,0,outer_ring
1896,54.52553596121409,34.627611106206466,2268,4,stroke_kai
1897,56.48653615557692,43.40890169411682,2193,4,stroke_kai
1898,52.91723066199563,34.895356716848205,2025,3,stroke_nan
1899,51.047180244322476,48.03401576290742,1903,3,stroke_nan
1900,57.43292437489296,39.78839804083456,2235,4,stroke_kai
1901,53.939429396510825,43.75088581456663,2190,4,stroke_kai
1902,61.86085205364491,44.56000814825081,2198,4,stroke_kai
1903,74.71786165368178,45.761982136743526,1755,2,octagram
1904,68.129145189792,47.58155238224033,2155,4,stroke_kai
1905,63.61797494567365,48.918146018057605,2138,4,stroke_kai
1906,72.601973125257,61.15071284710104,1256,2,octagram
1907,68.36300475774553,54.71421712521175,2087,4,stroke_kai
1908,74.08636740765365,48.75197753975685,1763,2,octagram
1909,71.11119535979886,64.07681983571453,1265,2,octagram
1910,43.35969106766658,70.49432865868737,1387,2,octagram
1911,46.200608834225086,92.2450288337669,294,0,outer_ring
1912,53.2375500327626,89.55945589215716,219,0,outer_ring
1913,49.526668245032276,89.21715946198253,258,0,outer_ring
1914,50.21058136448861,88.85161819788318,252,0,outer_ring
1915,50.85120140705677,73.02217353544324,1354,2,octagram
1916,61.514939749181295,75.59173108266656,1016,1,inner_ring
1917,58.33536215768321,75.32758827022327,1020,1,inner_ring
1918,46.8268423745843,78.23348065567072,1042,1,inner_ring
1919,43.20359522979635,75.36567466909138,1048,1,inner_ring
1920,42.855268996032386,73.8299801970693,1049,1,inner_ring
1921,34.128175092549775,58.92088644822819,1423,2,octagram
1922,44.06388019928665,74.86395492108957,1047,1,inner_ring
1923,38.556030215365155,72.25587465396946,1053,1,inner_ring
1924,54.09308487449557,91.62013946186252,208,0,outer_ring
1925,63.740004379105606,89.58489888089633,140,0,outer_ring
1926,73.19383682875578,87.60867477660231,83,0,outer_ring
1927,68.70950969448877,87.28822787976173,100,0,outer_ring
1928,68.82738475899161,86.65973633913423,99,0,outer_ring
1929,69.02943060370824,90.10459292717303,108,0,outer_ring
1930,72.91076339942653,86.30098082910594,82,0,outer_ring
1931,76.41449135449076,80.6324416957576,53,0,outer_ring
1932,73.79828861389929,69.59222923264016,1002,1,inner_ring
1933,89.39674800256618,71.68354099673013,16,0,outer_ring
1934,77.35667559864721,65.52397124815589,990,1,inner_ring
1935,74.33915993555865,50.33814072295996,1766,2,octagram
1936,80.74154161835072,54.83163003457545,1785,2,octagram
1937,82.66163394745756,55.085918910871115,973,1,inner_ring
1938,77.6752587343984,45.35449791240074,1750,2,octagram
