point_id,x,y,assigned_slot_id,assigned_layer_id,assigned_layer_name
10587,55.52148848885295,89.49330021033774,235,0,outer_ring
10588,54.648120990696725,91.63708655579154,286,0,outer_ring
10589,54.58775814805583,71.36369568010568,3530,1,inner_ring
10590,57.26995788853027,84.34581393963518,8625,5,text_en_1919
10591,59.52440795326134,84.04993871214019,8739,5,text_en_1919
10592,69.06322202684201,79.74451483671409,9102,5,text_en_1919
10593,67.66328221675425,72.92265152157147,3432,1,inner_ring
10594,67.07493668801857,83.69622442108628,8774,5,text_en_1919
10595,61.24740414349882,62.53912064342344,7579,4,stroke_kai
10596,58.145172010545615,50.452883198494405,7974,4,stroke_kai
10597,70.19153447863403,61.789650138091694,4541,2,octagram
10598,80.03839775610827,58.00960673390565,4426,2,octagram
10599,76.59305771365165,58.89597575547425,4466,2,octagram
10600,85.3273463977281,52.98082409028648,10116,5,text_en_1919
10601,87.3046449400954,57.77035022630307,9933,5,text_en_1919
10602,63.371197420210514,58.558476838700265,7667,4,stroke_kai
10603,83.70682421316768,54.70037472244692,3276,1,inner_ring
10604,84.16432523414854,49.2985603800847,10309,5,text_en_1919
10605,85.08061515307325,51.34677549178799,10137,5,text_en_1919
10606,53.37983797727595,7.093190301290456,2103,0,outer_ring
10607,63.75753965790811,41.52160021384422,8318,4,stroke_kai
10608,53.75418128904637,6.359846511871964,2150,0,outer_ring
10609,66.1346909487263,30.530573749241608,8557,4,stroke_kai
10610,78.52669332225209,58.120258243779055,4446,2,octagram
10611,74.41306258723164,47.63520830047177,6438,2,octagram
10612,89.60389538241172,49.600845319005124,10318,5,text_en_1919
10613,90.57785553458402,46.104770749816794,10494,5,text_en_1919
10614,90.56408122034551,52.36097283702789,10106,5,text_en_1919
10615,68.06295769904641,28.761466868956795,6139,2,octagram
10616,59.81694864454495,7.3751581570593405,2707,0,outer_ring
10617,64.31695636631221,34.10501288936754,8558,4,stroke_kai
10618,56.874347097233034,14.739822408815078,11150,5,text_en_1919
10619,51.92655859598825,5.3240173619320945,1982,0,outer_ring
10620,51.15163797961473,8.295952611894329,1898,0,outer_ring
10621,53.28071380617774,7.224753590328589,2097,0,outer_ring
10622,58.12714073920389,5.363707179266882,2563,0,outer_ring
10623,49.20342697171258,6.7108339984604015,1774,0,outer_ring
10624,58.07193890382028,5.692005299707366,2559,0,outer_ring
10625,47.92578436547589,5.454717601806626,1708,0,outer_ring
10626,60.680401774602615,6.01767060429638,2764,0,outer_ring
10627,59.03066676711644,5.028511473093865,2629,0,outer_ring
10628,61.63910015702066,8.670184682804503,2866,0,outer_ring
10629,60.65881642347891,6.815780626136655,2774,0,outer_ring
10630,51.34084753544471,7.1918775380433555,1922,0,outer_ring
10631,47.15101260806263,13.963919498986721,10990,5,text_en_1919
10632,47.61845032927563,15.445199624320736,10961,5,text_en_1919
10633,60.77550813900007,7.650812730091133,2792,0,outer_ring
10634,66.5656822393185,17.805252369374063,10901,5,text_en_1919
10635,63.37232996681644,16.76422888510954,10986,5,text_en_1919
10636,68.59294004303612,43.68191545459595,8223,4,stroke_kai
10637,62.73251974105868,8.469366528690989,2927,0,outer_ring
10638,86.2614941261631,40.21344501117254,10696,5,text_en_1919
10639,82.07527922984963,41.24447306740713,10655,5,text_en_1919
10640,67.3567916507009,43.626233733697774,8255,4,stroke_kai
10641,79.00208373991703,34.069263289748875,4327,1,inner_ring
10642,68.39181729202232,27.883140415339152,6131,2,octagram
10643,70.12724477038984,24.118309148527686,4237,1,inner_ring
10644,56.10248543850493,6.4677153261566005,2396,0,outer_ring
10645,41.69580508315801,8.971784758832852,1502,0,outer_ring
10646,83.46373591173648,49.39559737377326,10308,5,text_en_1919
10647,51.43275687133542,82.31193273585825,8987,5,text_en_1919
10648,46.49251183744178,87.32850754077465,844,0,outer_ring
10649,44.411954204119134,87.88471923324333,972,0,outer_ring
10650,45.39385267954396,87.15952073178465,919,0,outer_ring
10651,48.92564704334631,90.25090383500878,647,0,outer_ring
10652,48.8530733069621,90.11231163713482,656,0,outer_ring
10653,44.45387685034175,81.37109554362794,8970,5,text_en_1919
10654,38.59295488094382,86.30549734420647,1232,0,outer_ring
10655,40.95784788304038,87.70276441719489,1133,0,outer_ring
10656,35.06702661569401,69.14556485933237,3667,1,inner_ring
10657,30.221239598028298,63.48885304624109,3715,1,inner_ring
10658,19.711954515258295,56.850550759226245,9972,5,text_en_1919
10659,24.179101286943226,69.46735053067285,9523,5,text_en_1919
10660,25.570113642457876,66.19663214194884,9675,5,text_en_1919
10661,23.954215466651185,56.83592525960163,10004,5,text_en_1919
10662,20.549748867967107,61.01318886064527,9884,5,text_en_1919
10663,24.69071237884404,59.365611512496365,9887,5,text_en_1919
10664,26.028770368020012,48.91541057637281,3815,1,inner_ring
10665,21.992818095139455,64.11239381670563,9770,5,text_en_1919
10666,27.171527794626417,46.30395799317445,3839,1,inner_ring
10667,32.20928292040815,63.10780604315199,3710,1,inner_ring
10668,41.977828037981105,53.13288016752529,6836,3,stroke_nan
10669,42.521780383748634,42.132325134940146,7301,3,stroke_nan
10670,49.396381273643335,56.2569412135125,6736,3,stroke_nan
10671,52.627139918690794,53.212862775115084,6920,3,stroke_nan
10672,44.07313146732789,52.38142465630839,6865,3,stroke_nan
10673,57.01751834864359,57.69820118461536,7689,4,stroke_kai
10674,53.080896680695325,89.39361260260978,386,0,outer_ring
10675,62.35378163291123,55.232897361549234,7793,4,stroke_kai
10676,57.20141686444458,77.51243678241075,9097,5,text_en_1919
10677,59.626724519050754,82.67542320670549,8828,5,text_en_1919
10678,54.72489881834249,67.3961490837886,4818,2,octagram
10679,52.80037866457816,68.09841657050056,4845,2,octagram
10680,57.4711798260633,75.90296484411617,3502,1,inner_ring
10681,55.37525278618603,4.9887443910260805,2308,0,outer_ring
10682,56.345553505614895,35.04982139739358,8541,4,stroke_kai
10683,46.010327492051545,41.30424695961199,7392,3,stroke_nan
10684,41.08470504342637,30.445627122496557,5687,2,octagram
10685,42.81991824172194,21.995202275982482,5773,2,octagram
10686,25.197960167006666,26.43377336435104,10814,5,text_en_1919
10687,38.05957169824602,34.45490374637013,5606,2,octagram
10688,41.262141016797244,35.043971725493904,5637,2,octagram
10689,18.508538918058616,37.15581438693806,10768,5,text_en_1919
10690,22.415694470461165,51.251926653951756,10191,5,text_en_1919
10691,38.92061582147082,53.59224455193495,6833,3,stroke_nan
10692,35.580286989175015,48.7831378535617,5363,2,octagram
10693,23.13792860699372,36.07245627236521,10759,5,text_en_1919
10694,30.029134251549678,39.35125563565381,5471,2,octagram
10695,19.098981878317293,43.48450316153239,10572,5,text_en_1919
10696,41.657818694273836,7.909634570666335,1509,0,outer_ring
10697,42.31251042987311,8.65035780485436,1516,0,outer_ring
10698,45.57603014131769,14.96309275491821,10959,5,text_en_1919
10699,46.052528348893254,10.936518365159953,11256,5,text_en_1919
10700,44.95584055657437,23.38089518427437,5791,2,octagram
10701,57.91821605708519,15.380558710437926,11057,5,text_en_1919
10702,76.84566187064114,40.84237033666608,6351,2,octagram
10703,62.01604959783053,37.89661509233646,8462,4,stroke_kai
10704,72.28686909961006,36.17609209792779,6218,2,octagram
10705,53.697969538445726,4.64145245210779,2147,0,outer_ring
10706,46.998424816222325,41.97010137956277,7348,3,stroke_nan
10707,58.03556689608186,26.339624084236434,5946,2,octagram
10708,61.98657748963589,48.08026621978515,8062,4,stroke_kai
10709,81.69038019157807,41.81111003591914,4380,1,inner_ring
10710,66.44552116326588,51.67730732876993,7915,4,stroke_kai
10711,57.25601837798103,47.80945237709136,8070,4,stroke_kai
10712,67.51324238447988,68.98455421071041,4635,2,octagram
10713,60.940047815732775,62.29568344293927,7583,4,stroke_kai
10714,43.11517725460533,74.6089005802418,4962,2,octagram
10715,48.18157553590613,90.12242855954514,705,0,outer_ring
10716,42.91216660864816,88.42039073816252,1045,0,outer_ring
10717,48.509932500693836,82.55696786327117,8902,5,text_en_1919
10718,60.97822931883835,86.24100098364539,8600,5,text_en_1919
10719,43.40318907962922,73.34123211178128,4966,2,octagram
10720,63.92251405589716,92.99657990979499,42,0,outer_ring
10721,55.54975590545216,90.86677897967697,236,0,outer_ring
10722,46.9710793017136,59.22413711635726,6692,3,stroke_nan
10723,49.30339910345648,83.02657398564226,8767,5,text_en_1919
10724,46.15392863119239,72.95093480828031,4939,2,octagram
10725,34.45606189391139,56.83942608912572,5189,2,octagram
10726,25.397166365463296,68.65714275386757,9544,5,text_en_1919
10727,37.04720421390475,60.14237293671261,5135,2,octagram
10728,59.26072488601501,90.35149520188884,99,0,outer_ring
10729,61.80590506405049,89.60743849446604,56,0,outer_ring
10730,57.65427518637804,87.7210015717474,139,0,outer_ring
10731,59.014638917037104,81.06215177621594,8907,5,text_en_1919
10732,66.21979598786605,77.71203227235314,9274,5,text_en_1919
10733,66.7703554431032,76.8546026855603,9306,5,text_en_1919
10734,69.04009596662702,81.39531281568178,8936,5,text_en_1919
10735,66.48467103804626,83.98665745356585,8764,5,text_en_1919
10736,68.77680736964409,70.54049857261276,3418,1,inner_ring
10737,81.36350137917363,71.06725475282148,9472,5,text_en_1919
10738,80.40434425946134,53.777977851577056,6534,2,octagram
10739,64.3336645807198,58.124491657623025,7682,4,stroke_kai
10740,61.87862616699999,61.36497331728453,7597,4,stroke_kai
10741,86.19243789809835,59.54496711637284,9849,5,text_en_1919
10742,68.89649762859614,62.03774215119298,4560,2,octagram
10743,67.32475287794992,56.639262414302834,7756,4,stroke_kai
10744,77.85174559231983,59.105921736611585,4451,2,octagram
10745,77.53094655449232,59.967707972376076,4463,2,octagram
10746,91.40232956578215,54.336079218073685,10040,5,text_en_1919
10747,90.64149366356371,47.16395910239761,10450,5,text_en_1919
10748,52.46873682053043,20.656820133092808,4106,1,inner_ring
10749,57.53942063758782,48.57859866103836,8051,4,stroke_kai
10750,65.30567309061945,8.263693072288934,3048,0,outer_ring
10751,64.63560447734216,58.44002898241805,7651,4,stroke_kai
10752,61.42245684230864,25.788019391071767,6003,2,octagram
10753,84.12684789634018,47.78768893412234,10362,5,text_en_1919
10754,78.76746104590049,53.872008114110656,6528,2,octagram
10755,75.30716957101725,66.19556836445426,3367,1,inner_ring
10756,89.74184103333856,45.18674779117581,10514,5,text_en_1919
10757,71.5009224059879,26.275701628510433,4254,1,inner_ring
10758,69.52967536933521,12.22609346311287,3184,0,outer_ring
10759,56.95014393361542,6.428143108841521,2461,0,outer_ring
10760,65.99473874459063,6.321809605169117,3058,0,outer_ring
10761,63.037052956069424,5.645846944423665,2907,0,outer_ring
10762,49.850958272236326,6.908939965389811,1813,0,outer_ring
10763,55.02159147729909,6.22400620511158,2285,0,outer_ring
10764,50.50358586338317,5.482446879142938,1869,0,outer_ring
10765,54.54851542206689,3.4567712827027717,2221,0,outer_ring
10766,61.84243085548641,5.209606059402612,2839,0,outer_ring
10767,61.41897709628889,6.873769922594906,2827,0,outer_ring
10768,64.24925707086886,7.715104006671993,2989,0,outer_ring
10769,63.50398085819681,8.00178454631187,2956,0,outer_ring
10770,52.864073504382084,14.969709165488574,11149,5,text_en_1919
10771,53.790842683255136,5.199059507102869,2157,0,outer_ring
10772,57.24767536505062,6.504647907024254,2490,0,outer_ring
10773,43.66874423400651,16.211154355352267,10918,5,text_en_1919
10774,56.71908539950972,6.79521418854093,2441,0,outer_ring
10775,49.77516940866157,7.075323057359629,1806,0,outer_ring
10776,56.366680582263996,8.244167373751548,2419,0,outer_ring
10777,56.93375305879391,12.217114852904986,11289,5,text_en_1919
10778,58.85958282170614,6.12055394802531,2624,0,outer_ring
10779,63.22344637905323,6.162438878403289,2928,0,outer_ring
10780,78.4517226015369,39.96363289468405,6338,2,octagram
10781,66.8755145531747,28.22622906428195,6129,2,octagram
10782,69.86228183298537,37.41314247318129,8388,4,stroke_kai
10783,68.40287676554206,8.420960851871602,3142,0,outer_ring
10784,78.91002842219568,23.856270692983742,10841,5,text_en_1919
10785,62.60680270817388,5.187161573070897,2885,0,outer_ring
10786,39.894923058939376,14.43001208929557,11221,5,text_en_1919
10787,52.384291862309674,6.2325647118946295,2007,0,outer_ring
10788,92.01670556550857,42.649104793556944,10554,5,text_en_1919
10789,50.45273880733415,90.2369432371524,542,0,outer_ring
10790,46.44261207116817,90.2351557402653,810,0,outer_ring
10791,45.10583557159947,89.13888213385594,910,0,outer_ring
10792,45.64932336681436,77.18357403177721,9249,5,text_en_1919
10793,40.108742163285875,86.74095018142759,1181,0,outer_ring
10794,42.19593825366988,82.02164427000271,8879,5,text_en_1919
10795,31.944665315724908,88.29116625530693,1333,0,outer_ring
10796,39.73163830700185,86.15821286547846,1201,0,outer_ring
10797,41.01069847968037,81.17207944110329,8890,5,text_en_1919
10798,40.435766629091134,72.88164334659403,3621,1,inner_ring
10799,30.94108989680308,65.03735200011387,9671,5,text_en_1919
10800,29.73341892793055,64.51684688200473,9665,5,text_en_1919
10801,28.510301965401904,66.29817218141369,9633,5,text_en_1919
10802,25.33940653430224,64.91029885439951,9695,5,text_en_1919
10803,13.862386944708975,42.931881031199424,10621,5,text_en_1919
10804,18.647563224878333,44.62866003553931,10559,5,text_en_1919
10805,18.21458449712605,50.71391473695959,10210,5,text_en_1919
10806,30.45675144189365,61.05595736890266,3725,1,inner_ring
10807,21.406906651742833,47.65894579076638,10490,5,text_en_1919
10808,30.176236247503134,48.577991282504776,3817,1,inner_ring
10809,37.84349685154456,42.982223627682835,7342,3,stroke_nan
10810,39.76272942164159,48.76335855625355,7024,3,stroke_nan
10811,41.143975333500066,50.3778025732463,6941,3,stroke_nan
10812,45.590643310069275,54.09762738548894,6804,3,stroke_nan
10813,51.605914385787145,55.04702360366486,6860,3,stroke_nan
10814,50.921534652625894,19.670391430086063,4097,1,inner_ring
10815,59.89873357169503,79.98686734111143,9014,5,text_en_1919
10816,67.52567269080284,69.45245801726948,4637,2,octagram
10817,66.5932560851468,51.56575964103658,7930,4,stroke_kai
10818,48.28677815387248,75.5567363563973,3568,1,inner_ring
10819,61.390362438791904,70.94714357226582,4731,2,octagram
10820,47.0127669276019,77.98391636564345,9261,5,text_en_1919
10821,48.58656174987315,81.81371572503083,8958,5,text_en_1919
10822,42.65707969442709,56.76336398141023,6710,3,stroke_nan
10823,54.99039589750508,21.082053121778845,4126,1,inner_ring
10824,57.1597278165172,13.767896768964754,11231,5,text_en_1919
10825,47.30524547443648,40.37329979033833,7415,3,stroke_nan
10826,53.81312119998379,17.060381418269962,11120,5,text_en_1919
10827,44.86894252193273,16.807168384625985,4063,1,inner_ring
10828,44.57971514440278,6.554358755288877,1580,0,outer_ring
10829,35.09736899004881,26.563807829320005,3982,1,inner_ring
10830,27.299589411238617,25.40371564721227,10845,5,text_en_1919
10831,25.371274635831398,24.230498575788793,10843,5,text_en_1919
10832,43.05531915868445,55.98229444932496,6711,3,stroke_nan
10833,31.540745864240865,48.566717895805795,5338,2,octagram
10834,44.99844942742758,56.48274718299379,6683,3,stroke_nan
10835,39.609605955132544,46.70011133193463,7089,3,stroke_nan
10836,32.40247600447629,43.826288168187915,5418,2,octagram
10837,32.22724536286817,35.642786952022384,5545,2,octagram
10838,31.25862622307589,31.363443157590616,3944,1,inner_ring
10839,55.54463612683962,8.43784034377083,2337,0,outer_ring
10840,50.65084952343768,6.179354933428956,1878,0,outer_ring
10841,54.99952662742836,4.85241360234824,2276,0,outer_ring
10842,52.93192818549798,36.033198017201215,7505,3,stroke_nan
10843,51.49298258804539,43.13723703654305,7231,3,stroke_nan
10844,56.793994780011836,13.9097913355647,11187,5,text_en_1919
10845,50.49812912177787,20.446964597622223,4093,1,inner_ring
10846,56.52010069869238,35.662477287018625,8518,4,stroke_kai
10847,54.840163230339236,22.80490139063578,4123,1,inner_ring
10848,58.8347106774622,46.7765890889322,8166,4,stroke_kai
10849,65.98867153268016,47.65979364695047,8078,4,stroke_kai
10850,58.81253025363588,51.10090361496766,7962,4,stroke_kai
10851,74.58177062245436,48.98688768464757,6463,2,octagram
10852,57.87395157479842,57.668220971367234,7680,4,stroke_kai
10853,56.414650759925756,55.43053169572834,7706,4,stroke_kai
10854,59.95273781237065,44.17343744160792,8205,4,stroke_kai
10855,55.99575928030238,90.09352884685575,221,0,outer_ring
10856,43.79498110920591,88.52448280727158,1003,0,outer_ring
10857,45.59759949125589,89.66681042612147,869,0,outer_ring
10858,43.43210877988158,86.12380744485812,1056,0,outer_ring
10859,57.934563737431006,92.80098555084615,146,0,outer_ring
10860,56.6012595210286,93.575238036073,196,0,outer_ring
10861,56.15653290075878,90.13819668851058,206,0,outer_ring
10862,54.175766747775356,83.33893625330774,8748,5,text_en_1919
10863,46.312757195622765,88.76356915165074,837,0,outer_ring
10864,41.599634611871835,68.05102144736838,5028,2,octagram
10865,43.601199785865475,79.26231292835386,9043,5,text_en_1919
10866,44.081006063478675,74.70772538109048,3595,1,inner_ring
10867,44.451126571173425,46.147121790644924,7145,3,stroke_nan
10868,34.11662284868799,46.03351990172371,5381,2,octagram
10869,39.73906112615618,50.47293050145187,6958,3,stroke_nan
10870,69.16700501210497,79.9786007328479,9065,5,text_en_1919
10871,53.52605784225433,88.54809579679409,357,0,outer_ring
10872,58.06652559504795,90.1235115638386,132,0,outer_ring
10873,66.78076741501104,87.85730842191087,13,0,outer_ring
10874,73.15118073115305,68.80816625125752,3385,1,inner_ring
10875,71.65159337803225,81.38810037488858,8945,5,text_en_1919
10876,64.95147689365618,76.32369140095214,9316,5,text_en_1919
10877,66.28390784428221,66.43876651977489,4611,2,octagram
10878,80.8357371719507,61.44692693321987,3316,1,inner_ring
10879,77.2273491146663,71.10005387085582,9468,5,text_en_1919
10880,77.1199072809148,64.29229491393357,3353,1,inner_ring
10881,80.25738150908641,68.48997729747839,9512,5,text_en_1919
10882,62.80686894281816,52.30112121606631,7872,4,stroke_kai
10883,78.56790152604222,68.24575826373314,9524,5,text_en_1919
10884,61.91707198389426,53.54069297851577,7841,4,stroke_kai
10885,86.44719957742232,59.69751810193835,9843,5,text_en_1919
10886,77.43987604314756,55.98333856007273,6541,2,octagram
10887,76.660895176325,63.01785196537088,3347,1,inner_ring
10888,84.32815206037309,46.55801169224602,10439,5,text_en_1919
10889,93.04682850060648,50.11787529440456,10208,5,text_en_1919
10890,57.79354569955574,23.345043443653935,4146,1,inner_ring
10891,64.5142473605539,39.92149034932266,8410,4,stroke_kai
10892,61.386181241448114,39.550817639751344,8416,4,stroke_kai
10893,65.33509644572727,47.09128963535212,8124,4,stroke_kai
10894,81.86564447316641,50.524838560714315,3244,1,inner_ring
10895,59.39842709611617,37.42791974098657,8516,4,stroke_kai
10896,80.72892525775745,38.77774196451379,4357,1,inner_ring
10897,71.36279508992229,34.17231537051583,6200,2,octagram
10898,86.2608426519288,46.995084071084484,10424,5,text_en_1919
10899,80.47524814877296,34.996296944820415,4338,1,inner_ring
10900,66.39007247764496,24.559422706291077,6096,2,octagram
10901,64.65175014663696,5.72603596302557,2987,0,outer_ring
10902,64.29902329364614,7.8236410301505686,2994,0,outer_ring
10903,65.52807497914424,6.655491671291381,3035,0,outer_ring
10904,49.39378100225942,9.98088820291968,11269,5,text_en_1919
10905,54.11352016958154,6.004597556629651,2184,0,outer_ring
10906,56.30351660410678,7.9650143891003085,2414,0,outer_ring
10907,43.69115739523255,8.692204367247559,1543,0,outer_ring
10908,65.90498625021608,10.981898845132722,3095,0,outer_ring
10909,57.00239729202814,6.219659551839439,2464,0,outer_ring
10910,67.36459306999092,6.048983445266501,3093,0,outer_ring
10911,57.72218501730256,15.279857013908023,11065,5,text_en_1919
10912,58.88745518756148,5.2621960314581315,2620,0,outer_ring
10913,45.060239748329536,5.288805294977408,1601,0,outer_ring
10914,49.6316657989339,7.003562264693986,1799,0,outer_ring
10915,52.86030984826259,5.707693380073216,2062,0,outer_ring
10916,45.72021664433983,11.661685783979445,11200,5,text_en_1919
10917,50.89549712329974,5.39267738853259,1896,0,outer_ring
10918,63.48349977815787,4.741191592338591,2924,0,outer_ring
10919,58.05570989731222,5.2037554187434765,2553,0,outer_ring
10920,61.38764943661715,8.649637117356715,2849,0,outer_ring
10921,69.70038146498628,25.54370429262125,4240,1,inner_ring
10922,82.70969747190884,24.891787469787907,10838,5,text_en_1919
10923,77.69360238425865,28.82953885531508,4292,1,inner_ring
10924,93.4311620233058,47.589738050619,10434,5,text_en_1919
10925,65.77857822901487,8.961701010562678,3080,0,outer_ring
10926,59.36041050455945,5.283712595052298,2659,0,outer_ring
10927,64.93804044247506,7.635153190390302,3024,0,outer_ring
10928,43.205119150602805,23.56911739708151,5765,2,octagram
10929,48.3067366563335,5.547522438253294,1723,0,outer_ring
10930,85.41745191379611,50.07973293691493,10284,5,text_en_1919
10931,39.044447100819546,85.26763862454759,1231,0,outer_ring
10932,49.92788538152805,90.62088830866921,575,0,outer_ring
10933,44.912215607149584,88.97346178544579,930,0,outer_ring
10934,55.892732169167175,87.1440697148766,220,0,outer_ring
10935,50.267863448286306,89.4048554820523,554,0,outer_ring
10936,46.30932691200091,93.41836759957852,782,0,outer_ring
10937,32.55876369152623,74.77854037651902,9379,5,text_en_1919
10938,42.2288611687081,87.44966780540719,1089,0,outer_ring
10939,32.02989665456902,70.07041661872145,9505,5,text_en_1919
10940,33.45993581792832,74.20301616009587,9386,5,text_en_1919
10941,36.10422652213629,68.83501416078627,3660,1,inner_ring
10942,35.1388501982934,68.70231880807707,3669,1,inner_ring
10943,21.307492140319745,67.23732788678511,9638,5,text_en_1919
10944,24.063445471955223,70.86930044382152,9481,5,text_en_1919
10945,21.09764639967143,48.56029721749986,10306,5,text_en_1919
10946,23.71445527625938,47.92845714525098,10326,5,text_en_1919
10947,30.207861218800463,41.94377312587719,5440,2,octagram
10948,13.963556933307093,47.782943460700196,1399,0,outer_ring
10949,27.098941291697543,35.76590269924659,3901,1,inner_ring
10950,39.09869107166925,42.6048516056625,7339,3,stroke_nan
10951,32.1281003691017,53.17378115774144,5299,2,octagram
10952,50.14468118688573,43.3274665987136,7237,3,stroke_nan
10953,52.560558660563814,7.022293413442888,2029,0,outer_ring
10954,35.934178868215234,59.55100931512851,5151,2,octagram
10955,44.56315478299337,55.876591897313254,6712,3,stroke_nan
10956,51.76782356071653,16.321322562512123,11107,5,text_en_1919
10957,49.66876279543715,71.59466036204032,4887,2,octagram
10958,54.52698528348502,82.46165409486346,8804,5,text_en_1919
10959,57.19407373971147,85.8309032238117,153,0,outer_ring
10960,65.36111763998248,71.30802405988162,4671,2,octagram
10961,64.823731171288,58.29517670907861,7691,4,stroke_kai
10962,51.00697320045295,80.56710957441094,9068,5,text_en_1919
10963,58.53388730904195,41.95140619025372,8285,4,stroke_kai
10964,52.82365637378273,40.46173082359279,7407,3,stroke_nan
10965,45.305662824591124,41.16264975553048,7404,3,stroke_nan
10966,60.0498665049098,18.653283275455156,4157,1,inner_ring
10967,46.59688261563969,54.28254309971691,6779,3,stroke_nan
10968,42.500479860235366,26.294645843365636,5737,2,octagram
10969,40.33644399318599,7.797399966736242,1489,0,outer_ring
10970,45.27741684197408,24.776639814320998,5792,2,octagram
10971,51.728757718547904,36.354294697349395,7512,3,stroke_nan
10972,35.60089187428868,27.46230653904565,3979,1,inner_ring
10973,29.053738848125302,38.38228046845812,5490,2,octagram
10974,41.478363192312806,50.73068437877692,6924,3,stroke_nan
10975,42.61559014739635,43.18228665341907,7300,3,stroke_nan
10976,33.483183821242015,45.218787818400294,5400,2,octagram
10977,17.201999956174465,51.013709488772164,10217,5,text_en_1919
10978,28.919862401761748,37.33046960745411,5496,2,octagram
10979,26.422359577367185,27.02130617247584,10830,5,text_en_1919
10980,56.41089372725397,29.06784977083104,5922,2,octagram
10981,45.256550741893925,23.882572854774835,5790,2,octagram
10982,51.16156045769429,25.636597304971545,7558,3,stroke_nan
10983,51.96972099799888,37.538031927888866,7461,3,stroke_nan
10984,50.75511266018604,16.6126164903114,10964,5,text_en_1919
10985,48.99302570222674,42.424258118244566,7306,3,stroke_nan
10986,48.500504238248546,7.777449943327188,1713,0,outer_ring
10987,49.889695790708124,5.153066521407719,1829,0,outer_ring
10988,61.409937921893935,25.265542456247367,6001,2,octagram
10989,64.4186387810334,26.42768247781489,6089,2,octagram
10990,56.74666028571414,49.45956933485995,7977,4,stroke_kai
10991,58.899089416287595,58.343354539992724,7631,4,stroke_kai
10992,82.09058916998718,41.52236606638052,10649,5,text_en_1919
10993,57.85131901593962,46.31698448529896,8127,4,stroke_kai
10994,76.19244133668084,44.110339800576284,6383,2,octagram
10995,56.38235836913158,66.20515802676526,4790,2,octagram
10996,56.62647987224267,48.1129284906655,8030,4,stroke_kai
10997,60.60062212362024,48.457550645960644,8047,4,stroke_kai
10998,44.740515209966915,79.14015079896926,9078,5,text_en_1919
10999,36.92550257245398,87.19468700609998,1262,0,outer_ring
11000,53.32498273503504,90.27946458971242,367,0,outer_ring
11001,33.7211189742185,81.00390436827524,1350,0,outer_ring
11002,53.32351810109632,89.27625580170121,370,0,outer_ring
11003,62.93593063880259,89.07270056436154,48,0,outer_ring
11004,55.850813170536085,84.18987740877849,8605,5,text_en_1919
11005,53.43117374568674,79.27148131276167,9057,5,text_en_1919
11006,44.5974933863352,88.73905705053463,947,0,outer_ring
11007,49.58689315392668,89.80084160432439,601,0,outer_ring
11008,41.79225094337199,65.26238217509598,5061,2,octagram
11009,41.81323844148962,51.27442681874224,6917,3,stroke_nan
11010,37.63226605787848,43.34430108832187,7258,3,stroke_nan
11011,40.13325607012154,63.55572133303734,5085,2,octagram
11012,53.61305639893274,91.00905642141743,348,0,outer_ring
11013,58.2778006747268,86.78193559334969,117,0,outer_ring
11014,58.45682635174137,88.42661759084025,116,0,outer_ring
11015,54.25299057619171,87.85788626814167,313,0,outer_ring
11016,55.25607872276878,82.27768265803597,8825,5,text_en_1919
11017,66.65757941571583,80.00977424339759,9114,5,text_en_1919
11018,68.33764027304787,82.39289509175968,8878,5,text_en_1919
11019,76.21303020477227,69.20241450118948,9482,5,text_en_1919
11020,68.63033467396933,70.07402861812146,3417,1,inner_ring
11021,74.78198277524301,69.19485172798682,3380,1,inner_ring
11022,62.6436459686242,58.126271012455256,7685,4,stroke_kai
11023,81.4030797063189,70.49861682927849,9502,5,text_en_1919
11024,83.63063797540414,72.35547951584749,9439,5,text_en_1919
11025,85.11480726618771,64.40650518377049,9737,5,text_en_1919
11026,82.02784946910941,59.57690052530918,3305,1,inner_ring
11027,88.03283607494838,62.493100186302286,9761,5,text_en_1919
11028,91.2989623300874,47.96777705442133,10395,5,text_en_1919
11029,90.01056080240592,61.02547633309341,9802,5,text_en_1919
11030,91.56890187892145,54.92820201688286,10031,5,text_en_1919
11031,87.65500024374461,47.75007101565182,10388,5,text_en_1919
11032,68.07642374033287,16.1151654558455,11010,5,text_en_1919
11033,76.42397918521623,47.55455615019543,6424,2,octagram
11034,64.76861628730386,41.8336041021615,8313,4,stroke_kai
11035,63.72896756533581,36.465228798855364,8500,4,stroke_kai
11036,65.65921982226999,34.87517702457845,8525,4,stroke_kai
11037,67.80671709471933,42.763547958050104,8304,4,stroke_kai
11038,75.77100121765018,53.12271209411394,6500,2,octagram
11039,69.61783670086379,60.24893822522715,4542,2,octagram
11040,79.5844811474233,54.22837166179934,6533,2,octagram
11041,82.32236662857419,46.30435146169502,10437,5,text_en_1919
11042,64.5276364610597,40.16134223546948,8400,4,stroke_kai
11043,64.7017511766368,7.819820346045555,3017,0,outer_ring
11044,56.21911953181795,17.170342641071276,11026,5,text_en_1919
11045,54.844926628685904,6.3380351329980975,2255,0,outer_ring
11046,50.27228705065822,17.960598482368958,4094,1,inner_ring
11047,54.610262396520845,2.592574685373479,2229,0,outer_ring
11048,49.441575050860536,6.034312564118311,1793,0,outer_ring
11049,56.09537283992608,5.959806334718463,2390,0,outer_ring
