point_id,x,y,assigned_slot_id,assigned_layer_id,assigned_layer_name
8777,47.88134168577249,14.462291418071452,1729,0,outer_ring
8778,47.66312059254095,15.58620269669121,1637,0,outer_ring
8779,51.678977119438414,13.766691527216736,2276,0,outer_ring
8780,53.117601855576936,14.66850624853418,2448,0,outer_ring
8781,54.61891819319441,14.631642689149622,2512,0,outer_ring
8782,51.47477483642466,13.922388514169192,2241,0,outer_ring
8783,48.05917165521982,10.052687850870868,1877,0,outer_ring
8784,47.77387034282174,9.993105833313273,1838,0,outer_ring
8785,47.16346590549455,6.709159697848726,1816,0,outer_ring
8786,49.7504396363712,9.418046278848614,2099,0,outer_ring
8787,53.05479558685008,11.109901600443258,2423,0,outer_ring
8788,58.5922235339498,10.219017347528926,2678,0,outer_ring
8789,63.50761466462498,10.452017729643138,2871,0,outer_ring
8790,63.55956206063485,10.415481386187295,2874,0,outer_ring
8791,66.06852830105863,10.425054158834662,2927,0,outer_ring
8792,73.38218705438092,10.507979288507578,4272,1,inner_ring
8793,77.71876292427221,10.382401522938892,10695,5,text_en_1919
8794,76.29796484906241,10.418846989479704,10826,5,text_en_1919
8795,67.894071662624,8.864464687162169,3162,0,outer_ring
8796,68.5495514861329,4.368420880477373,3010,0,outer_ring
8797,68.36099735723435,3.7171363739017735,2946,0,outer_ring
8798,36.94091508051112,25.456156548327414,4007,1,inner_ring
8799,38.78288856165085,25.30461525267977,4051,1,inner_ring
8800,92.08543033536648,41.261411712132826,10364,5,text_en_1919
8801,48.72347926264625,95.74124860478932,748,0,outer_ring
8802,47.229819739027874,95.049257594133,851,0,outer_ring
8803,43.80672104790935,92.76355362080228,1059,0,outer_ring
8804,54.46520586353737,97.23206727982196,412,0,outer_ring
8805,51.00505107939308,96.20232546661089,547,0,outer_ring
8806,44.47486631547324,93.26372059800951,1048,0,outer_ring
8807,41.84448329818492,90.20497112761934,1161,0,outer_ring
8808,39.32793066059702,86.62619407690194,1241,0,outer_ring
8809,36.55441484295349,81.8533499110656,1320,0,outer_ring
8810,34.89652203011828,79.34615849454094,4976,2,octagram
8811,34.1382614173652,78.86404133883713,9212,5,text_en_1919
8812,31.365085579594297,76.46349872591152,3641,1,inner_ring
8813,27.808842885003,73.52167233298037,3660,1,inner_ring
8814,22.419177508866465,63.70355566229407,9665,5,text_en_1919
8815,22.39301303678291,64.42099753135999,9612,5,text_en_1919
8816,21.99400384290656,59.25310908383361,9817,5,text_en_1919
8817,22.15485921227881,56.318760198190034,9945,5,text_en_1919
8818,27.78478140271772,51.03572532105606,3789,1,inner_ring
8819,26.80329661501336,50.84102572715689,10326,5,text_en_1919
8820,31.173206280200414,50.99284007665878,5229,2,octagram
8821,37.08909835828266,49.92484848994407,6834,3,stroke_nan
8822,39.36007429576036,50.32888094083716,7018,3,stroke_nan
8823,41.450454163220726,51.9906218886226,6887,3,stroke_nan
8824,48.54764248546464,54.79754141043515,6892,3,stroke_nan
8825,50.68185598974768,55.17054027625026,6595,3,stroke_nan
8826,55.120679246376746,55.84627498393065,4819,2,octagram
8827,56.98284759675112,55.87212402116501,4770,2,octagram
8828,58.58332203761702,57.090288449872375,4676,2,octagram
8829,60.19878869359309,59.8272667454842,7894,4,stroke_kai
8830,61.52616109887983,64.63688045569812,9243,5,text_en_1919
8831,61.90200868350264,68.58473646462954,8750,5,text_en_1919
8832,58.345228965280455,56.42535013173368,4661,2,octagram
8833,53.7933147164943,48.205454574228014,6974,3,stroke_nan
8834,53.395712963922406,47.48912401112901,7085,3,stroke_nan
8835,48.48735881268993,39.37088557783223,5643,2,octagram
8836,50.436919667118936,43.22541766215328,7397,3,stroke_nan
8837,51.68646315985401,45.03237786406287,7194,3,stroke_nan
8838,47.14572696370245,37.50926640923977,5657,2,octagram
8839,44.92452839653716,35.728521073877374,5594,2,octagram
8840,36.05616025573875,30.511784679462767,7271,3,stroke_nan
8841,34.4964519717205,30.648161339083536,7356,3,stroke_nan
8842,33.51423845577762,31.060731174520036,5541,2,octagram
8843,29.71593397669983,34.198515748428896,3862,1,inner_ring
8844,32.437119041033455,40.14993912017208,5396,2,octagram
8845,37.684679789209866,48.26396928741028,7031,3,stroke_nan
8846,35.78777153423471,50.99014971566042,5306,2,octagram
8847,29.83098830065402,36.39438827849215,3840,1,inner_ring
8848,29.552047315457948,30.48938048954592,10767,5,text_en_1919
8849,30.762307860026272,27.624041862102523,3905,1,inner_ring
8850,33.10363052900432,26.2103157010186,10803,5,text_en_1919
8851,36.40377928437796,25.304650457978823,3991,1,inner_ring
8852,42.805824988430885,25.25837971808044,11247,5,text_en_1919
8853,42.30462905359765,25.237802409348667,11246,5,text_en_1919
8854,45.74643422615694,27.122565588667506,10992,5,text_en_1919
8855,51.02010270929668,33.71634543862004,7480,3,stroke_nan
8856,52.82950483153591,36.4717481790432,5885,2,octagram
8857,52.48424920553168,36.22050492805809,4109,1,inner_ring
8858,56.35290528051798,40.59908381352721,5996,2,octagram
8859,55.86638734490474,41.32892070086158,5962,2,octagram
8860,57.9023893288224,43.21753674806028,8098,4,stroke_kai
8861,61.36718984518654,45.49796948135893,8091,4,stroke_kai
8862,66.30259538720917,47.30576454778913,7929,4,stroke_kai
8863,65.46827922204486,47.05758916102881,7943,4,stroke_kai
8864,71.38222452573655,57.62823654384259,4468,2,octagram
8865,71.17455983506758,55.77628199021809,6524,2,octagram
8866,71.46740528676665,65.4853212063916,7663,4,stroke_kai
8867,67.946342933465,69.55779343718913,7611,4,stroke_kai
8868,47.49718258042571,79.75644064388693,9237,5,text_en_1919
8869,47.53670088742766,82.0769306341525,1004,0,outer_ring
8870,52.27592907601586,85.39910396716863,513,0,outer_ring
8871,51.54348796685081,85.516105147952,624,0,outer_ring
8872,56.17594478889677,86.2342813726747,8598,5,text_en_1919
8873,56.50708800792248,86.20607615565987,8611,5,text_en_1919
8874,56.44668923490889,84.19534807536479,9048,5,text_en_1919
8875,55.654050526099255,82.58175170323955,9154,5,text_en_1919
8876,51.71784532184577,79.16263884786181,9106,5,text_en_1919
8877,50.64731828161362,78.85513915991443,4864,2,octagram
8878,47.399094902687246,79.2445176352823,3583,1,inner_ring
8879,29.46445691208024,60.24001513578629,5182,2,octagram
8880,30.079451803343648,62.387428849711874,3678,1,inner_ring
8881,29.85834098738729,62.34550720324072,3691,1,inner_ring
8882,60.331920119643975,99.55903611180216,223,0,outer_ring
8883,63.86120371530095,98.30866434036078,134,0,outer_ring
8884,63.16571655112914,98.9233594743308,168,0,outer_ring
8885,69.64038872235119,93.53788246094858,27,0,outer_ring
8886,69.60703441388071,93.06730775830783,8672,5,text_en_1919
8887,71.7214005194409,88.70174433139917,8911,5,text_en_1919
8888,74.9114130967513,81.03458667729754,3404,1,inner_ring
8889,74.78478832927635,81.24256597327638,4643,2,octagram
8890,76.292197050665,77.44267422304186,9429,5,text_en_1919
8891,77.54176158164638,73.0013991128242,4578,2,octagram
8892,80.97696178408992,64.41486061932987,3330,1,inner_ring
8893,80.95963255553659,64.11585419542331,4492,2,octagram
8894,84.50643149147157,53.63412231367824,6560,2,octagram
8895,84.6603250524177,53.28188857562471,6555,2,octagram
8896,87.03996297485813,47.34433506515968,3273,1,inner_ring
8897,88.16388181612416,46.35576429170563,10063,5,text_en_1919
8898,91.16302449040172,41.916463777187424,10328,5,text_en_1919
8899,92.74179245627498,40.70291485348464,10406,5,text_en_1919
8900,95.08291264267524,38.188177357290456,10247,5,text_en_1919
8901,97.69732417703436,34.531326618181666,10704,5,text_en_1919
8902,56.711285266486165,41.43275349691295,6086,2,octagram
8903,57.474245770492594,41.01854238137271,8214,4,stroke_kai
8904,61.26125138339069,32.62641538771393,8421,4,stroke_kai
8905,61.98023144790415,31.450943080626672,8392,4,stroke_kai
8906,64.41464217588296,24.370662876503104,6160,2,octagram
8907,65.07982231685939,23.619897013949416,6242,2,octagram
8908,73.63029350582244,22.70130032763696,4374,1,inner_ring
8909,72.25415108569842,22.715035407732383,6381,2,octagram
8910,70.46755074847245,22.63341303435871,6434,2,octagram
8911,65.60556163021315,19.685471658841,10972,5,text_en_1919
8912,65.52617098739117,19.95543408519021,6112,2,octagram
8913,61.99473366316512,18.954987147853068,4169,1,inner_ring
8914,60.62375826874936,18.716343249223264,2820,0,outer_ring
8915,56.89798750138642,18.288501121172693,10998,5,text_en_1919
8916,52.958923165777335,18.21365056901486,2398,0,outer_ring
8917,48.7412711815679,16.89096983579909,11339,5,text_en_1919
8918,48.0232734039879,15.29916451528178,1731,0,outer_ring
8919,46.85792609412452,15.52698890347466,1607,0,outer_ring
8920,49.37744687967246,14.58843097156197,2006,0,outer_ring
8921,49.55816930951589,14.584666219855336,2045,0,outer_ring
8922,53.64993912490404,14.567903409892075,2480,0,outer_ring
8923,55.51473640030088,14.09285427719812,2574,0,outer_ring
8924,51.84175475115319,13.2033039799299,2307,0,outer_ring
8925,48.21618338693362,10.523141979707198,1894,0,outer_ring
8926,47.86796022532486,9.439690657154372,1860,0,outer_ring
8927,46.38941072736549,6.781269042961455,1675,0,outer_ring
8928,49.7186542776358,9.943553927136506,2090,0,outer_ring
8929,51.49498792994709,9.317263185265354,2237,0,outer_ring
8930,58.42184523062662,9.926592405561143,2667,0,outer_ring
8931,62.14591548397732,10.301353225123371,2828,0,outer_ring
8932,65.76758253985602,10.402548704974071,2914,0,outer_ring
8933,67.54436742740211,9.930962633639716,11114,5,text_en_1919
8934,73.04368015970154,10.446521621503784,4259,1,inner_ring
8935,73.52764899248507,10.533313054402306,4277,1,inner_ring
8936,76.24887986296164,10.313958185068593,10856,5,text_en_1919
8937,67.9522996920942,8.928386269107797,3177,0,outer_ring
8938,68.5723405958191,3.440373521225503,2980,0,outer_ring
8939,68.25620962775976,5.067051699841869,2991,0,outer_ring
8940,37.12265479481428,25.486410040811315,4016,1,inner_ring
8941,40.010981498833615,25.20683915995337,1509,0,outer_ring
8942,92.41689207395191,40.92290181922933,10457,5,text_en_1919
8943,51.11200156423654,96.24528195079876,534,0,outer_ring
8944,47.15452084793992,95.07544701773084,860,0,outer_ring
8945,45.47820268218363,94.27244541603017,968,0,outer_ring
8946,57.04529510610092,98.92292021742738,295,0,outer_ring
8947,49.68773128102888,95.79555804667768,657,0,outer_ring
8948,45.75016219140609,94.44956433839069,945,0,outer_ring
8949,41.38911875782819,89.70908356825171,1184,0,outer_ring
8950,41.15275222378828,89.08633896465447,8699,5,text_en_1919
8951,39.657429762638415,86.92563005291251,1236,0,outer_ring
8952,36.41472853755816,81.49663595493539,1325,0,outer_ring
8953,35.08996593642628,79.61906677628491,3603,1,inner_ring
8954,31.611422333414637,76.85258299527626,1358,0,outer_ring
8955,27.1597242356262,72.8607943482003,9440,5,text_en_1919
8956,24.645795241936323,69.40058186215575,9604,5,text_en_1919
8957,22.58319656458663,64.4723975049786,9658,5,text_en_1919
8958,22.27806876908855,56.114308452279374,9915,5,text_en_1919
8959,24.847551239180905,51.50642091449841,10238,5,text_en_1919
8960,23.666061415761234,52.436638305494725,10203,5,text_en_1919
8961,29.986235438265552,51.022577008102814,3754,1,inner_ring
8962,29.947950740434344,50.9766708656852,3758,1,inner_ring
8963,34.61503047221146,51.41840289872923,5197,2,octagram
8964,39.81329009576471,50.931474459864575,6849,3,stroke_nan
8965,42.61288416005927,52.33155811691924,7039,3,stroke_nan
8966,45.78841135288481,53.65108147284191,6788,3,stroke_nan
8967,51.15846482981367,55.30453435677228,6717,3,stroke_nan
8968,50.637790429002266,55.27269602303178,6586,3,stroke_nan
8969,56.901179888391646,55.945348227084,4775,2,octagram
8970,58.50132139628815,57.56310750632511,3462,1,inner_ring
8971,60.95427794795823,61.432654829620944,7757,4,stroke_kai
8972,61.63126350459531,64.45193862002579,9283,5,text_en_1919
8973,61.61607074309154,65.79582054518433,9122,5,text_en_1919
8974,57.05368685802306,55.63827741163918,4776,2,octagram
8975,55.83290745660931,51.59925559058719,7802,4,stroke_kai
8976,53.96571363496556,48.07677227480778,6993,3,stroke_nan
8977,48.70540539770344,39.749614490033,5637,2,octagram
8978,49.96811694225009,42.69702863954747,7470,3,stroke_nan
8979,50.237133295399566,42.980817152799446,7436,3,stroke_nan
8980,44.50792534342453,35.20761309556051,5580,2,octagram
8981,41.81018698877942,32.08948280611355,5754,2,octagram
8982,40.095573034614745,31.75356125672291,3965,1,inner_ring
8983,33.92802456403197,30.80989984937177,5555,2,octagram
8984,30.37519326553197,32.06839591355879,3880,1,inner_ring
8985,29.560354197636148,33.099430244492126,10635,5,text_en_1919
8986,32.68495644499032,40.49909950876858,5388,2,octagram
8987,37.22736959809568,46.99913520577258,7138,3,stroke_nan
8988,39.13370431756015,50.37961101862384,6801,3,stroke_nan
8989,29.5569976137785,36.08252742379129,10552,5,text_en_1919
8990,29.623130467490704,31.433573379387735,10718,5,text_en_1919
8991,30.3384599705645,28.224920133733477,5500,2,octagram
8992,33.37530826436223,25.84793689379756,1412,0,outer_ring
8993,36.63617916948936,25.207330435104463,1452,0,outer_ring
8994,42.01609616026983,25.268829346497903,10973,5,text_en_1919
8995,45.37816795886207,26.82310452297656,10950,5,text_en_1919
8996,48.18931665800651,29.82595437007451,5822,2,octagram
8997,49.766625219545865,31.90536130965627,5866,2,octagram
8998,49.92621569978813,32.00059507278874,5873,2,octagram
8999,53.26416263127789,37.0530256402632,5907,2,octagram
9000,55.75746276400413,41.25659600060828,8468,4,stroke_kai
9001,55.98197889942625,41.464110885551285,8495,4,stroke_kai
9002,60.88894879780271,45.24020235908684,8128,4,stroke_kai
9003,63.33490279410636,46.43201728854633,6457,2,octagram
9004,66.67470549099058,47.43740756408414,7865,4,stroke_kai
9005,65.69960553676802,47.097957157868265,7913,4,stroke_kai
9006,70.92378573112488,54.84403631047035,6513,2,octagram
9007,71.76339798534616,62.35610685802705,7754,4,stroke_kai
9008,71.92553664402669,61.69910473532697,7812,4,stroke_kai
9009,71.09585966884579,66.48608276698852,4551,2,octagram
9010,47.529382396814725,78.60665901787895,4953,2,octagram
9011,49.40979692461807,85.12574565220322,819,0,outer_ring
9012,51.26097548375722,85.40746333744784,646,0,outer_ring
9013,51.1211531074342,85.47095889484038,653,0,outer_ring
9014,55.77994094130428,86.1891528747477,391,0,outer_ring
9015,56.27800457454455,84.67680199602856,8893,5,text_en_1919
9016,56.57097690781606,85.31316046041397,8758,5,text_en_1919
9017,55.724538664282186,82.71753914252119,9108,5,text_en_1919
9018,50.66927488588615,78.84037969467987,4861,2,octagram
9019,50.43601584780037,78.75695788829518,4865,2,octagram
9020,47.72000877415328,78.39362040117365,4928,2,octagram
9021,29.65255542264446,61.27742407714354,5134,2,octagram
9022,29.490956008039717,61.30209820878442,5143,2,octagram
9023,29.89970346235505,62.41200608366415,3685,1,inner_ring
9024,59.71037777802219,99.68394519468796,243,0,outer_ring
9025,59.4005061953384,99.71201399748614,252,0,outer_ring
9026,66.86766801660175,96.15105975407344,81,0,outer_ring
9027,66.35488877272412,96.67861155784686,94,0,outer_ring
9028,69.39609985252032,93.4276728624247,8607,5,text_en_1919
9029,71.40793353859944,89.68700942856609,8841,5,text_en_1919
9030,73.7440798016177,84.22933006693091,9411,5,text_en_1919
9031,74.90178781055101,80.71458147292529,4635,2,octagram
9032,76.32811698799618,77.12168680806587,3381,1,inner_ring
9033,79.34755468074898,69.01224736835943,9609,5,text_en_1919
9034,78.69642525789571,69.99089073972497,4532,2,octagram
9035,82.56835847686344,58.97702165945491,9805,5,text_en_1919
9036,82.59685280495162,58.83065474399861,9818,5,text_en_1919
9037,84.91614742401195,52.53718068000026,6550,2,octagram
9038,87.64034048267828,46.72144163342713,3252,1,inner_ring
9039,87.43135609851684,47.11837001066173,9959,5,text_en_1919
9040,90.73884848045068,42.155702685302266,4418,1,inner_ring
9041,95.18936156262028,37.6457465073496,10449,5,text_en_1919
9042,96.8460303869175,35.68452771957325,10671,5,text_en_1919
9043,95.4853348201946,37.85911754877721,10260,5,text_en_1919
9044,56.818689237337296,41.23013233140868,6079,2,octagram
9045,58.01111814112951,40.25698013787211,8226,4,stroke_kai
9046,62.69747192364103,29.989446429675432,8436,4,stroke_kai
9047,62.11463088714642,31.24987659490372,8405,4,stroke_kai
9048,63.79638822742673,26.897059272305885,8530,4,stroke_kai
9049,64.62506759976554,24.24067862131635,6236,2,octagram
9050,69.8934988614155,22.383470691065952,8254,4,stroke_kai
9051,70.90703468241422,22.698734520902157,6422,2,octagram
9052,66.51975931191022,20.35100864145668,6115,2,octagram
9053,67.1417949250804,21.114579891034506,6277,2,octagram
9054,62.538566338109575,18.938899936578835,10898,5,text_en_1919
9055,60.4665151632726,18.94615533985343,4152,1,inner_ring
9056,59.9026282726803,18.537405823813152,2780,0,outer_ring
9057,56.34784371469186,18.26054865110343,11049,5,text_en_1919
9058,53.59301013551878,18.15958334562076,11006,5,text_en_1919
9059,51.80655240047831,17.92535019467455,2322,0,outer_ring
9060,47.79743939894509,15.302255588932937,1667,0,outer_ring
9061,46.87803594405417,15.250637583630237,1608,0,outer_ring
9062,50.1809615244868,14.659944802024604,2146,0,outer_ring
9063,50.10540227030148,14.712878891059098,2137,0,outer_ring
9064,52.21696185288188,14.612777687960772,2344,0,outer_ring
9065,57.40078546843621,10.644830400978805,2643,0,outer_ring
9066,51.46298047714798,13.371312355161074,2236,0,outer_ring
9067,49.85308261275033,9.975112628575369,2117,0,outer_ring
9068,48.75686890830732,9.300137277169624,1963,0,outer_ring
9069,46.842453825888384,6.378292714812147,1743,0,outer_ring
9070,49.32416517848493,10.116626243573904,2041,0,outer_ring
9071,52.76058552912649,11.464854744150124,2382,0,outer_ring
9072,59.322394828006274,10.385597520214638,2715,0,outer_ring
9073,59.269373928140325,10.138305946162198,2712,0,outer_ring
9074,65.63268780920586,10.46372641537878,2907,0,outer_ring
9075,66.23045554533364,10.574506161797949,11112,5,text_en_1919
9076,73.20036588111199,10.353544182883232,4263,1,inner_ring
9077,72.32938918872881,10.53270432515678,4239,1,inner_ring
9078,72.72452190631331,10.553050736233608,4249,1,inner_ring
9079,68.39207551522126,6.575371301121216,3090,0,outer_ring
9080,68.41676757402804,6.59575843212523,3097,0,outer_ring
9081,68.43082332595016,3.645904474297225,2963,0,outer_ring
9082,36.81042075083809,25.309955082510648,11154,5,text_en_1919
9083,40.67766693705613,25.043418566849336,1552,0,outer_ring
9084,90.7779155600824,42.0729439966357,4412,1,inner_ring
9085,50.84679370621577,96.22096096637992,562,0,outer_ring
9086,48.5368656690646,95.56954044615118,764,0,outer_ring
9087,45.59300898047848,94.44096755816553,957,0,outer_ring
9088,53.95223376900528,97.14931561117892,440,0,outer_ring
9089,50.74705503210887,96.07408633183184,576,0,outer_ring
9090,47.053717321895206,94.95192721593506,870,0,outer_ring
9091,43.544389742713896,92.441486603525,1086,0,outer_ring
9092,39.89440024427896,87.29039082001668,1226,0,outer_ring
9093,40.37327922483292,87.69171170939197,8714,5,text_en_1919
9094,33.17637752820116,78.16077981830303,1350,0,outer_ring
9095,33.79841947411961,78.43378742239011,4993,2,octagram
9096,30.29834659524537,75.78477919144082,9370,5,text_en_1919
9097,24.279304946619835,68.88236491098459,9569,5,text_en_1919
9098,22.523172750095554,64.99129367491199,9588,5,text_en_1919
9099,22.498563849817533,64.41739666552668,9657,5,text_en_1919
9100,22.38591290219672,55.62142447294751,9943,5,text_en_1919
9101,22.188789127809144,56.32262097206173,9930,5,text_en_1919
9102,24.85696330639873,51.60100200678367,10199,5,text_en_1919
9103,30.29166017775492,51.07168423058302,5233,2,octagram
9104,33.752404827714955,51.21726096427293,5211,2,octagram
9105,34.690517440262674,51.269215670321245,5191,2,octagram
9106,42.495989788474375,52.25179282633994,7035,3,stroke_nan
9107,44.69638519411848,53.28272478427867,6733,3,stroke_nan
9108,44.539595935509546,53.148606069576346,6782,3,stroke_nan
9109,51.99614155871216,55.537303095793085,6749,3,stroke_nan
9110,56.116725243897015,55.945393130990006,4804,2,octagram
9111,57.28802803579527,55.57338530449739,7584,4,stroke_kai
9112,58.99408790120782,57.60239574951281,7945,4,stroke_kai
9113,60.93041772580344,61.41946271652611,7758,4,stroke_kai
9114,61.49709396577555,64.43730880482602,9232,5,text_en_1919
9115,62.02277992298615,68.59696511266486,8897,5,text_en_1919
9116,58.0159848574223,56.0128263062922,4731,2,octagram
9117,53.25396091380506,47.22958512048159,7096,3,stroke_nan
9118,53.6893951161279,47.92018643466671,7043,3,stroke_nan
9119,48.54188628017423,39.26056405502496,7357,3,stroke_nan
9120,49.14834452858391,40.96042652711178,7531,3,stroke_nan
9121,51.37084908866288,44.47463380929142,7306,3,stroke_nan
9122,46.57604633855139,37.299885980494125,5613,2,octagram
9123,44.74327403015976,35.47873003104644,5588,2,octagram
9124,40.20313476586858,31.678774490727363,3972,1,inner_ring
9125,32.810647797916644,31.66486025167039,5431,2,octagram
9126,33.569285029484774,31.404056521278797,7233,3,stroke_nan
9127,29.53178020767561,33.835345287828986,10616,5,text_en_1919
9128,33.84654157157995,42.13274900841147,5387,2,octagram
9129,33.96272612154721,41.92152486627125,5384,2,octagram
9130,37.34417293841574,49.74076342142608,6949,3,stroke_nan
9131,29.564481719871115,34.396755185499394,10601,5,text_en_1919
9132,29.628993701640788,30.913500558889528,10736,5,text_en_1919
9133,30.53333319432943,28.035540438472907,5512,2,octagram
9134,33.28980846020401,26.075788333983777,10831,5,text_en_1919
9135,37.507708617913536,25.060366296420938,1465,0,outer_ring
9136,42.85082408271329,25.306235864882566,11224,5,text_en_1919
9137,45.387736578549024,27.016088453624512,4060,1,inner_ring
9138,45.59758524941863,27.110279678979893,4063,1,inner_ring
9139,50.468502192137294,32.95152735518835,7540,3,stroke_nan
9140,53.10281801812375,36.8320332226043,5900,2,octagram
9141,53.23596253999112,36.96009976443847,5905,2,octagram
9142,55.62376480547406,40.936969758348624,8547,4,stroke_kai
9143,56.88912840837447,41.352381733481785,8235,4,stroke_kai
9144,57.80365440010874,43.07811481479908,8109,4,stroke_kai
9145,61.80764430639156,45.81294784896683,8048,4,stroke_kai
9146,63.71861291521093,46.428425453446586,8022,4,stroke_kai
9147,65.08120799627638,46.880374596215525,7920,4,stroke_kai
9148,69.35968857545016,50.61735462762928,6497,2,octagram
9149,71.87678692168662,62.68466600085162,7749,4,stroke_kai
9150,70.67691917963307,67.18309181451157,7629,4,stroke_kai
9151,71.26299396515365,65.7539081524686,7694,4,stroke_kai
9152,47.34943772523309,79.19872109607289,3588,1,inner_ring
9153,47.70210582219794,82.70008870946333,998,0,outer_ring
9154,52.233411775838135,85.43241124783832,519,0,outer_ring
9155,52.08873896625822,85.36029163052092,538,0,outer_ring
9156,56.14783724736248,86.43575776253346,364,0,outer_ring
9157,55.75849714930821,86.25018359755762,393,0,outer_ring
9158,55.86828800082648,84.24219402628904,8960,5,text_en_1919
9159,54.900341381824646,81.88874127042035,9144,5,text_en_1919
9160,50.36211464666923,78.77706751304058,4870,2,octagram
9161,48.3764133358512,77.98308223295572,6627,3,stroke_nan
9162,47.16160976371906,79.46930080415048,3593,1,inner_ring
9163,29.573380214699657,60.97126725566103,5147,2,octagram
9164,30.299276999143625,62.35140388816177,5086,2,octagram
9165,29.991386218614508,60.8625440927482,6672,3,stroke_nan
9166,55.87165379879588,97.82003584143813,358,0,outer_ring
9167,60.14742031788536,99.53069304720093,228,0,outer_ring
9168,63.952908599841095,98.52199961127702,129,0,outer_ring
9169,67.0924077744701,95.92108187452934,75,0,outer_ring
9170,71.62856508096468,89.34869971206939,8810,5,text_en_1919
9171,71.29411740027139,90.01975124553641,8806,5,text_en_1919
9172,72.75519729389647,86.21702374864566,1,0,outer_ring
9173,76.05174005764677,77.73231686805133,3386,1,inner_ring
9174,77.39686209715755,74.04375798935621,9515,5,text_en_1919
9175,77.5109367778756,73.84500046277195,9506,5,text_en_1919
9176,81.54518327667844,62.72560531982485,9712,5,text_en_1919
9177,80.90908399793511,64.29396616317422,4497,2,octagram
9178,82.92643551577804,57.831873715964434,9840,5,text_en_1919
9179,85.87194273020805,50.71151734853588,9828,5,text_en_1919
9180,87.42041748838554,47.08252455549188,9982,5,text_en_1919
9181,87.30519946641353,47.114258403831855,3261,1,inner_ring
9182,88.83603633207335,45.06615534161386,10074,5,text_en_1919
9183,93.02405423081797,40.631355026799554,10297,5,text_en_1919
9184,97.13749833716012,35.44426731333367,10530,5,text_en_1919
9185,96.48638741041036,36.379383441202464,10415,5,text_en_1919
9186,56.49342034443804,40.94909514156461,5994,2,octagram
9187,57.36565751088934,40.1223090052168,6061,2,octagram
9188,62.84031643215532,29.93939057782404,8366,4,stroke_kai
9189,63.59035165949336,27.279257224427965,8527,4,stroke_kai
9190,64.47920701315024,24.388727637073927,6162,2,octagram
9191,66.95223120120117,22.520963251648883,6286,2,octagram
9192,73.5571840029337,22.804670261978167,4379,1,inner_ring
9193,72.615417640255,22.88266588609348,6372,2,octagram
9194,69.08883669004575,22.34572993330417,4346,1,inner_ring
9195,67.68792048323408,21.446257480257035,4338,1,inner_ring
9196,63.82371608302278,19.139391345952053,10890,5,text_en_1919
9197,62.25368837975667,19.005264712076016,4181,1,inner_ring
9198,59.516781919181454,18.296425970415275,2749,0,outer_ring
9199,55.78477036713848,18.16185211074761,11172,5,text_en_1919
9200,50.81685450195723,17.641688291559845,2193,0,outer_ring
9201,50.34694976282307,17.45677781973084,2161,0,outer_ring
9202,47.65383364570661,15.573200212108468,1635,0,outer_ring
9203,46.51766128969515,15.022269731010596,1601,0,outer_ring
9204,47.74146384560869,15.347357917242782,1655,0,outer_ring
9205,49.41281370043825,14.67323972636332,2018,0,outer_ring
9206,53.00428036818676,14.676676180255576,2434,0,outer_ring
9207,55.702347538110814,14.063701046735588,2584,0,outer_ring
9208,53.09709152190027,11.000332519977071,2426,0,outer_ring
9209,50.12512462565186,9.55301654849366,2149,0,outer_ring
9210,47.787644901325365,9.927165147558869,1844,0,outer_ring
9211,48.53262165233995,7.487391201711524,1951,0,outer_ring
9212,49.17380443204242,10.483810988123906,2009,0,outer_ring
9213,53.27537797868143,10.92123070780378,2442,0,outer_ring
9214,54.68160236956772,9.98108323492778,2490,0,outer_ring
9215,62.41079456522485,10.474964937139568,2842,0,outer_ring
9216,61.05692384169897,10.381877748747478,2775,0,outer_ring
9217,66.48018423349814,10.325973382385534,11146,5,text_en_1919
9218,69.20148214102687,9.156283861167909,3202,0,outer_ring
9219,76.80927806934544,10.460794650198274,3225,0,outer_ring
9220,77.11285412216353,10.43164462815708,6335,2,octagram
9221,68.0912125574698,9.14748949724472,3191,0,outer_ring
9222,68.22560545219875,7.565719729548277,3127,0,outer_ring
9223,68.34588429943233,4.4354963091019854,2981,0,outer_ring
9224,38.85077875224335,25.34546283321584,5780,2,octagram
9225,40.34887008068349,25.16604220192256,1533,0,outer_ring
9226,90.52384392568295,42.25370953563052,3237,1,inner_ring
9227,48.578145896967975,95.64519409097277,759,0,outer_ring
9228,46.84175371206261,94.89638937294652,893,0,outer_ring
9229,45.02138116517197,93.73731588861612,1018,0,outer_ring
9230,52.78984049363579,96.6506984079848,491,0,outer_ring
9231,49.08076527034604,95.7492158978256,711,0,outer_ring
9232,47.07391234612016,94.95685761567348,867,0,outer_ring
9233,43.65683089298538,92.5606503196744,1077,0,outer_ring
9234,40.150167682676006,87.63569303062246,1216,0,outer_ring
9235,37.35356001138449,83.0661902934612,1291,0,outer_ring
9236,36.93145796910032,82.38630467693481,1302,0,outer_ring
9237,32.20608649208824,77.26219199634727,3622,1,inner_ring
9238,31.83801507311474,77.11729670817633,1355,0,outer_ring
9239,26.66283821443257,72.19410081795377,3675,1,inner_ring
9240,24.16698799766785,68.88324557240014,9495,5,text_en_1919
9241,22.25042553742911,64.86933688437414,9564,5,text_en_1919
9242,22.108358230557208,60.25823554786432,9739,5,text_en_1919
9243,22.17771827403059,56.122392948567125,9955,5,text_en_1919
