slot_id,x,y,layer_id,layer_name
1618,53.54893083291849,27.4876776926456,2,octagram
1619,53.90610203645924,27.6849652563228,2,octagram
1620,54.26327323999999,27.88225282,2,octagram
1621,54.62044444354074,27.6849652563228,2,octagram
1622,54.97761564708149,27.4876776926456,2,octagram
1623,55.334786850622244,27.290390128968397,2,octagram
1624,55.334786850622244,27.290390128968397,2,octagram
1625,55.691958054162995,27.093102565291197,2,octagram
1626,56.04912925770375,26.895815001613997,2,octagram
1627,56.4063004612445,26.698527437936797,2,octagram
1628,56.76347166478525,26.501239874259596,2,octagram
1629,57.120642868325994,26.303952310582396,2,octagram
1630,57.477814071866746,26.106664746905196,2,octagram
1631,57.477814071866746,26.106664746905196,2,octagram
1632,57.8349852754075,25.909377183227992,2,octagram
1633,58.19215647894825,25.71208961955079,2,octagram
1634,58.549327682489,25.51480205587359,2,octagram
1635,58.90649888602975,25.31751449219639,2,octagram
1636,59.2636700895705,25.12022692851919,2,octagram
1637,59.620841293111255,24.922939364841987,2,octagram
1638,59.620841293111255,24.922939364841987,2,octagram
1639,59.978012496652006,24.725651801164787,2,octagram
1640,60.33518370019276,24.528364237487587,2,octagram
1641,60.69235490373351,24.331076673810387,2,octagram
1642,61.04952610727426,24.133789110133186,2,octagram
1643,61.40669731081501,23.936501546455986,2,octagram
1644,61.763868514355764,23.739213982778786,2,octagram
1645,61.763868514355764,23.739213982778786,2,octagram
1646,62.12103971789651,23.541926419101586,2,octagram
1647,62.47821092143727,23.34463885542438,2,octagram
1648,62.83538212497801,23.14735129174718,2,octagram
1649,63.19255332851877,22.95006372806998,2,octagram
1650,63.549724532059514,22.752776164392778,2,octagram
1651,63.906895735600266,22.555488600715577,2,octagram
1652,63.906895735600266,22.555488600715577,2,octagram
1653,64.26406693914102,22.358201037038377,2,octagram
1654,64.62123814268176,22.160913473361177,2,octagram
1655,64.97840934622252,21.963625909683977,2,octagram
1656,65.09146415217083,22.355687463872123,2,octagram
1657,65.20451895811912,22.747749018060272,2,octagram
1658,65.31757376406743,23.139810572248418,2,octagram
1659,65.31757376406743,23.139810572248418,2,octagram
1660,65.43062857001574,23.531872126436564,2,octagram
1661,65.54368337596404,23.92393368062471,2,octagram
1662,65.65673818191235,24.31599523481286,2,octagram
1663,65.76979298786064,24.708056789001006,2,octagram
1664,65.88284779380895,25.100118343189152,2,octagram
1665,65.99590259975726,25.492179897377298,2,octagram
1666,65.99590259975726,25.492179897377298,2,octagram
1667,66.10895740570555,25.884241451565448,2,octagram
1668,66.22201221165386,26.276303005753594,2,octagram
1669,66.33506701760217,26.66836455994174,2,octagram
1670,66.44812182355047,27.06042611412989,2,octagram
1671,66.56117662949877,27.452487668318035,2,octagram
1672,66.67423143544707,27.84454922250618,2,octagram
1673,66.67423143544707,27.84454922250618,2,octagram
1674,66.78728624139538,28.236610776694327,2,octagram
1675,66.90034104734369,28.628672330882473,2,octagram
1676,67.01339585329198,29.020733885070623,2,octagram
1677,67.12645065924029,29.41279543925877,2,octagram
1678,67.2395054651886,29.804856993446915,2,octagram
1679,67.3525602711369,30.196918547635065,2,octagram
1680,67.3525602711369,30.196918547635065,2,octagram
1681,67.4656150770852,30.58898010182321,2,octagram
1682,67.57866988303351,30.981041656011357,2,octagram
1683,67.69172468898181,31.373103210199503,2,octagram
1684,67.80477949493012,31.765164764387652,2,octagram
1685,67.91783430087841,32.157226318575795,2,octagram
1686,68.03088910682672,32.54928787276395,2,octagram
1687,68.14394391277503,32.941349426952094,2,octagram
1688,68.14394391277503,32.941349426952094,2,octagram
1689,68.25699871872332,33.33341098114024,2,octagram
1690,68.37005352467163,33.725472535328386,2,octagram
1691,68.76211507885978,33.83852734127669,2,octagram
1692,69.15417663304792,33.95158214722499,2,octagram
1693,69.54623818723607,34.06463695317329,2,octagram
1694,69.93829974142422,34.1776917591216,2,octagram
1695,69.93829974142422,34.1776917591216,2,octagram
1696,70.33036129561236,34.2907465650699,2,octagram
1697,70.72242284980051,34.403801371018204,2,octagram
1698,71.11448440398866,34.516856176966506,2,octagram
1699,71.5065459581768,34.62991098291481,2,octagram
1700,71.89860751236495,34.74296578886311,2,octagram
1701,72.2906690665531,34.85602059481141,2,octagram
1702,72.2906690665531,34.85602059481141,2,octagram
1703,72.68273062074124,34.96907540075971,2,octagram
1704,73.07479217492939,35.08213020670802,2,octagram
1705,73.46685372911753,35.195185012656324,2,octagram
1706,73.85891528330569,35.308239818604626,2,octagram
1707,74.25097683749382,35.42129462455293,2,octagram
1708,74.64303839168198,35.53434943050123,2,octagram
1709,74.64303839168198,35.53434943050123,2,octagram
1710,75.03509994587013,35.64740423644953,2,octagram
1711,75.42716150005828,35.760459042397834,2,octagram
1712,75.81922305424642,35.873513848346136,2,octagram
1713,76.21128460843457,35.986568654294445,2,octagram
1714,76.60334616262271,36.099623460242746,2,octagram
1715,76.99540771681086,36.21267826619105,2,octagram
1716,76.99540771681086,36.21267826619105,2,octagram
1717,77.387469270999,36.32573307213935,2,octagram
1718,77.77953082518715,36.43878787808765,2,octagram
1719,78.1715923793753,36.551842684035954,2,octagram
1720,78.56365393356344,36.664897489984256,2,octagram
1721,78.95571548775159,36.777952295932565,2,octagram
1722,79.34777704193974,36.89100710188087,2,octagram
1723,79.34777704193974,36.89100710188087,2,octagram
1724,79.73983859612788,37.00406190782917,2,octagram
1725,80.13190015031603,37.11711671377747,2,octagram
1726,79.93461258663882,37.47428791731822,2,octagram
1727,79.73732502296163,37.83145912085897,2,octagram
1728,79.54003745928442,38.188630324399725,2,octagram
1729,79.34274989560723,38.545801527940476,2,octagram
1730,79.34274989560723,38.545801527940476,2,octagram
1731,79.14546233193002,38.90297273148123,2,octagram
1732,78.94817476825283,39.26014393502197,2,octagram
1733,78.75088720457562,39.617315138562724,2,octagram
1734,78.55359964089841,39.974486342103475,2,octagram
1735,78.35631207722122,40.33165754564423,2,octagram
1736,78.15902451354401,40.68882874918498,2,octagram
1737,78.15902451354401,40.68882874918498,2,octagram
1738,77.96173694986682,41.04599995272573,2,octagram
1739,77.76444938618961,41.40317115626648,2,octagram
1740,77.56716182251242,41.76034235980723,2,octagram
1741,77.36987425883521,42.117513563347984,2,octagram
1742,77.172586695158,42.47468476688873,2,octagram
1743,76.97529913148081,42.83185597042948,2,octagram
1744,76.97529913148081,42.83185597042948,2,octagram
1745,76.7780115678036,43.18902717397023,2,octagram
1746,76.58072400412641,43.54619837751098,2,octagram
1747,76.3834364404492,43.903369581051734,2,octagram
1748,76.18614887677201,44.260540784592486,2,octagram
1749,75.9888613130948,44.61771198813324,2,octagram
1750,75.79157374941761,44.97488319167399,2,octagram
1751,75.79157374941761,44.97488319167399,2,octagram
1752,75.5942861857404,45.33205439521474,2,octagram
1753,75.3969986220632,45.68922559875549,2,octagram
1754,75.199711058386,46.04639680229624,2,octagram
1755,75.0024234947088,46.40356800583699,2,octagram
1756,74.8051359310316,46.76073920937774,2,octagram
1757,74.60784836735439,47.11791041291849,2,octagram
1758,74.60784836735439,47.11791041291849,2,octagram
1759,74.4105608036772,47.47508161645924,2,octagram
1760,74.21327323999999,47.832252819999994,2,octagram
1761,74.4105608036772,48.189424023540745,2,octagram
1762,74.60784836735439,48.5465952270815,2,octagram
1763,74.8051359310316,48.90376643062225,2,octagram
1764,75.0024234947088,49.260937634163,2,octagram
1765,75.0024234947088,49.260937634163,2,octagram
1766,75.199711058386,49.618108837703744,2,octagram
1767,75.3969986220632,49.975280041244496,2,octagram
1768,75.5942861857404,50.33245124478525,2,octagram
1769,75.79157374941761,50.689622448326,2,octagram
1770,75.9888613130948,51.04679365186675,2,octagram
1771,76.18614887677201,51.4039648554075,2,octagram
1772,76.18614887677201,51.4039648554075,2,octagram
1773,76.3834364404492,51.76113605894825,2,octagram
1774,76.58072400412641,52.118307262489004,2,octagram
1775,76.7780115678036,52.475478466029756,2,octagram
1776,76.97529913148081,52.83264966957051,2,octagram
1777,77.172586695158,53.18982087311126,2,octagram
1778,77.36987425883521,53.546992076652,2,octagram
1779,77.36987425883521,53.546992076652,2,octagram
1780,77.56716182251242,53.904163280192755,2,octagram
1781,77.76444938618961,54.261334483733506,2,octagram
1782,77.96173694986682,54.61850568727426,2,octagram
1783,78.15902451354401,54.97567689081501,2,octagram
1784,78.35631207722122,55.33284809435576,2,octagram
1785,78.55359964089841,55.69001929789651,2,octagram
1786,78.55359964089841,55.69001929789651,2,octagram
1787,78.75088720457562,56.04719050143726,2,octagram
1788,78.94817476825283,56.404361704978015,2,octagram
1789,79.14546233193002,56.76153290851876,2,octagram
1790,79.34274989560723,57.11870411205952,2,octagram
1791,79.54003745928442,57.47587531560026,2,octagram
1792,79.73732502296163,57.833046519141014,2,octagram
1793,79.93461258663882,58.190217722681766,2,octagram
1794,46.480172681340775,62.111023769720674,3,stroke_nan
1795,45.66089893832402,61.525828238994414,3,stroke_nan
1796,45.66089893832402,61.05767181441341,3,stroke_nan
1797,46.480172681340775,60.706554495977656,3,stroke_nan
1798,46.24609446905028,60.238398071396645,3,stroke_nan
1799,46.12905536290502,60.121358965251396,3,stroke_nan
1800,45.42682072603351,59.88728075296089,3,stroke_nan
1801,51.27877603329608,59.77024164681564,3,stroke_nan
1802,46.01201625675977,59.41912432837989,3,stroke_nan
1803,45.89497715061452,59.30208522223464,3,stroke_nan
1804,50.92765871486033,59.18504611608939,3,stroke_nan
1805,45.89497715061452,58.95096790379888,3,stroke_nan
1806,51.39581513944134,58.833928797653634,3,stroke_nan
1807,45.777938044469266,58.59985058536313,3,stroke_nan
1808,51.51285424558659,58.59985058536313,3,stroke_nan
1809,46.363133575195526,58.248733266927374,3,stroke_nan
1810,50.81061960871508,58.014655054636876,3,stroke_nan
1811,45.19274251374301,57.78057684234637,3,stroke_nan
1812,41.44749111709497,57.66353773620112,3,stroke_nan
1813,46.480172681340775,57.546498630055865,3,stroke_nan
1814,46.12905536290502,57.31242041776537,3,stroke_nan
1815,41.44749111709497,57.07834220547486,3,stroke_nan
1816,49.640228547262566,56.96130309932961,3,stroke_nan
1817,41.44749111709497,56.844263993184356,3,stroke_nan
1818,49.055033016536306,56.844263993184356,3,stroke_nan
1819,44.60754698301676,56.72722488703911,3,stroke_nan
1820,51.98101067016759,56.72722488703911,3,stroke_nan
1821,44.13939055843575,56.61018578089386,3,stroke_nan
1822,52.09804977631285,56.61018578089386,3,stroke_nan
1823,48.93799391039106,56.4931466747486,3,stroke_nan
1824,46.24609446905028,56.37610756860335,3,stroke_nan
1825,51.161736927150834,56.37610756860335,3,stroke_nan
1826,42.73492128469273,56.2590684624581,3,stroke_nan
1827,46.71425089363128,56.2590684624581,3,stroke_nan
1828,51.161736927150834,56.2590684624581,3,stroke_nan
1829,45.777938044469266,56.14202935631285,3,stroke_nan
1830,49.17207212268156,56.14202935631285,3,stroke_nan
1831,41.91564754167597,56.0249902501676,3,stroke_nan
1832,49.055033016536306,56.0249902501676,3,stroke_nan
1833,41.91564754167597,55.90795114402235,3,stroke_nan
1834,48.82095480424581,55.90795114402235,3,stroke_nan
1835,51.161736927150834,55.90795114402235,3,stroke_nan
1836,44.72458608916201,55.79091203787709,3,stroke_nan
1837,40.394139161787706,55.67387293173184,3,stroke_nan
1838,47.29944642435754,55.67387293173184,3,stroke_nan
1839,42.50084307240223,55.556833825586594,3,stroke_nan
1840,45.66089893832402,55.08867740100559,3,stroke_nan
1841,46.59721178748603,54.737560082569836,3,stroke_nan
1842,46.59721178748603,54.269403657988825,3,stroke_nan
1843,45.89497715061452,53.56716902111732,3,stroke_nan
1844,48.1187201673743,53.33309080882682,3,stroke_nan
1845,50.342463184134076,53.21605170268157,3,stroke_nan
1846,47.650563742793295,53.09901259653631,3,stroke_nan
1847,40.04302184335195,52.98197349039106,3,stroke_nan
1848,42.38380396625698,52.98197349039106,3,stroke_nan
1849,49.757267653407816,52.98197349039106,3,stroke_nan
1850,41.91564754167597,52.864934384245814,3,stroke_nan
1851,48.82095480424581,52.864934384245814,3,stroke_nan
1852,40.394139161787706,52.74789527810056,3,stroke_nan
1853,42.73492128469273,52.74789527810056,3,stroke_nan
1854,47.650563742793295,52.74789527810056,3,stroke_nan
1855,39.4578263126257,52.63085617195531,3,stroke_nan
1856,44.490507876871504,52.63085617195531,3,stroke_nan
1857,46.480172681340775,52.63085617195531,3,stroke_nan
1858,50.459502290279325,52.63085617195531,3,stroke_nan
1859,42.61788217854748,52.51381706581006,3,stroke_nan
1860,47.065368212067035,52.51381706581006,3,stroke_nan
1861,51.98101067016759,52.51381706581006,3,stroke_nan
1862,41.798608435530724,52.3967779596648,3,stroke_nan
1863,46.71425089363128,52.3967779596648,3,stroke_nan
1864,52.2150888824581,52.3967779596648,3,stroke_nan
1865,45.42682072603351,52.279738853519554,3,stroke_nan
1866,47.41648553050279,52.279738853519554,3,stroke_nan
1867,40.511178267932955,52.162699747374305,3,stroke_nan
1868,46.01201625675977,52.162699747374305,3,stroke_nan
1869,51.27877603329608,52.162699747374305,3,stroke_nan
1870,44.256429664581006,52.04566064122905,3,stroke_nan
1871,46.24609446905028,52.04566064122905,3,stroke_nan
1872,51.62989335173184,52.04566064122905,3,stroke_nan
1873,39.57486541877095,51.81158242893855,3,stroke_nan
1874,41.33045201094971,51.577504216648045,3,stroke_nan
1875,41.56453022324022,51.460465110502795,3,stroke_nan
1876,51.98101067016759,51.34342600435754,3,stroke_nan
1877,39.34078720648044,51.10934779206704,3,stroke_nan
1878,51.62989335173184,50.99230868592179,3,stroke_nan
1879,39.6919045249162,50.758230473631286,3,stroke_nan
1880,52.80028441318436,50.758230473631286,3,stroke_nan
1881,41.68156932938547,50.52415226134078,3,stroke_nan
1882,49.28911122882681,50.40711315519553,3,stroke_nan
1883,49.28911122882681,50.29007404905028,3,stroke_nan
1884,39.4578263126257,50.173034942905026,3,stroke_nan
1885,39.4578263126257,50.05599583675978,3,stroke_nan
1886,52.2150888824581,50.05599583675978,3,stroke_nan
1887,49.055033016536306,49.93895673061453,3,stroke_nan
1888,44.490507876871504,49.82191762446927,3,stroke_nan
1889,52.2150888824581,49.82191762446927,3,stroke_nan
1890,48.23575927351955,49.70487851832402,3,stroke_nan
1891,43.788273239999995,49.587839412178774,3,stroke_nan
1892,39.9259827372067,49.47080030603352,3,stroke_nan
1893,47.884641955083794,49.47080030603352,3,stroke_nan
1894,43.43715592156424,49.35376119988827,3,stroke_nan
1895,39.57486541877095,49.23672209374302,3,stroke_nan
1896,52.33212798860335,49.23672209374302,3,stroke_nan
1897,51.746932457877094,49.11968298759776,3,stroke_nan
1898,43.5541950277095,49.002643881452514,3,stroke_nan
1899,44.490507876871504,48.885604775307264,3,stroke_nan
1900,45.19274251374301,48.768565669162015,3,stroke_nan
1901,47.41648553050279,48.65152656301676,3,stroke_nan
1902,44.60754698301676,48.53448745687151,3,stroke_nan
1903,51.62989335173184,48.41744835072626,3,stroke_nan
1904,52.2150888824581,48.300409244581004,3,stroke_nan
1905,52.4491670947486,48.183370138435755,3,stroke_nan
1906,52.56620620089385,48.066331032290506,3,stroke_nan
1907,42.61788217854748,47.94929192614525,3,stroke_nan
1908,39.57486541877095,47.83225282,3,stroke_nan
1909,49.640228547262566,47.83225282,3,stroke_nan
1910,43.20307770927374,47.71521371385475,3,stroke_nan
1911,48.5868765919553,47.71521371385475,3,stroke_nan
1912,42.96899949698324,47.598174607709495,3,stroke_nan
1913,51.62989335173184,47.598174607709495,3,stroke_nan
1914,43.43715592156424,47.481135501564246,3,stroke_nan
1915,51.62989335173184,47.481135501564246,3,stroke_nan
1916,39.9259827372067,47.364096395419,3,stroke_nan
1917,46.12905536290502,47.364096395419,3,stroke_nan
1918,39.22374810033519,47.24705728927374,3,stroke_nan
1919,44.490507876871504,47.24705728927374,3,stroke_nan
1920,48.5868765919553,47.24705728927374,3,stroke_nan
1921,42.96899949698324,47.13001818312849,3,stroke_nan
1922,49.52318944111732,47.13001818312849,3,stroke_nan
1923,44.373468770726255,47.01297907698324,3,stroke_nan
1924,52.56620620089385,47.01297907698324,3,stroke_nan
1925,42.85196039083799,46.895939970837986,3,stroke_nan
1926,49.28911122882681,46.895939970837986,3,stroke_nan
1927,42.96899949698324,46.77890086469274,3,stroke_nan
1928,49.40615033497206,46.77890086469274,3,stroke_nan
1929,40.04302184335195,46.66186175854749,3,stroke_nan
1930,47.884641955083794,46.66186175854749,3,stroke_nan
1931,42.14972575396648,46.54482265240224,3,stroke_nan
1932,51.98101067016759,46.42778354625698,3,stroke_nan
1933,45.19274251374301,46.193705333966484,3,stroke_nan
1934,39.22374810033519,46.07666622782123,3,stroke_nan
1935,51.62989335173184,45.95962712167598,3,stroke_nan
1936,52.33212798860335,45.84258801553073,3,stroke_nan
1937,52.6832453070391,45.72554890938547,3,stroke_nan
1938,46.24609446905028,45.608509803240224,3,stroke_nan
1939,51.62989335173184,45.491470697094975,3,stroke_nan
1940,51.62989335173184,45.37443159094972,3,stroke_nan
1941,51.62989335173184,45.25739248480447,3,stroke_nan
1942,52.09804977631285,45.14035337865922,3,stroke_nan
1943,40.27710005564246,45.023314272513964,3,stroke_nan
1944,40.1600609494972,44.906275166368715,3,stroke_nan
1945,51.62989335173184,44.789236060223466,3,stroke_nan
1946,52.91732351932961,44.67219695407821,3,stroke_nan
1947,52.09804977631285,44.55515784793296,3,stroke_nan
1948,52.09804977631285,44.43811874178771,3,stroke_nan
1949,45.19274251374301,44.32107963564246,3,stroke_nan
1950,40.1600609494972,44.204040529497206,3,stroke_nan
1951,51.62989335173184,44.204040529497206,3,stroke_nan
1952,42.61788217854748,44.08700142335196,3,stroke_nan
1953,52.09804977631285,44.08700142335196,3,stroke_nan
1954,47.650563742793295,43.96996231720671,3,stroke_nan
1955,43.671234133854746,43.85292321106145,3,stroke_nan
1956,48.82095480424581,43.85292321106145,3,stroke_nan
1957,43.788273239999995,43.7358841049162,3,stroke_nan
1958,48.70391569810056,43.7358841049162,3,stroke_nan
1959,42.50084307240223,43.61884499877095,3,stroke_nan
1960,46.480172681340775,43.61884499877095,3,stroke_nan
1961,48.469837485810054,43.61884499877095,3,stroke_nan
1962,42.50084307240223,43.5018058926257,3,stroke_nan
1963,48.23575927351955,43.5018058926257,3,stroke_nan
1964,40.27710005564246,43.38476678648045,3,stroke_nan
1965,44.256429664581006,43.38476678648045,3,stroke_nan
1966,52.80028441318436,43.38476678648045,3,stroke_nan
1967,45.89497715061452,43.2677276803352,3,stroke_nan
1968,39.80894363106145,43.15068857418994,3,stroke_nan
1969,48.00168106122905,43.15068857418994,3,stroke_nan
1970,51.86397156402234,43.15068857418994,3,stroke_nan
1971,45.42682072603351,43.03364946804469,3,stroke_nan
1972,39.9259827372067,42.916610361899444,3,stroke_nan
1973,52.6832453070391,42.916610361899444,3,stroke_nan
1974,51.98101067016759,42.79957125575419,3,stroke_nan
1975,46.01201625675977,42.56549304346369,3,stroke_nan
1976,39.22374810033519,42.331414831173184,3,stroke_nan
1977,39.57486541877095,42.214375725027935,3,stroke_nan
1978,39.80894363106145,42.09733661888268,3,stroke_nan
1979,51.86397156402234,42.09733661888268,3,stroke_nan
1980,52.33212798860335,41.98029751273743,3,stroke_nan
1981,39.22374810033519,41.746219300446924,3,stroke_nan
1982,40.1600609494972,41.629180194301675,3,stroke_nan
1983,51.62989335173184,41.629180194301675,3,stroke_nan
1984,52.09804977631285,41.512141088156426,3,stroke_nan
1985,52.56620620089385,41.39510198201118,3,stroke_nan
1986,40.04302184335195,41.16102376972067,3,stroke_nan
1987,45.30978161988826,41.04398466357542,3,stroke_nan
1988,52.09804977631285,41.04398466357542,3,stroke_nan
1989,52.6832453070391,40.926945557430166,3,stroke_nan
1990,40.27710005564246,40.69286734513967,3,stroke_nan
1991,45.54385983217877,40.57582823899441,3,stroke_nan
1992,52.33212798860335,40.57582823899441,3,stroke_nan
1993,52.80028441318436,40.45878913284916,3,stroke_nan
1994,45.19274251374301,40.22471092055866,3,stroke_nan
1995,46.01201625675977,40.10767181441341,3,stroke_nan
1996,51.62989335173184,39.99063270826816,3,stroke_nan
1997,45.66089893832402,39.87359360212291,3,stroke_nan
1998,52.4491670947486,39.75655449597765,3,stroke_nan
1999,45.66089893832402,39.522476283687155,3,stroke_nan
2000,51.39581513944134,39.4054371775419,3,stroke_nan
2001,45.54385983217877,39.28839807139665,3,stroke_nan
2002,46.363133575195526,39.1713589652514,3,stroke_nan
2003,51.98101067016759,39.054319859106144,3,stroke_nan
2004,45.19274251374301,38.820241646815646,3,stroke_nan
2005,46.12905536290502,38.70320254067039,3,stroke_nan
2006,52.80028441318436,38.70320254067039,3,stroke_nan
2007,46.01201625675977,38.46912432837989,3,stroke_nan
2008,51.62989335173184,38.352085222234635,3,stroke_nan
2009,52.56620620089385,38.235046116089386,3,stroke_nan
2010,51.51285424558659,38.11800700994414,3,stroke_nan
2011,45.42682072603351,37.88392879765363,3,stroke_nan
2012,45.30978161988826,37.649850585363126,3,stroke_nan
2013,51.746932457877094,37.53281147921788,3,stroke_nan
2014,45.777938044469266,37.29873326692737,3,stroke_nan
2015,52.33212798860335,37.29873326692737,3,stroke_nan
2016,45.66089893832402,37.06465505463687,3,stroke_nan
2017,51.86397156402234,36.94761594849162,3,stroke_nan
2018,46.480172681340775,36.71353773620112,3,stroke_nan
2019,45.30978161988826,36.59649863005586,3,stroke_nan
2020,52.4491670947486,36.47945952391061,3,stroke_nan
2021,46.12905536290502,36.245381311620115,3,stroke_nan
2022,51.62989335173184,36.12834220547486,3,stroke_nan
2023,52.33212798860335,36.01130309932961,3,stroke_nan
2024,46.59721178748603,35.89426399318436,3,stroke_nan
2025,52.4491670947486,35.77722488703911,3,stroke_nan
2026,46.12905536290502,35.543146674748606,3,stroke_nan
2027,52.2150888824581,35.426107568603356,3,stroke_nan
2028,52.4491670947486,35.3090684624581,3,stroke_nan
2029,46.59721178748603,35.0749902501676,3,stroke_nan
2030,46.71425089363128,34.8409120378771,3,stroke_nan
2031,46.480172681340775,34.48979471944134,3,stroke_nan
2032,46.24609446905028,33.670520976424584,3,stroke_nan
2033,60.290787206480445,62.69621930044693,4,stroke_kai
2034,60.05670899418994,62.34510198201117,4,stroke_kai
2035,60.407826312625694,61.87694555743017,4,stroke_kai
2036,63.21676486011173,61.29175002670391,4,stroke_kai
2037,61.1100609494972,61.05767181441341,4,stroke_kai
2038,61.1100609494972,60.706554495977656,4,stroke_kai
2039,61.1100609494972,60.47247628368715,4,stroke_kai
2040,60.407826312625694,60.121358965251396,4,stroke_kai
2041,61.22710005564245,60.00431985910615,4,stroke_kai
2042,61.22710005564245,59.77024164681564,4,stroke_kai
2043,64.27011681541899,59.65320254067039,4,stroke_kai
2044,60.8759827372067,59.41912432837989,4,stroke_kai
2045,56.07737938525139,59.30208522223464,4,stroke_kai
2046,60.05670899418994,59.18504611608939,4,stroke_kai
2047,63.80196039083798,59.06800700994414,4,stroke_kai
2048,57.130731340558654,58.95096790379888,4,stroke_kai
2049,60.407826312625694,58.833928797653634,4,stroke_kai
2050,60.17374810033519,58.716889691508385,4,stroke_kai
2051,56.5455358098324,58.59985058536313,4,stroke_kai
2052,63.09972575396648,58.59985058536313,4,stroke_kai
2053,59.93966988804469,58.48281147921788,4,stroke_kai
2054,58.76927882659218,58.36577237307263,4,stroke_kai
2055,57.013692234413405,58.248733266927374,4,stroke_kai
2056,61.46117826793296,58.248733266927374,4,stroke_kai
2057,61.34413916178771,58.131694160782125,4,stroke_kai
2058,63.684921284692734,58.014655054636876,4,stroke_kai
2059,61.34413916178771,57.78057684234637,4,stroke_kai
2060,56.896653128268156,57.66353773620112,4,stroke_kai
2061,61.22710005564245,57.546498630055865,4,stroke_kai
2062,63.567882178547485,57.429459523910616,4,stroke_kai
2063,60.8759827372067,57.31242041776537,4,stroke_kai
2064,56.311457597541896,57.07834220547486,4,stroke_kai
2065,60.52486541877094,56.96130309932961,4,stroke_kai
2066,60.8759827372067,56.844263993184356,4,stroke_kai
2067,67.66425089363128,56.844263993184356,4,stroke_kai
2068,56.19441849139665,56.61018578089386,4,stroke_kai
2069,56.896653128268156,56.4931466747486,4,stroke_kai
2070,61.57821737407821,56.37610756860335,4,stroke_kai
2071,61.34413916178771,56.2590684624581,4,stroke_kai
2072,68.24944642435754,56.14202935631285,4,stroke_kai
2073,57.013692234413405,55.90795114402235,4,stroke_kai
2074,65.32346877072625,55.90795114402235,4,stroke_kai
2075,60.8759827372067,55.67387293173184,4,stroke_kai
2076,58.30112240201117,55.556833825586594,4,stroke_kai
2077,66.84497715061453,55.556833825586594,4,stroke_kai
2078,59.705591675754185,55.439794719441345,4,stroke_kai
2079,67.89832910592179,55.439794719441345,4,stroke_kai
2080,63.684921284692734,55.32275561329609,4,stroke_kai
2081,59.12039614502793,55.20571650715084,4,stroke_kai
2082,63.684921284692734,55.20571650715084,4,stroke_kai
2083,60.05670899418994,55.08867740100559,4,stroke_kai
2084,56.5455358098324,54.971638294860334,4,stroke_kai
2085,56.311457597541896,54.854599188715085,4,stroke_kai
2086,60.52486541877094,54.854599188715085,4,stroke_kai
2087,68.01536821206703,54.737560082569836,4,stroke_kai
2088,56.5455358098324,54.50348187027933,4,stroke_kai
2089,63.80196039083798,54.50348187027933,4,stroke_kai
2090,63.91899949698323,54.38644276413408,4,stroke_kai
2091,68.48352463664804,54.269403657988825,4,stroke_kai
2092,61.46117826793296,54.03532544569833,4,stroke_kai
2093,60.6419045249162,53.91828633955308,4,stroke_kai
2094,61.46117826793296,53.80124723340782,4,stroke_kai
2095,68.01536821206703,53.68420812726257,4,stroke_kai
2096,56.428496703687145,53.45012991497207,4,stroke_kai
2097,61.46117826793296,53.45012991497207,4,stroke_kai
2098,63.21676486011173,53.33309080882682,4,stroke_kai
2099,64.27011681541899,53.21605170268157,4,stroke_kai
2100,57.24777044670391,53.09901259653631,4,stroke_kai
2101,60.75894363106145,52.98197349039106,4,stroke_kai
2102,61.22710005564245,52.864934384245814,4,stroke_kai
2103,63.45084307240223,52.74789527810056,4,stroke_kai
2104,56.7796140221229,52.63085617195531,4,stroke_kai
2105,56.66257491597765,52.51381706581006,4,stroke_kai
2106,68.48352463664804,52.51381706581006,4,stroke_kai
2107,68.48352463664804,52.3967779596648,4,stroke_kai
2108,61.34413916178771,52.279738853519554,4,stroke_kai
2109,65.32346877072625,52.162699747374305,4,stroke_kai
2110,65.90866430145252,52.04566064122905,4,stroke_kai
2111,63.91899949698323,51.9286215350838,4,stroke_kai
2112,67.54721178748603,51.9286215350838,4,stroke_kai
2113,64.27011681541899,51.81158242893855,4,stroke_kai
2114,57.83296597743016,51.694543322793294,4,stroke_kai
2115,63.80196039083798,51.694543322793294,4,stroke_kai
2116,57.130731340558654,51.577504216648045,4,stroke_kai
2117,66.84497715061453,51.577504216648045,4,stroke_kai
2118,63.684921284692734,51.460465110502795,4,stroke_kai
2119,67.66425089363128,51.460465110502795,4,stroke_kai
2120,64.15307770927375,51.34342600435754,4,stroke_kai
2121,64.5041950277095,51.22638689821229,4,stroke_kai
2122,66.14274251374302,51.10934779206704,4,stroke_kai
2123,57.48184865899441,50.99230868592179,4,stroke_kai
2124,56.896653128268156,50.758230473631286,4,stroke_kai
2125,56.896653128268156,50.40711315519553,4,stroke_kai
2126,68.71760284893854,50.29007404905028,4,stroke_kai
2127,56.896653128268156,49.93895673061453,4,stroke_kai
2128,56.896653128268156,49.70487851832402,4,stroke_kai
2129,57.715926871284914,49.47080030603352,4,stroke_kai
2130,64.73827324,49.47080030603352,4,stroke_kai
2131,61.22710005564245,49.35376119988827,4,stroke_kai
2132,68.13240731821229,49.35376119988827,4,stroke_kai
2133,63.33380396625698,49.23672209374302,4,stroke_kai
2134,65.44050787687151,49.23672209374302,4,stroke_kai
2135,60.6419045249162,49.11968298759776,4,stroke_kai
