point_id,x,y,assigned_slot_id,assigned_layer_id,assigned_layer_name
1441,46.284459369999546,69.28048037830922,1227,2,octagram
1442,50.732457627810405,69.20961637450561,1219,2,octagram
1443,48.90175856745509,62.58252986804654,1644,3,stroke_nan
1444,59.91223006099092,57.79453596075164,1921,4,stroke_kai
1445,67.49859486447764,56.24485763401834,1935,4,stroke_kai
1446,60.98537814746445,74.60609072187017,870,1,inner_ring
1447,62.26096730208904,69.14106890909939,1183,2,octagram
1448,56.215868039002125,56.616389990678755,1922,4,stroke_kai
1449,58.687239531454175,44.73829265417461,2039,4,stroke_kai
1450,50.25790408499081,60.74588363743977,1655,3,stroke_nan
1451,44.81169874012107,37.95685238726239,1864,3,stroke_nan
1452,51.60353945282312,46.24419840806559,1787,3,stroke_nan
1453,50.42993810937517,48.583017000606254,1746,3,stroke_nan
1454,46.59682992122461,52.780612697010724,1713,3,stroke_nan
1455,47.81569233902999,21.289675271350827,1021,1,inner_ring
1456,43.83797090422037,41.534293541841386,1831,3,stroke_nan
1457,35.96189713257843,32.13385837724199,1397,2,octagram
1458,31.517082797937107,41.1841014134118,1362,2,octagram
1459,25.79012976722055,39.97157257607293,2646,5,text_en_1919
1460,33.949059431458785,44.2856793721401,1345,2,octagram
1461,29.653790094142423,48.396069623955036,952,1,inner_ring
1462,38.9595290921669,53.362058472237585,1705,3,stroke_nan
1463,30.413950460357803,47.14382749514273,955,1,inner_ring
1464,37.831413502769834,39.195629867241514,1849,3,stroke_nan
1465,29.731394857050002,35.79941745373918,1374,2,octagram
1466,30.284346752888442,28.674313111592078,984,1,inner_ring
1467,38.214181764554425,15.628488919008811,2767,5,text_en_1919
1468,39.01469585908734,30.343188257019847,1412,2,octagram
1469,40.252569752516465,22.762511740063115,1009,1,inner_ring
1470,47.04666149724837,22.702136032257258,1454,2,octagram
1471,53.38790546370957,28.94621847234249,1477,2,octagram
1472,56.76161303087098,25.68327017387611,1486,2,octagram
1473,58.638860943863456,39.53688947918243,2085,4,stroke_kai
1474,60.08735881520601,41.18992475651548,2084,4,stroke_kai
1475,53.478037763377344,43.19407771273487,1816,3,stroke_nan
1476,65.9351559837452,54.51410251291734,1947,4,stroke_kai
1477,62.991932260138306,40.445559382966096,2089,4,stroke_kai
1478,66.30672572023526,47.18772231434936,2022,4,stroke_kai
1479,77.28465748160131,45.01597907358256,1598,2,octagram
1480,74.21920108114152,52.55738255147088,1626,2,octagram
1481,76.34712639868697,60.21132607002504,1111,2,octagram
1482,76.31289934048435,57.682181983109984,1638,2,octagram
1483,66.00216545256751,73.63869848997027,1169,2,octagram
1484,48.015268634766976,77.83227094055378,2315,5,text_en_1919
1485,45.738007980099376,89.82968709869118,242,0,outer_ring
1486,50.24327302507793,89.83710094411332,151,0,outer_ring
1487,54.57990465333884,89.55603976263124,75,0,outer_ring
1488,51.18077437405032,84.87754610984435,143,0,outer_ring
1489,56.24288403254237,84.94847360945371,2162,5,text_en_1919
1490,54.032119404810814,85.6772451575861,2145,5,text_en_1919
1491,56.51798994925549,77.6054304930768,876,1,inner_ring
1492,55.27694900171686,71.99598211129663,879,1,inner_ring
1493,50.73059876782822,79.71774115366402,2273,5,text_en_1919
1494,45.60432235170746,74.53764048358231,896,1,inner_ring
1495,31.439627058530576,55.60684544761891,1315,2,octagram
1496,31.626732632452846,63.538220996127905,924,1,inner_ring
1497,32.04402415516843,59.92889482561315,1294,2,octagram
1498,51.414203049655,90.2871441500798,129,0,outer_ring
1499,62.557310128196356,86.36134277801918,2170,5,text_en_1919
1500,56.524827178104935,90.46501482643521,46,0,outer_ring
1501,63.576733216783715,83.58566741090553,2193,5,text_en_1919
1502,66.25058578220315,75.77980418885494,862,1,inner_ring
1503,63.82035058981468,84.80618661661653,2198,5,text_en_1919
1504,71.39736803258737,76.56309173745811,2335,5,text_en_1919
1505,75.26647701849494,75.02903764797239,2345,5,text_en_1919
1506,79.18086884419176,70.15549205423092,2376,5,text_en_1919
1507,83.63211670444244,69.14958761083354,2381,5,text_en_1919
1508,84.92961379660035,60.00703216832611,2453,5,text_en_1919
1509,79.1236469602094,59.908374003201864,1107,2,octagram
1510,88.1115095359153,59.30511994213874,2450,5,text_en_1919
1511,91.45415810004879,53.12205316951429,2507,5,text_en_1919
1512,85.73082225901676,54.05382510141607,2520,5,text_en_1919
1513,85.44693671082689,38.43074337977372,1089,1,inner_ring
1514,81.94188321547038,48.56655396367933,810,1,inner_ring
1515,96.27779859104206,41.21107274470866,2631,5,text_en_1919
1516,93.15858732731348,38.56463807869751,2659,5,text_en_1919
1517,93.77743331531443,42.021947130518605,2630,5,text_en_1919
1518,59.42359894779535,36.98901169482719,2128,4,stroke_kai
1519,58.92988906031699,35.99580525413059,2131,4,stroke_kai
1520,63.98059053289998,40.24277218070417,2095,4,stroke_kai
1521,77.93389205953498,32.5019619739822,1081,1,inner_ring
1522,64.94530630687169,21.409634756677242,1508,2,octagram
1523,81.10676318226444,36.48893453110269,1086,1,inner_ring
1524,73.95461488017457,34.95594577703879,1564,2,octagram
1525,74.80853362863105,37.192856864489684,1569,2,octagram
1526,70.6860423066739,24.180275713132126,1059,1,inner_ring
1527,56.01369279468796,13.971414594287555,2824,5,text_en_1919
1528,62.323361047164845,20.188415966464095,1041,1,inner_ring
1529,57.06249198381365,7.249470498003512,605,0,outer_ring
1530,58.91107125877754,17.239759159608937,2745,5,text_en_1919
1531,55.10368553390561,8.824530093099497,563,0,outer_ring
1532,54.43841966339029,5.45829336611116,547,0,outer_ring
1533,53.99356374645998,15.947525879014336,2788,5,text_en_1919
1534,48.79453658040462,15.21801510827318,2798,5,text_en_1919
1535,43.29691086417051,14.688345785407964,2781,5,text_en_1919
1536,56.41942826724971,6.828351282375443,589,0,outer_ring
1537,53.04314362520716,8.583080710162315,510,0,outer_ring
1538,53.16829466822562,7.934261996721521,514,0,outer_ring
1539,58.56076477580957,7.8675252794227015,635,0,outer_ring
1540,53.68676434230408,8.376598367981915,529,0,outer_ring
1541,51.380517406722085,6.809047025915115,464,0,outer_ring
1542,50.75691992802013,7.041909936379809,450,0,outer_ring
1543,43.568011046035814,8.05528024494345,366,0,outer_ring
1544,47.433054106382336,2.9928129175761846,397,0,outer_ring
1545,51.59885762101132,6.580025421050238,471,0,outer_ring
1546,61.17366252981458,5.162785357773559,679,0,outer_ring
1547,57.72576954091178,5.5925866111364355,620,0,outer_ring
1548,60.04993728571391,6.177164831264065,667,0,outer_ring
1549,60.25520875850216,1.6453334702419786,661,0,outer_ring
1550,68.81822751745331,14.981365951017475,2769,5,text_en_1919
1551,71.73797271623575,9.902047801305837,801,0,outer_ring
1552,71.50882981479249,10.205435993747187,799,0,outer_ring
1553,61.95509842666634,7.337054588775401,699,0,outer_ring
1554,62.879086614838805,6.994282821352823,714,0,outer_ring
1555,60.6140248256701,3.71400900623133,671,0,outer_ring
1556,44.13801232117769,22.481432840360824,1445,2,octagram
1557,42.17453411359692,29.356593758165843,1420,2,octagram
1558,94.96066907868081,51.38906620227272,2545,5,text_en_1919
1559,49.448091098250664,91.02343017749462,166,0,outer_ring
1560,50.37678981257621,92.71012114486864,145,0,outer_ring
1561,45.867145661345056,87.47474777765792,249,0,outer_ring
1562,49.140134519007844,90.09181980418978,174,0,outer_ring
1563,51.62644531715157,91.20351310580139,124,0,outer_ring
1564,39.771198542768246,73.46650806919362,902,1,inner_ring
1565,44.4623874350754,89.94764658925848,265,0,outer_ring
1566,44.84025186841626,89.26302920706526,259,0,outer_ring
1567,40.48990661079166,87.84435606848493,305,0,outer_ring
1568,36.583188146079365,80.33761421285382,2272,5,text_en_1919
1569,37.21946769429619,72.5057300730958,906,1,inner_ring
1570,31.739515268155852,83.83121691949695,329,0,outer_ring
1571,25.52636376555265,68.76992239576563,2394,5,text_en_1919
1572,15.434666453015273,52.95914471677121,352,0,outer_ring
1573,17.026746010359886,60.055742578300446,338,0,outer_ring
1574,21.924889669277118,51.08560392557408,2538,5,text_en_1919
1575,20.579312472776476,59.7791329444305,2474,5,text_en_1919
1576,22.69465793585836,44.80395375531427,2617,5,text_en_1919
1577,29.20709818935575,56.04308095545776,1311,2,octagram
1578,38.09703800083244,60.55483196855945,1277,2,octagram
1579,37.45750548340078,58.02281280857673,1282,2,octagram
1580,39.90744526643944,67.97402585487902,1256,2,octagram
1581,48.10320449848557,53.356652046102845,1704,3,stroke_nan
1582,46.64649640823173,46.429330567197965,1768,3,stroke_nan
1583,54.238372540177224,50.95208430149671,1987,4,stroke_kai
1584,47.37249516012647,58.835612135234726,1653,3,stroke_nan
1585,59.47033544887248,61.07327264499118,1896,4,stroke_kai
1586,55.903443538131405,58.67537572344356,1908,4,stroke_kai
1587,61.83156772574177,72.16065265353289,1180,2,octagram
1588,64.02565626389601,69.39657696625832,1160,2,octagram
1589,60.90799089837998,70.84008844642284,1185,2,octagram
1590,56.134678182808095,56.298489998164435,1926,4,stroke_kai
1591,62.87414554600681,49.22883488749767,2001,4,stroke_kai
1592,51.588748630122964,43.83029684595578,1800,3,stroke_nan
1593,49.29853909370392,39.528448212365795,1850,3,stroke_nan
1594,49.93725766156982,43.65783376231599,1798,3,stroke_nan
1595,55.14515501432883,43.04126147964601,2058,4,stroke_kai
1596,43.26886053254496,48.85999964767764,1750,3,stroke_nan
1597,43.83677898197984,35.59840302092307,1880,3,stroke_nan
1598,39.13233956634215,36.17327939047575,1405,2,octagram
1599,31.87820256513832,36.314307529992966,1380,2,octagram
1600,32.14265558581366,36.20606907853649,1383,2,octagram
1601,23.711720453657826,41.981925247902645,2650,5,text_en_1919
1602,27.7346369091331,40.58350563571248,967,1,inner_ring
1603,43.082290294767695,48.588749207914,1744,3,stroke_nan
1604,41.43721309774285,56.61992138367392,1666,3,stroke_nan
1605,27.86492466429523,41.40931408744856,965,1,inner_ring
1606,29.535735740305594,33.866023330163706,976,1,inner_ring
1607,25.892150099174675,39.0441943828204,2679,5,text_en_1919
1608,28.765814488941437,25.032573181326207,2711,5,text_en_1919
1609,36.79239325189083,28.62863665796575,1417,2,octagram
1610,37.057370350748954,15.089669694441636,2786,5,text_en_1919
1611,43.31610549185736,22.21411788643568,1443,2,octagram
1612,52.554632563600705,21.425295504964964,1029,1,inner_ring
1613,51.72122343264205,28.97427461113669,1474,2,octagram
1614,52.58819654829265,37.61923933300789,1869,3,stroke_nan
1615,55.65718612052575,29.349159246299617,1480,2,octagram
1616,52.388007901368155,41.531909721272534,1832,3,stroke_nan
1617,58.04218823925379,40.09679257038849,2082,4,stroke_kai
1618,64.58809023005341,44.03590966625171,2056,4,stroke_kai
1619,66.19080169998593,42.89590499277097,2075,4,stroke_kai
1620,74.29458145230953,45.84694059341543,1603,2,octagram
1621,72.53682106451426,43.39796229730354,1601,2,octagram
1622,72.85545383405989,60.63568301368928,1121,2,octagram
1623,77.07145571092195,51.678770967137304,1628,2,octagram
1624,67.82104885833832,66.88393841300211,1151,2,octagram
1625,74.16742523149107,67.22643355305618,840,1,inner_ring
1626,47.756282554574966,73.05885944087939,1228,2,octagram
1627,50.78383473613462,92.28550898560161,137,0,outer_ring
1628,45.15377329795637,89.90628955222775,251,0,outer_ring
1629,48.92416623186132,88.96755348759262,182,0,outer_ring
1630,50.445736141049075,88.42655907248599,150,0,outer_ring
1631,57.98780831358604,79.20167234603939,2299,5,text_en_1919
1632,53.473273653442625,81.72661511246274,2226,5,text_en_1919
1633,50.83858860844544,79.1837358266992,2293,5,text_en_1919
1634,58.07559528259206,79.53405497791026,2286,5,text_en_1919
1635,49.355767722780925,80.34462829228652,2239,5,text_en_1919
1636,43.573209213285985,73.14986279378856,1239,2,octagram
1637,30.04121906176958,61.49941745147615,932,1,inner_ring
1638,27.32547622710578,57.79893412945971,938,1,inner_ring
1639,27.69314924261674,58.39353714241334,1307,2,octagram
1640,59.24069904154713,90.7953218671707,25,0,outer_ring
1641,63.10223929862346,90.37287225727135,6,0,outer_ring
1642,60.15758266902165,91.39211681081835,18,0,outer_ring
1643,58.66590210624762,86.5866190437424,2151,5,text_en_1919
1644,64.54098579510804,78.5423105897304,2316,5,text_en_1919
1645,67.85614367945846,82.12420653455459,2248,5,text_en_1919
1646,58.261099880831,90.81680429063906,29,0,outer_ring
1647,75.38267069579055,81.94336191652016,2290,5,text_en_1919
1648,74.57674383951628,72.36354513955922,2362,5,text_en_1919
1649,75.34854807951515,53.24048411795017,1629,2,octagram
1650,82.34011830422129,62.94842357708118,2449,5,text_en_1919
1651,80.21675434418971,59.10845213920821,1104,2,octagram
1652,85.48003210341848,54.94775189480674,2495,5,text_en_1919
1653,84.98072662102363,58.483896269416626,2465,5,text_en_1919
1654,88.44533207163866,50.92107463410144,2531,5,text_en_1919
1655,88.15978772837565,45.96319555836355,2610,5,text_en_1919
1656,88.85439590650013,47.24688597461666,2587,5,text_en_1919
1657,93.22012895145328,42.29481350563597,2628,5,text_en_1919
1658,84.51816389911568,42.72712171002975,1095,1,inner_ring
1659,89.65258073611389,40.77962424652524,2664,5,text_en_1919
1660,61.43328578535726,39.51397755312234,2103,4,stroke_kai
1661,61.95129630157411,44.51123461811304,2041,4,stroke_kai
1662,68.12487329752064,33.70014290124599,1548,2,octagram
1663,68.30926703696171,36.42101781729616,1552,2,octagram
1664,61.71858493888863,26.750086167949675,1496,2,octagram
1665,65.75902421977571,30.893024940133454,1538,2,octagram
1666,80.23980121338379,33.42572166490372,1083,1,inner_ring
1667,69.94564309650873,17.36454459300213,2720,5,text_en_1919
1668,69.79009190216509,22.183757986986205,1055,1,inner_ring
1669,63.137945627517304,22.75323950708619,1504,2,octagram
1670,59.859331192252576,25.20948743421351,1492,2,octagram
1671,61.44718439991426,10.446008313250985,697,0,outer_ring
1672,58.89595154887963,11.628477311407687,2831,5,text_en_1919
1673,51.04093856183583,23.28309011891105,1025,1,inner_ring
1674,51.8175022477005,13.736119682792884,2812,5,text_en_1919
1675,48.08345081084848,18.387074621219526,2740,5,text_en_1919
1676,51.745820592599806,6.711212487111654,475,0,outer_ring
1677,47.44327836781079,12.440834478073244,2837,5,text_en_1919
1678,48.02267395715137,3.1855413667772825,407,0,outer_ring
1679,51.31196845411984,7.310568191071177,463,0,outer_ring
1680,53.86991138949415,7.01209884844377,532,0,outer_ring
1681,53.03856713136822,6.633921124916567,511,0,outer_ring
1682,58.58440752531374,14.187431766899024,2804,5,text_en_1919
1683,52.15803885457638,8.664530620629769,488,0,outer_ring
1684,51.396941075055004,6.119752990234291,466,0,outer_ring
1685,48.63619383537038,5.522525562713163,414,0,outer_ring
1686,46.38718534289875,13.052776975070744,2835,5,text_en_1919
1687,49.92619213026654,6.528313223061432,434,0,outer_ring
1688,58.61523060581563,8.810011310046256,641,0,outer_ring
1689,59.80566929028293,9.65922151389903,669,0,outer_ring
1690,63.64211204047201,9.847627442259109,741,0,outer_ring
1691,57.83836712350462,7.600381009975826,624,0,outer_ring
1692,70.4516253383847,16.680449134870862,2733,5,text_en_1919
1693,67.88529146061276,6.364332565380953,784,0,outer_ring
1694,57.357003654339564,8.251062006458639,614,0,outer_ring
1695,62.188460369564986,8.284285545595653,704,0,outer_ring
1696,69.3919136967911,3.2999134295162476,789,0,outer_ring
1697,63.483174126506114,7.125712030679045,732,0,outer_ring
1698,40.287259607268034,28.447170329608092,1422,2,octagram
1699,37.36488932615114,14.723084710119315,2799,5,text_en_1919
1700,81.90422939212617,35.837338709430085,1577,2,octagram
1701,46.48308963333298,88.90757491070904,234,0,outer_ring
1702,52.30685662189813,87.24650763108447,120,0,outer_ring
1703,47.09212105695169,89.26015461037898,223,0,outer_ring
1704,53.85827266476383,92.09861352386923,88,0,outer_ring
1705,45.696494799473335,90.09842967367484,241,0,outer_ring
1706,46.19158754140263,90.20767160300186,235,0,outer_ring
1707,42.46924175868651,88.1318398975849,287,0,outer_ring
1708,41.316013368930335,85.7773473052421,304,0,outer_ring
1709,38.56120832166429,87.4939816409835,317,0,outer_ring
1710,42.755002842916156,76.89779469697568,899,1,inner_ring
1711,35.05178299106611,71.66585386985695,910,1,inner_ring
1712,31.960953005719546,66.77131204085015,919,1,inner_ring
1713,21.12094274584556,72.27922814028285,332,0,outer_ring
1714,26.247381696107215,66.28605135780107,2412,5,text_en_1919
1715,14.138398064201285,51.20443064274294,356,0,outer_ring
1716,24.36225588096459,58.715991845181875,2463,5,text_en_1919
1717,20.244437271021667,50.06844991298524,2550,5,text_en_1919
1718,26.953653198143922,46.583312219013486,956,1,inner_ring
1719,35.16305246460582,45.586023847743874,1342,2,octagram
1720,34.04259138237775,60.67818759254885,1288,2,octagram
1721,33.37114326229929,49.94361257580214,1330,2,octagram
1722,41.116828881060556,51.46140928165402,1698,3,stroke_nan
1723,37.13904610828682,59.163262206925296,1281,2,octagram
1724,45.93446192148323,54.833858452363536,1683,3,stroke_nan
1725,40.21115054904769,64.6656267712736,1263,2,octagram
1726,51.62782839842659,67.51082567735867,1214,2,octagram
1727,48.90029243656326,69.58018516807192,1223,2,octagram
1728,59.01197527088677,56.66509395842047,1929,4,stroke_kai
1729,52.31254264776235,67.58733403931708,1211,2,octagram
1730,62.876090855829624,69.33409265596684,1161,2,octagram
1731,64.26437278505095,73.15181253466623,1175,2,octagram
1732,58.54610911074886,55.528155539848036,1930,4,stroke_kai
1733,55.43663443972457,68.05727629881623,1201,2,octagram
1734,55.12824284056263,46.2287031692153,2017,4,stroke_kai
1735,46.6851647132289,43.1881102840942,1818,3,stroke_nan
1736,44.26911715025511,52.186685214455416,1703,3,stroke_nan
1737,51.19602611839547,34.90628002986482,1888,3,stroke_nan
1738,45.97469901089692,41.839006713791804,1833,3,stroke_nan
1739,44.714746770928954,36.60376785601552,1872,3,stroke_nan
1740,38.96032244666733,41.57246213930796,1826,3,stroke_nan
1741,35.31085042826874,34.55728452334275,1391,2,octagram
1742,32.887700046564625,40.53567796384969,1361,2,octagram
1743,19.572131161475202,35.41440716843465,2691,5,text_en_1919
1744,34.40441820005547,45.14742831957476,1344,2,octagram
1745,33.71832210370462,42.62146272927993,1353,2,octagram
1746,41.38464807915556,60.44493506743,1271,2,octagram
1747,29.314196573076995,45.983118660587415,958,1,inner_ring
1748,30.479427713658698,41.51901444530418,1363,2,octagram
1749,21.66692124794646,40.530328092932315,2657,5,text_en_1919
1750,35.82486622115844,26.100008113643558,997,1,inner_ring
1751,42.23166699767325,24.43711129510453,1438,2,octagram
1752,34.93302505742561,27.73126697286965,991,1,inner_ring
1753,54.856501166939424,19.581574518423288,1032,1,inner_ring
1754,48.88316858727326,26.921031033699748,1466,2,octagram
1755,51.873528409353305,34.97079367622374,1884,3,stroke_nan
1756,55.7026442334821,26.009485311605886,1484,2,octagram
1757,55.00904227237948,45.94962722353051,2029,4,stroke_kai
1758,56.95691838201054,52.937272956483746,1968,4,stroke_kai
1759,56.09435998118672,43.81918593851545,2049,4,stroke_kai
1760,65.12358616576037,55.13801325573112,1940,4,stroke_kai
1761,63.756248373654095,46.17432303357959,2023,4,stroke_kai
1762,60.010219995663824,63.08851768697796,1894,4,stroke_kai
1763,66.39469126320576,44.818796067323134,2051,4,stroke_kai
1764,79.24279019068472,55.061344454955446,1637,2,octagram
1765,76.92656633877051,57.60485714342408,1639,2,octagram
1766,66.01210148839165,56.30846334970005,1942,4,stroke_kai
1767,77.86116081672994,57.35336302461619,1640,2,octagram
1768,49.30573486536136,79.03891288008003,2296,5,text_en_1919
1769,51.57210467567473,87.98892167154278,130,0,outer_ring
1770,52.83325486064718,88.3630832440355,106,0,outer_ring
1771,52.18745427001412,89.01736298929302,119,0,outer_ring
1772,52.65780293316926,89.60934130588439,109,0,outer_ring
1773,56.982956775846944,85.36544352869005,2156,5,text_en_1919
1774,60.866395782217644,83.22289112751557,2221,5,text_en_1919
1775,53.34315736113947,81.04885357212939,2250,5,text_en_1919
1776,47.68545310565711,75.93120233289592,891,1,inner_ring
1777,50.05291330983305,84.76009439124519,2152,5,text_en_1919
1778,47.56177553496849,76.42629620533725,892,1,inner_ring
1779,29.60494059793191,58.03247815554839,1304,2,octagram
1780,34.725556650649715,66.72067510804732,915,1,inner_ring
1781,29.89195533229751,61.87589012188752,931,1,inner_ring
1782,58.07670428670431,92.77844868743387,30,0,outer_ring
1783,54.58456105869292,89.76212031457219,74,0,outer_ring
1784,56.598383969279816,93.9878151331375,45,0,outer_ring
1785,65.99358252649307,91.35179155705048,1,0,outer_ring
1786,57.80356655595834,91.17285093260749,31,0,outer_ring
1787,63.67638722385085,82.52738226612266,2262,5,text_en_1919
1788,61.39561713450936,89.19619295042165,10,0,outer_ring
1789,74.87692327827655,75.48335085436406,2340,5,text_en_1919
1790,71.519327404697,73.39275710419773,853,1,inner_ring
1791,80.85377932402027,73.07418341537951,2361,5,text_en_1919
1792,80.68708296820095,60.87011501369248,826,1,inner_ring
1793,79.62519350626667,60.13896208981599,1106,2,octagram
1794,81.9536959721598,56.118890625509295,821,1,inner_ring
1795,85.93793560521911,62.52171436252094,2429,5,text_en_1919
1796,91.41153206433388,47.588707875539825,2575,5,text_en_1919
1797,82.18616820153844,53.148057763779896,814,1,inner_ring
1798,91.88169144058328,45.2316632926584,2616,5,text_en_1919
1799,95.42507248542884,47.00501905190217,2580,5,text_en_1919
1800,89.79598998564941,53.73356777746255,2509,5,text_en_1919
1801,93.67979341455963,33.61366408022457,2695,5,text_en_1919
1802,62.40266564721174,38.12414575478754,2113,4,stroke_kai
1803,66.39506256943923,45.66797399175023,2025,4,stroke_kai
1804,61.37246253368208,32.8369787814454,2138,4,stroke_kai
1805,68.27092210471665,36.44486067601454,1550,2,octagram
1806,63.84640110028487,24.175455561301213,1516,2,octagram
1807,63.46833551067456,28.599039742662026,1530,2,octagram
1808,73.23156422154526,26.135813088024456,1069,1,inner_ring
1809,69.45758794219518,34.70020053545931,1555,2,octagram
1810,74.0092635029761,31.670984643812517,1563,2,octagram
1811,65.58368087536373,23.05486589992996,1515,2,octagram
1812,58.774547506201756,7.303735133201462,645,0,outer_ring
1813,61.52421731556032,5.413440468464785,687,0,outer_ring
1814,60.92404417616544,14.429918117688931,2821,5,text_en_1919
1815,51.96687533361477,8.074907173081318,480,0,outer_ring
1816,50.98111109399383,21.851318854302914,1026,1,inner_ring
1817,50.70040661541629,5.703682407370912,451,0,outer_ring
1818,52.49371840422216,8.046485896462528,494,0,outer_ring
1819,46.54707390114437,14.88875256888334,2805,5,text_en_1919
1820,53.18828090346678,4.972011467806358,516,0,outer_ring
1821,53.603051486047,7.419677412716793,527,0,outer_ring
1822,53.44371128221596,6.413268013332862,524,0,outer_ring
1823,57.424034216349966,5.771703303089755,613,0,outer_ring
1824,51.183328862091074,9.743611120456064,458,0,outer_ring
1825,53.25993109484503,4.463658002553207,518,0,outer_ring
1826,49.48935128144423,8.543707094524384,423,0,outer_ring
1827,52.791822689513715,6.603213242935052,507,0,outer_ring
1828,51.985782240677,6.951530399311283,483,0,outer_ring
1829,53.38749201027287,9.155359633520815,520,0,outer_ring
1830,53.98630748098723,7.114039215605899,534,0,outer_ring
1831,59.99519719270128,6.424552998841205,665,0,outer_ring
1832,62.89919192057941,8.961990854575868,721,0,outer_ring
1833,60.967331212082094,7.707607070022407,682,0,outer_ring
1834,66.96341568494144,11.390426287686449,785,0,outer_ring
1835,66.35872393539697,9.928966528059112,776,0,outer_ring
1836,70.89933473668674,10.374881790617236,797,0,outer_ring
1837,63.911766520116956,5.253454684266981,735,0,outer_ring
1838,67.58132439833399,6.828335003379859,781,0,outer_ring
1839,65.46879771252176,8.85387087434335,766,0,outer_ring
1840,44.55692020825088,17.652551526985228,2732,5,text_en_1919
1841,37.69510906092226,28.903887313616302,1416,2,octagram
1842,91.43470605713634,46.54959316347745,2584,5,text_en_1919
1843,47.68484508388418,89.85128471281378,208,0,outer_ring
1844,48.46931445569742,87.00605414532677,199,0,outer_ring
1845,46.1400026217493,95.13008087080475,222,0,outer_ring
1846,52.56583507530204,91.74706488751596,108,0,outer_ring
1847,40.79486043132348,88.26923875335338,302,0,outer_ring
1848,50.56472518836217,93.15453509999178,139,0,outer_ring
1849,44.456466234665534,89.99042448756549,264,0,outer_ring
1850,41.314354753835104,89.60748548294202,298,0,outer_ring
1851,40.56591233334186,87.11736954878859,307,0,outer_ring
1852,36.693469112632116,84.17447008086435,324,0,outer_ring
1853,31.553989905088535,74.36433287567932,2343,5,text_en_1919
1854,40.663742862579376,70.5624835296578,1247,2,octagram
1855,27.089274010474664,72.58422725809713,2359,5,text_en_1919
1856,21.081842511608507,67.74130506382295,2411,5,text_en_1919
1857,12.404303271955662,55.68913765154374,349,0,outer_ring
1858,20.901079254853435,58.14126590973259,2485,5,text_en_1919
1859,20.719987146301417,48.330091317818024,2552,5,text_en_1919
1860,28.934541238996015,53.40141251489864,1318,2,octagram
1861,24.176487530716276,59.30874525231882,2461,5,text_en_1919
1862,34.47304220971378,60.31423167770776,1287,2,octagram
1863,37.46883596945146,58.73590613926008,1280,2,octagram
1864,40.31237293566355,63.8309287150341,1267,2,octagram
1865,39.170430207836304,67.53479183753825,1260,2,octagram
1866,44.64390033793268,71.72353169203157,1236,2,octagram
1867,54.19112329005447,66.0740280990861,1207,2,octagram
1868,62.88315543351054,56.583438695277515,1920,4,stroke_kai
1869,62.015253252395155,69.609004880624,1182,2,octagram
1870,60.63408119042359,68.98938904215072,1189,2,octagram
1871,58.9215134740878,70.46173370700903,1192,2,octagram
1872,65.21447748275072,68.07525105502364,1156,2,octagram
1873,61.73928374925118,72.3337290626659,1179,2,octagram
1874,62.897233827629414,51.88246674194699,1970,4,stroke_kai
1875,52.1270872074134,48.48529946104978,1743,3,stroke_nan
1876,49.28962163039566,49.52329101507365,1725,3,stroke_nan
1877,47.727577336468535,45.56623123447797,1770,3,stroke_nan
1878,51.88119370396115,42.951221956289395,1805,3,stroke_nan
1879,53.69669019163164,46.31221726861318,1780,3,stroke_nan
1880,43.96896548598711,34.49940066204844,1882,3,stroke_nan
1881,44.21957235661187,33.85655387243777,1883,3,stroke_nan
1882,33.498491100622296,42.96802149039151,1351,2,octagram
1883,33.3595457268112,50.9199314126294,1329,2,octagram
1884,36.95482246052187,33.509632757116776,1400,2,octagram
1885,23.646061271223445,43.042908194513466,2636,5,text_en_1919
1886,31.385003111072017,42.18418351984599,1359,2,octagram
1887,40.655677579277686,54.72054360831973,1680,3,stroke_nan
1888,39.456826719907546,51.15578935110669,1720,3,stroke_nan
1889,29.978019280725807,32.34007003386256,978,1,inner_ring
1890,19.78859361517841,32.73560413595826,2699,5,text_en_1919
1891,28.990120832647918,30.60676594834616,980,1,inner_ring
1892,28.312890989093745,33.631809898832195,975,1,inner_ring
1893,38.8889482064127,21.718053553747303,1008,1,inner_ring
1894,40.27344691522996,19.250906603416293,2717,5,text_en_1919
1895,44.54808128676155,23.078805555106186,1451,2,octagram
1896,51.28573780175929,23.239166290022386,1027,1,inner_ring
1897,49.139429541204485,34.85238208457107,1881,3,stroke_nan
1898,53.70514982691418,38.36366973856369,2116,4,stroke_kai
1899,55.29305536928688,37.23756775845346,2123,4,stroke_kai
1900,57.206305051589226,42.39078196120626,2061,4,stroke_kai
1901,55.6588535149839,42.76443303171014,2059,4,stroke_kai
1902,66.76973841225077,44.68973890943208,2045,4,stroke_kai
1903,64.92131604324695,52.563665235230516,1963,4,stroke_kai
1904,75.13191685824069,43.096716357627926,1597,2,octagram
1905,72.92475244567328,48.78033607881344,1617,2,octagram
1906,78.13121613923018,54.417309510514634,1635,2,octagram
1907,76.65955525192477,54.13338714719403,1631,2,octagram
1908,73.62706532256333,67.05108052154014,841,1,inner_ring
1909,67.10969337031845,66.1501818175743,1148,2,octagram
1910,45.883068454927994,88.20584188399182,247,0,outer_ring
1911,44.81090434037426,82.5868065817583,2194,5,text_en_1919
1912,60.26939940006443,69.81381865987795,1188,2,octagram
