point_id,x,y,assigned_slot_id,assigned_layer_id,assigned_layer_name
1440,41.98170463733811,67.61991435105428,1257,2,octagram
1441,46.706834539104406,74.22472119065792,893,1,inner_ring
1442,52.02553037583195,69.47477239237438,1213,2,octagram
1443,45.772431660907834,62.39950308666014,1644,3,stroke_nan
1444,57.16562568644,58.36145114669539,1917,4,stroke_kai
1445,70.1007590205397,61.813119833953984,1132,2,octagram
1446,58.945294907664326,80.09085233019063,2271,5,text_en_1919
1447,57.800212529788055,75.34736414879505,876,1,inner_ring
1448,59.71898075535636,62.19285917563782,1896,4,stroke_kai
1449,57.117931979701765,51.14880537453418,1989,4,stroke_kai
1450,56.03783040093971,49.61246978557329,1994,4,stroke_kai
1451,45.0199935166762,33.587699014846706,1892,3,stroke_nan
1452,46.29229715942893,43.96372281334969,1818,3,stroke_nan
1453,51.9014937002377,51.69104007024942,1732,3,stroke_nan
1454,47.731908428611646,51.11991668192041,1725,3,stroke_nan
1455,50.69434393339773,20.182692388799,1024,1,inner_ring
1456,46.14754776201033,34.637996131789414,1890,3,stroke_nan
1457,33.29974732311195,37.11056573479602,1386,2,octagram
1458,29.57601204479781,39.045156456313535,1368,2,octagram
1459,30.376215892777026,40.07809743243559,1365,2,octagram
1460,31.77831472184292,44.49568096002468,1351,2,octagram
1461,27.624700465523343,55.69395189519159,943,1,inner_ring
1462,41.40785412509724,55.94105388592514,1685,3,stroke_nan
1463,34.258679015868076,47.60939583008891,1342,2,octagram
1464,39.03163123867034,43.73831817975593,1814,3,stroke_nan
1465,28.945182559433686,38.362727160185074,1371,2,octagram
1466,29.861485267367172,31.795002706467734,983,1,inner_ring
1467,38.363516046714516,14.901015799889842,2786,5,text_en_1919
1468,38.059269021554215,35.092471447924545,1401,2,octagram
1469,41.404520542792866,28.808807730403103,1422,2,octagram
1470,46.6809124008426,20.539030009991162,1017,1,inner_ring
1471,56.964052240758825,26.18217657349508,1485,2,octagram
1472,58.533467314222555,25.02474165413106,1490,2,octagram
1473,60.543899719727925,42.6144295351425,2082,4,stroke_kai
1474,60.366590888062774,42.782219994202414,2080,4,stroke_kai
1475,51.0440181162948,47.391573873936814,1771,3,stroke_nan
1476,63.79024686748726,55.5611745782626,1945,4,stroke_kai
1477,61.03671307194496,56.460944173624995,1930,4,stroke_kai
1478,68.25296501689269,44.183952846892886,2055,4,stroke_kai
1479,76.41446864848703,43.89300770697567,1598,2,octagram
1480,73.89029599443445,48.54597825449216,1613,2,octagram
1481,80.53971290692417,56.30625407478353,821,1,inner_ring
1482,77.11953116030787,58.2585749354591,1112,2,octagram
1483,66.00231796236311,74.62603560081504,2330,5,text_en_1919
1484,48.82306821191635,78.68120293321998,2296,5,text_en_1919
1485,43.73901786689066,89.19050082454984,286,0,outer_ring
1486,53.04097145224776,90.32425414283206,84,0,outer_ring
1487,53.62960869861095,90.63396727706564,70,0,outer_ring
1488,50.525500501998245,82.3684005574733,2200,5,text_en_1919
1489,55.37821203450397,84.14588649451615,2162,5,text_en_1919
1490,57.06156353497457,81.64307018316225,2247,5,text_en_1919
1491,58.022312987988855,75.94827534878328,875,1,inner_ring
1492,52.673520807158454,68.07165644495377,1209,2,octagram
1493,53.58124418788461,83.66308413219713,2177,5,text_en_1919
1494,45.565583045989065,74.02633558454423,896,1,inner_ring
1495,29.46156930793878,56.59165622132237,1313,2,octagram
1496,30.937951302122052,63.93056396229032,927,1,inner_ring
1497,34.12619637109003,59.92159315339675,1290,2,octagram
1498,46.096933896319406,89.83528266100926,245,0,outer_ring
1499,60.632341098930915,89.06759855735581,4,0,outer_ring
1500,58.6194315210531,89.92987040598337,13,0,outer_ring
1501,63.20765497556481,83.54244126338236,2198,5,text_en_1919
1502,69.09379966527652,76.55105501282422,2333,5,text_en_1919
1503,63.176517270921835,81.72614671104652,2227,5,text_en_1919
1504,66.86071248665202,77.54049063989234,2325,5,text_en_1919
1505,74.45022872022109,75.06032580562061,2340,5,text_en_1919
1506,81.78531173440908,66.84297284672152,2388,5,text_en_1919
1507,86.08654767759185,68.30474734626286,2382,5,text_en_1919
1508,78.3805176072597,56.22931953140759,1637,2,octagram
1509,78.04805575629707,62.01867263464852,830,1,inner_ring
1510,84.28597804283034,65.58044972473833,2417,5,text_en_1919
1511,89.32483390519582,53.652694177403454,2521,5,text_en_1919
1512,84.59820514454022,53.79032940796591,2517,5,text_en_1919
1513,82.57197675328648,44.42568573915835,1098,1,inner_ring
1514,83.79990740809791,48.25844377213782,2581,5,text_en_1919
1515,92.5352939521435,46.99730399147411,2620,5,text_en_1919
1516,92.988345468986,42.97300924860102,2637,5,text_en_1919
1517,90.07207058089868,48.42142506995474,2579,5,text_en_1919
1518,56.48217884819145,40.279712916149336,2101,4,stroke_kai
1519,55.031010416901765,34.67362263618259,2140,4,stroke_kai
1520,64.85590895575172,43.352276178397126,2071,4,stroke_kai
1521,78.63367450088764,32.98378340450894,1079,1,inner_ring
1522,63.06818080047385,24.3123069070661,1502,2,octagram
1523,81.13276783627258,39.8637614562446,1089,1,inner_ring
1524,74.95103544131631,34.47262436680246,1563,2,octagram
1525,76.08651671766529,36.0234116635569,1566,2,octagram
1526,70.21702847237192,25.398713286032468,1059,1,inner_ring
1527,56.74881278337694,13.13986054044459,2807,5,text_en_1919
1528,61.82527780428284,24.619715253258068,1499,2,octagram
1529,49.96326198102904,6.916130190183572,411,0,outer_ring
1530,58.67560099923901,15.252358262938763,2766,5,text_en_1919
1531,55.038363821883095,5.629121504770332,553,0,outer_ring
1532,55.55622729639845,6.094031068283006,571,0,outer_ring
1533,51.22541720930367,4.6363755226171,438,0,outer_ring
1534,48.400136656652606,8.305401455415266,386,0,outer_ring
1535,45.882774934318775,15.31526998255374,2773,5,text_en_1919
1536,54.93972739458103,6.530210953913634,550,0,outer_ring
1537,54.353700068328145,5.908205241311003,530,0,outer_ring
1538,55.13953540475049,5.386651072114895,559,0,outer_ring
1539,56.791575108760924,5.324794604070261,608,0,outer_ring
1540,54.067737353371584,5.792109945924997,519,0,outer_ring
1541,55.039014680999536,6.632761576618242,555,0,outer_ring
1542,46.67247124708683,6.201277678942514,375,0,outer_ring
1543,46.701027443632135,6.417034385876844,374,0,outer_ring
1544,50.34450236971243,5.897998441453333,419,0,outer_ring
1545,54.118891161475695,6.249230018778395,524,0,outer_ring
1546,57.601677391421646,6.215510126803879,633,0,outer_ring
1547,59.53035535114805,6.655883408231457,693,0,outer_ring
1548,62.15892962361224,5.2186202950354,748,0,outer_ring
1549,56.602565914480834,5.983070602161237,604,0,outer_ring
1550,68.29761643102563,12.142883269794373,2823,5,text_en_1919
1551,69.09507349299369,9.634031407781782,802,0,outer_ring
1552,68.77502967657296,8.387086641703368,801,0,outer_ring
1553,61.60880944669465,6.3536335898540415,743,0,outer_ring
1554,58.97215917630295,6.173125396867574,674,0,outer_ring
1555,58.224212138960155,7.3869523622564435,655,0,outer_ring
1556,43.831380505104256,21.10779243766534,1013,1,inner_ring
1557,41.73807787862114,25.160250815061126,1433,2,octagram
1558,89.59443412365579,48.93891339471704,2574,5,text_en_1919
1559,49.01042326052057,88.66269577903272,183,0,outer_ring
1560,51.97400032058899,89.52374196875975,105,0,outer_ring
1561,43.169524315181874,88.32865751385353,293,0,outer_ring
1562,50.79481480842873,89.27391543728895,132,0,outer_ring
1563,47.88042915151541,89.18823527401568,206,0,outer_ring
1564,44.760729432624665,75.0904614612596,897,1,inner_ring
1565,40.83568244586752,89.3018338980018,312,0,outer_ring
1566,42.606677369461266,87.35036035950182,302,0,outer_ring
1567,43.5373636384049,89.34906911970076,288,0,outer_ring
1568,36.59653839739925,80.85318166643887,2272,5,text_en_1919
1569,36.06090576813396,70.04903589845757,912,1,inner_ring
1570,34.75616717088367,86.60089031352479,328,0,outer_ring
1571,21.109861686449673,66.69499751508737,2409,5,text_en_1919
1572,12.76381139924332,55.368128231395794,348,0,outer_ring
1573,14.979570503567688,59.82143951389911,340,0,outer_ring
1574,18.883343915676985,49.42209305951302,2552,5,text_en_1919
1575,20.935052679905326,55.650073468505255,2498,5,text_en_1919
1576,23.7840360994361,41.90197881307819,2644,5,text_en_1919
1577,29.51378351268067,60.384249477301246,933,1,inner_ring
1578,38.97024055049668,49.54087882863762,1742,3,stroke_nan
1579,39.36107861212239,61.713645673465315,1275,2,octagram
1580,46.150781299175215,74.96753695144453,894,1,inner_ring
1581,48.53339746624093,55.752340292480135,1686,3,stroke_nan
1582,42.824158470237336,48.87284445685545,1744,3,stroke_nan
1583,57.48821220801071,51.21686355017755,1981,4,stroke_kai
1584,44.266937437591146,56.77219634556461,1672,3,stroke_nan
1585,60.12320288684778,59.950932186216676,1904,4,stroke_kai
1586,56.12486137898826,57.14940287225314,1924,4,stroke_kai
1587,62.176790727227804,75.7665580894508,867,1,inner_ring
1588,66.87266307867368,68.69681771957833,1158,2,octagram
1589,59.823276678300225,71.09022143917771,1188,2,octagram
1590,56.218104089670966,54.41290270125337,1952,4,stroke_kai
1591,64.34287699431417,50.42892185520024,1986,4,stroke_kai
1592,51.756954555941675,45.35152439056257,1797,3,stroke_nan
1593,52.17735461007628,39.24624789412635,1861,3,stroke_nan
1594,52.62454151661125,45.157045588984246,1799,3,stroke_nan
1595,52.89144836911171,46.35905709511589,1791,3,stroke_nan
1596,43.39420395901144,52.706866396798695,1718,3,stroke_nan
1597,44.320604538725135,39.99289477708423,1862,3,stroke_nan
1598,39.505086042371914,33.9635431340518,1406,2,octagram
1599,29.815059884395158,40.533787491482826,1364,2,octagram
1600,31.279985596409993,35.805448386915884,1384,2,octagram
1601,21.434609767796434,43.33758112909609,2643,5,text_en_1919
1602,30.664150401945996,42.861107560575334,1356,2,octagram
1603,44.745217666259435,53.44452599099806,1703,3,stroke_nan
1604,40.96177999486101,64.82501288514301,1265,2,octagram
1605,28.423119536333612,37.595469656573826,1373,2,octagram
1606,28.81546337634479,36.620010714196,1378,2,octagram
1607,29.122801117803927,35.21996759293538,976,1,inner_ring
1608,30.170731223099246,34.22857572524979,980,1,inner_ring
1609,33.66646017752873,29.470597448813653,989,1,inner_ring
1610,41.46486336184504,7.845665918447988,361,0,outer_ring
1611,43.19731050180408,22.142634493752425,1443,2,octagram
1612,51.79129980647037,15.277209925063206,2770,5,text_en_1919
1613,54.23421331016259,27.737228593057928,1476,2,octagram
1614,52.77799786858135,46.22255033690051,1794,3,stroke_nan
1615,67.23800725563414,20.443083494382975,2716,5,text_en_1919
1616,54.562669312636906,34.5711562030408,2139,4,stroke_kai
1617,56.33639126998361,45.40013163941269,2049,4,stroke_kai
1618,67.37147872250691,44.967823064068895,2052,4,stroke_kai
1619,65.16927603782915,45.23613544422317,2043,4,stroke_kai
1620,74.73264603240443,45.367023216433715,1603,2,octagram
1621,77.17663317285519,44.354111017474246,1600,2,octagram
1622,76.43785218445646,58.20737102389035,1114,2,octagram
1623,77.03171805375847,52.96864737660816,1627,2,octagram
1624,66.75377445181174,67.01136228271632,1153,2,octagram
1625,74.74632703593714,72.36413427343116,2358,5,text_en_1919
1626,48.45606108983229,71.33507461415905,1224,2,octagram
1627,50.05606254010421,89.04331462311396,154,0,outer_ring
1628,48.491597473066506,88.38592481209993,196,0,outer_ring
1629,49.94584606852175,88.27640824291757,159,0,outer_ring
1630,49.81151705875357,89.46572674737097,160,0,outer_ring
1631,59.372538285293466,82.60218460471732,2190,5,text_en_1919
1632,53.64725218619947,79.28431164833313,2267,5,text_en_1919
1633,53.58093065598529,83.79626200260019,2175,5,text_en_1919
1634,61.379498228743294,76.25357782612836,868,1,inner_ring
1635,53.53317173857867,75.93713147682655,881,1,inner_ring
1636,46.357894214908974,72.57912004706276,1231,2,octagram
1637,30.13677664059461,61.76168522231846,930,1,inner_ring
1638,27.902110921548044,58.04278739097335,938,1,inner_ring
1639,27.917205333003157,57.0973373787845,939,1,inner_ring
1640,60.588788034865566,84.71933996498326,2168,5,text_en_1919
1641,56.0142194719574,89.00885937750233,33,0,outer_ring
1642,59.61554317928263,90.2350639939327,7,0,outer_ring
1643,54.90964953640233,81.13934590253139,2250,5,text_en_1919
1644,61.264373321981076,77.8387864968359,2305,5,text_en_1919
1645,63.41058407009887,77.72203857691332,2318,5,text_en_1919
1646,56.22530290112675,88.45971222765398,32,0,outer_ring
1647,75.77947239987013,79.26242200838851,2298,5,text_en_1919
1648,75.38860117860902,67.1295454286946,840,1,inner_ring
1649,76.51249213888035,51.44746737292471,1623,2,octagram
1650,79.2465370883044,61.63015600532658,828,1,inner_ring
1651,79.0987329428565,60.91768150905012,827,1,inner_ring
1652,85.27537746246675,57.167648856456,2494,5,text_en_1919
1653,83.5318303724262,61.76977632822298,2437,5,text_en_1919
1654,87.7130590431904,47.77303409967891,2606,5,text_en_1919
1655,87.32324608552541,47.77356117004285,2596,5,text_en_1919
1656,88.91340736943201,48.412193773628246,2583,5,text_en_1919
1657,88.59669901957942,47.45720925574357,2597,5,text_en_1919
1658,81.61280534132703,39.89303151675346,1090,1,inner_ring
1659,87.68950133948975,41.1939862520997,2671,5,text_en_1919
1660,63.339461645818275,46.02456074604798,2041,4,stroke_kai
1661,64.65903712300778,39.648464545246966,2106,4,stroke_kai
1662,67.7489077372415,40.719070031003355,2093,4,stroke_kai
1663,72.53170596255748,35.537259420086045,1554,2,octagram
1664,60.84519339946769,20.476943544810325,1041,1,inner_ring
1665,73.58835390613203,34.39081828402164,1558,2,octagram
1666,80.71723211597184,25.34644018548949,2706,5,text_en_1919
1667,69.90650608801808,16.582717192952536,2746,5,text_en_1919
1668,67.5813790959177,22.22669589852254,1052,1,inner_ring
1669,62.74169234065682,22.467584915465643,1505,2,octagram
1670,57.46019870970954,24.67306950048479,1489,2,octagram
1671,58.89323104042054,5.716956257868507,670,0,outer_ring
1672,57.65253751961496,7.1911139534278625,640,0,outer_ring
1673,51.879292043717776,19.377430318714833,1025,1,inner_ring
1674,49.093566989774324,12.895065823861875,2806,5,text_en_1919
1675,45.01598069236245,21.0729049383109,1014,1,inner_ring
1676,52.95962355453871,5.660966599880798,482,0,outer_ring
1677,48.95612783428038,6.151835388562547,397,0,outer_ring
1678,46.95736636421065,5.64630498812502,378,0,outer_ring
1679,54.10663198035369,6.006955333676508,520,0,outer_ring
1680,53.4878099463743,6.40412041596856,496,0,outer_ring
1681,50.622498114945145,4.3740155052207905,427,0,outer_ring
1682,52.185774767081035,15.761167701793088,2763,5,text_en_1919
1683,53.595910341509736,6.474812642173962,501,0,outer_ring
1684,52.043838517312565,5.881840370844839,462,0,outer_ring
1685,52.23051854394222,6.558434980994241,465,0,outer_ring
1686,48.095315049310194,5.844432518328979,387,0,outer_ring
1687,53.229747569635194,6.750024004340532,490,0,outer_ring
1688,59.41137863085637,5.182916530661888,683,0,outer_ring
1689,59.934229648693155,6.38655705038856,703,0,outer_ring
1690,62.187977057652326,6.093472291270153,751,0,outer_ring
1691,57.8336326118069,6.445692220628783,644,0,outer_ring
1692,71.1624944678121,15.872182409906635,2759,5,text_en_1919
1693,65.0394381347005,6.812938370226357,785,0,outer_ring
1694,60.5542046858412,3.873400992590418,714,0,outer_ring
1695,57.65347894162895,6.516683165435503,637,0,outer_ring
1696,65.92501465358124,7.05619902304275,791,0,outer_ring
1697,63.72070608922006,6.426063951144262,772,0,outer_ring
1698,39.88139781868498,28.30242083243831,1424,2,octagram
1699,46.38195679703786,6.924958716511709,372,0,outer_ring
1700,81.25913657800577,38.17323713405386,1087,1,inner_ring
1701,44.7216584363411,87.72064811606805,276,0,outer_ring
1702,52.27581883992533,88.25887292144336,100,0,outer_ring
1703,50.746572348015526,90.39508274907757,131,0,outer_ring
1704,51.98357470000649,90.99433993954666,104,0,outer_ring
1705,45.74794336837406,88.46479918702357,257,0,outer_ring
1706,48.34492311644938,89.5166104671957,195,0,outer_ring
1707,46.66236335133868,88.62232859424601,238,0,outer_ring
1708,42.67360610378312,88.21794507918706,300,0,outer_ring
1709,43.151650115477445,83.83139310746445,2176,5,text_en_1919
1710,43.95669548802409,79.68405537542355,2269,5,text_en_1919
1711,36.51155532278518,74.12886081905084,2351,5,text_en_1919
1712,32.79863528335158,65.72329931260388,922,1,inner_ring
1713,18.499475683177362,69.56703675334812,332,0,outer_ring
1714,29.264450899349292,66.73179239916982,2406,5,text_en_1919
1715,11.752004122222578,52.68893475385034,354,0,outer_ring
1716,23.872280174591165,59.801636229979806,2459,5,text_en_1919
1717,15.966368740764983,49.89082036044896,2557,5,text_en_1919
1718,26.50395861803296,46.25341211900473,957,1,inner_ring
1719,33.941615012305625,48.298358704229216,1341,2,octagram
1720,35.545236130905785,61.4178263915544,1286,2,octagram
1721,29.91918430377877,54.76903898962436,1318,2,octagram
1722,42.34247094562815,57.170557288394775,1666,3,stroke_nan
1723,31.06427951163463,58.235361742640556,1300,2,octagram
1724,48.65358677082582,56.23469995551426,1676,3,stroke_nan
1725,40.515376395142034,69.73237693525539,906,1,inner_ring
1726,55.349170361068495,68.3703298653507,1201,2,octagram
1727,47.16836503812805,72.53163377588996,1230,2,octagram
1728,61.28806454176246,57.430200140742535,1925,4,stroke_kai
1729,51.224069977428535,69.53006054200402,1216,2,octagram
1730,65.19600406551879,71.43240420463079,1166,2,octagram
1731,64.07037618615345,74.32710060742578,863,1,inner_ring
1732,61.012136059793605,53.62746167154416,1965,4,stroke_kai
1733,55.40436856925695,68.9577923874799,1200,2,octagram
1734,57.06896543780511,46.14888661159879,2035,4,stroke_kai
1735,46.07946311534667,42.542933841701554,1836,3,stroke_nan
1736,46.11972277612019,51.84947586629661,1716,3,stroke_nan
1737,50.68381593564782,37.94026135023669,1870,3,stroke_nan
1738,45.83258535334677,38.35397241157299,1867,3,stroke_nan
1739,44.45148985172912,37.07995357578772,1880,3,stroke_nan
1740,42.053898235184455,42.781695296598436,1820,3,stroke_nan
1741,34.956700572820985,34.87223511438698,1394,2,octagram
1742,31.95057135719896,43.63551793898013,1354,2,octagram
1743,18.185874819209566,42.671772518166186,2642,5,text_en_1919
1744,34.396963203892504,48.55410767779298,1340,2,octagram
1745,31.591760426730968,44.37002712854364,1352,2,octagram
1746,39.82349820513421,62.30240046741331,1273,2,octagram
1747,26.593149313826366,45.25449572671324,958,1,inner_ring
1748,36.47847000249473,34.22579212853849,1397,2,octagram
1749,21.540338582940194,36.283775632255285,2690,5,text_en_1919
1750,33.010255208467,27.63231072273791,991,1,inner_ring
1751,41.74296743351522,22.117307197493286,1008,1,inner_ring
1752,32.97818605693053,30.321050106362286,987,1,inner_ring
1753,57.804934008013994,15.41731728801383,2768,5,text_en_1919
1754,48.47754400896605,24.97874643584978,1457,2,octagram
1755,51.778216288387824,35.82724576702004,1884,3,stroke_nan
1756,55.67758699988275,26.314022374970243,1481,2,octagram
1757,58.04908864143644,51.49847623510363,1979,4,stroke_kai
1758,58.322168861116154,55.106959793302565,1939,4,stroke_kai
1759,53.11114774301673,48.91781414453602,1748,3,stroke_nan
1760,65.5482055996607,51.96283395860223,1980,4,stroke_kai
1761,63.40902981600291,46.819781452762896,2027,4,stroke_kai
1762,62.73135015188363,58.55106760516889,1907,4,stroke_kai
1763,64.77320743341002,40.73970376635603,2092,4,stroke_kai
1764,79.17163750282612,53.975348212845,1632,2,octagram
1765,82.58899823320648,50.94118574115356,811,1,inner_ring
1766,68.2915307778914,55.971059784986195,1942,4,stroke_kai
1767,79.36980320555364,56.14950097996461,1638,2,octagram
1768,46.5910562193782,85.03478571405232,2150,5,text_en_1919
1769,48.54880603570994,90.10545727030812,190,0,outer_ring
1770,52.468968226742284,90.15561527567654,97,0,outer_ring
1771,49.47578426532498,89.08216576925587,170,0,outer_ring
1772,51.72129060365544,89.59929995739348,110,0,outer_ring
1773,57.15065983105681,88.80617537056092,23,0,outer_ring
1774,61.56590261952067,81.8223251947826,2221,5,text_en_1919
1775,52.78186302492832,79.7814599012802,2270,5,text_en_1919
1776,49.005227629309545,75.52560701756434,889,1,inner_ring
1777,50.54473781453243,81.88981252804653,2211,5,text_en_1919
1778,43.18265637641326,82.57127095705034,2196,5,text_en_1919
1779,29.741325646748795,56.50770367828784,1314,2,octagram
1780,36.054125526553555,68.912523643242,914,1,inner_ring
1781,29.904178290898486,62.87133435926167,929,1,inner_ring
1782,58.64904188045241,90.23398653719197,12,0,outer_ring
1783,53.49475972259366,89.2452898588696,74,0,outer_ring
1784,52.970140691525266,90.6890918098578,85,0,outer_ring
1785,59.98812049721276,88.08356856553397,6,0,outer_ring
1786,54.29806924890865,88.71422868907312,62,0,outer_ring
1787,62.87898573936919,80.39678906751095,2262,5,text_en_1919
1788,60.422401667621,89.49979901193126,5,0,outer_ring
1789,73.58421681684817,72.20132909619704,2356,5,text_en_1919
1790,74.49158592787725,74.39306777454247,2344,5,text_en_1919
1791,76.28195907594274,78.31580951364177,2319,5,text_en_1919
1792,78.96569454657211,57.02391781945486,1639,2,octagram
1793,80.22751045547017,55.81547462198774,820,1,inner_ring
1794,80.54730670209385,58.394876898491134,1105,2,octagram
1795,86.36572699024434,61.13282835982697,2448,5,text_en_1919
1796,91.99915442047266,46.317878094233826,2623,5,text_en_1919
1797,87.44780265765748,53.27295564714834,2529,5,text_en_1919
1798,83.50540348500284,39.90781180003444,2669,5,text_en_1919
1799,91.73987115102986,47.90557204333829,2598,5,text_en_1919
1800,88.24958156142105,59.27473327871473,2469,5,text_en_1919
1801,90.44795657347258,37.3334044754332,2695,5,text_en_1919
1802,57.758506597268344,25.32182178613807,1488,2,octagram
1803,68.6007143877662,47.339374143655824,2025,4,stroke_kai
1804,63.89285544353906,39.770472510305666,2107,4,stroke_kai
1805,71.68218441959569,34.019165292258386,1552,2,octagram
1806,66.76248570337054,22.753608947570356,1051,1,inner_ring
1807,69.8157905985433,34.04635976307918,1549,2,octagram
1808,74.95333687442017,30.440724960904404,1071,1,inner_ring
1809,73.49881956481549,35.364546674642085,1559,2,octagram
1810,77.55216902567167,31.837088828414682,1077,1,inner_ring
1811,66.05456616718716,25.011520571873028,1519,2,octagram
1812,61.100539098794826,8.442461830095667,737,0,outer_ring
1813,59.86728986350819,6.012136078095856,700,0,outer_ring
1814,57.38904123630913,10.690297139853078,2839,5,text_en_1919
1815,50.14771646702596,5.041872432024493,416,0,outer_ring
1816,56.773448697446725,22.811736763500623,1034,1,inner_ring
1817,51.851283365503775,4.728738477582794,457,0,outer_ring
1818,52.62191739365543,5.728000613131102,476,0,outer_ring
1819,49.36471982738234,6.712110312094734,404,0,outer_ring
1820,55.25436717832404,14.300027992317446,2788,5,text_en_1919
1821,53.428605620440734,6.614714575901177,494,0,outer_ring
1822,54.89832169394769,5.606502189793418,546,0,outer_ring
1823,58.58555894353943,15.29249122568537,2764,5,text_en_1919
1824,51.99637432222172,5.922690490291559,460,0,outer_ring
1825,56.40133360504912,7.2883565355741435,600,0,outer_ring
1826,51.97549798351605,6.099048820718898,459,0,outer_ring
1827,53.90290520694666,6.976219843477479,512,0,outer_ring
1828,55.52234533395557,5.921954538012132,569,0,outer_ring
1829,56.72408765002329,6.260441777245787,606,0,outer_ring
1830,48.47402132435121,17.05097823101838,2734,5,text_en_1919
1831,55.23992764550885,5.965051053318331,560,0,outer_ring
1832,60.49734643108199,6.8182580842336025,720,0,outer_ring
1833,58.835386830143065,5.882085275397897,669,0,outer_ring
1834,66.74661327325525,7.215428184646909,795,0,outer_ring
1835,62.78231436999878,7.20174438083711,763,0,outer_ring
1836,66.27961724377343,7.832266079037894,794,0,outer_ring
1837,59.900827997075375,7.311505987233683,705,0,outer_ring
1838,66.70942626577178,7.437216094546033,796,0,outer_ring
1839,58.47694620611452,7.255714928875522,664,0,outer_ring
1840,51.11070935161885,15.037275116123785,2776,5,text_en_1919
1841,40.48621600906149,29.451458018682075,1420,2,octagram
1842,91.55316396765333,45.51537447482021,2628,5,text_en_1919
1843,47.6252314026065,89.60599537525906,212,0,outer_ring
1844,48.89702513615337,90.70069954655882,179,0,outer_ring
1845,45.83880270088159,89.76777819928918,250,0,outer_ring
1846,49.89340231130642,88.50124625480939,164,0,outer_ring
1847,44.62766599852135,89.14902325417319,274,0,outer_ring
1848,49.899168093260876,90.4297294950616,155,0,outer_ring
1849,44.59803378449583,89.0723869874341,275,0,outer_ring
1850,42.97195739137255,87.90994496049082,297,0,outer_ring
1851,46.489563686531824,87.9572035243787,243,0,outer_ring
1852,38.054544561764054,86.20446012025653,325,0,outer_ring
1853,31.090889576887317,74.01344436150788,2346,5,text_en_1919
1854,41.255765533427315,70.03454478736619,1251,2,octagram
1855,25.548128075998196,68.55564451538739,2378,5,text_en_1919
1856,26.03418130208482,67.19106327722385,2387,5,text_en_1919
1857,13.487643380537547,55.88712551857014,347,0,outer_ring
1858,20.149490549227803,57.28754569367351,2482,5,text_en_1919
1859,18.52087493949238,50.32728976369657,2550,5,text_en_1919
1860,27.90767209411492,56.5809691962633,940,1,inner_ring
1861,22.364896545308984,60.20960017056238,2468,5,text_en_1919
1862,36.43111560735794,60.08371514660769,1285,2,octagram
1863,32.87999748194268,50.15043768839538,1334,2,octagram
1864,41.44590872716652,65.30951319548966,1263,2,octagram
1865,38.375769204947254,62.4641532463477,1277,2,octagram
1866,42.73070783583002,71.14884714760629,1246,2,octagram
1867,52.94330031650448,68.63948886863255,1210,2,octagram
1868,64.36027738791516,57.49895868643227,1928,4,stroke_kai
1869,60.09142756487972,71.61562521249948,1187,2,octagram
1870,60.24218690832041,71.63148721832754,1186,2,octagram
1871,61.02639517849526,58.46997754129386,1918,4,stroke_kai
1872,70.76887663317474,70.28655407142483,851,1,inner_ring
1873,62.13582196396556,79.61674512390806,2289,5,text_en_1919
1874,62.177264306437586,51.63731077585459,1983,4,stroke_kai
1875,51.09948453814585,42.98917204542576,1828,3,stroke_nan
1876,48.53458182663957,47.82104343873721,1770,3,stroke_nan
1877,50.16985336746067,46.3957471770436,1778,3,stroke_nan
1878,51.77582625403426,46.81618498744483,1789,3,stroke_nan
1879,59.71212165914087,52.347836113407716,1971,4,stroke_kai
1880,45.3853973552931,36.045426673743,1885,3,stroke_nan
1881,45.805828765221996,33.09938813969179,1893,3,stroke_nan
1882,30.973703554577323,42.03387742312025,1360,2,octagram
1883,32.4986355110005,53.19749390453188,1326,2,octagram
1884,37.77189295959508,33.74609448452908,1402,2,octagram
1885,26.29672917778355,44.83325914318163,960,1,inner_ring
1886,27.33203759433806,42.02409790381577,966,1,inner_ring
1887,40.15158291136728,51.72129546972371,1728,3,stroke_nan
1888,39.440295462831855,55.59291396653307,1689,3,stroke_nan
1889,28.50673706379532,37.57869087637341,1374,2,octagram
1890,19.456059002181416,37.74849662198464,2677,5,text_en_1919
1891,16.18556489751446,35.48918109095808,2699,5,text_en_1919
1892,26.687141822183165,42.90139921035934,965,1,inner_ring
1893,40.7517148767843,17.245967311204854,2718,5,text_en_1919
1894,39.082748458636594,18.54826591700387,2719,5,text_en_1919
1895,45.422090284272436,21.276168561641,1015,1,inner_ring
1896,53.5273124229974,21.260120355260497,1029,1,inner_ring
1897,44.362047058759465,38.86078815397079,1864,3,stroke_nan
1898,56.264617662358326,45.19254756773208,2058,4,stroke_kai
1899,55.442663438903644,36.12961297273915,2129,4,stroke_kai
1900,56.2037807944645,44.513257392864816,2059,4,stroke_kai
1901,53.56725292353625,40.84149244181944,1848,3,stroke_nan
1902,67.77509325984535,42.534377907084085,2075,4,stroke_kai
1903,69.29691901035842,52.987509959469826,1967,4,stroke_kai
1904,75.38829534348628,45.004773578180966,1602,2,octagram
1905,75.95901790277813,50.50725906427287,1620,2,octagram
1906,75.78834199986416,58.81897193036288,1115,2,octagram
1907,82.1656342422645,47.120412874665945,1102,1,inner_ring
1908,74.29175525378972,59.51595635328029,1119,2,octagram
1909,68.34423910339953,64.32413209836137,1144,2,octagram
1910,46.19987795620299,89.76061566264214,241,0,outer_ring
